Id,WnvPresent
17253,0.00836387177769
17254,0.00836387177769
17255,0.00836387177769
17256,0.0187975273272
17257,0.0545139864432
17258,0.0233440484528
17259,0.0555574676863
17260,0.00836387177769
17261,0.00836387177769
17262,0.00836387177769
17263,0.00836387177769
17264,0.0187975273272
17265,0.0545139864432
17266,0.0233440484528
17267,0.0555574676863
17268,0.00836387177769
17269,0.00836387177769
17270,0.00836387177769
17271,0.00836387177769
17272,0.0187975273272
17273,0.0545139864432
17274,0.0233440484528
17275,0.0555574676863
17276,0.00836387177769
17277,0.00836387177769
17278,0.00836387177769
17279,0.00836387177769
17280,0.0187975273272
17281,0.0545139864432
17282,0.0233440484528
17283,0.0555574676863
17284,0.00836387177769
17285,0.00836387177769
17286,0.00836387177769
17287,0.00836387177769
17288,0.0187975273272
17289,0.0545139864432
17290,0.0233440484528
17291,0.0555574676863
17292,0.00836387177769
17293,0.00836387177769
17294,0.00836387177769
17295,0.00836387177769
17296,0.0187975273272
17297,0.0545139864432
17298,0.0233440484528
17299,0.0555574676863
17300,0.00836387177769
17301,0.00836387177769
17302,0.00836387177769
17303,0.00836387177769
17304,0.0187975273272
17305,0.0545139864432
17306,0.0545139864432
17307,0.0233440484528
17308,0.0555574676863
17309,0.00836387177769
17310,0.00836387177769
17311,0.00836387177769
17312,0.00836387177769
17313,0.0187975273272
17314,0.0515175048173
17315,0.0220209868426
17316,0.0525068140993
17317,0.00788298302232
17318,0.00788298302232
17319,0.00788298302232
17320,0.00788298302232
17321,0.0177274699123
17322,0.0515175048173
17323,0.0220209868426
17324,0.0525068140993
17325,0.00788298302232
17326,0.00788298302232
17327,0.00788298302232
17328,0.00788298302232
17329,0.0177274699123
17330,0.0515175048173
17331,0.0220209868426
17332,0.0525068140993
17333,0.00788298302232
17334,0.00788298302232
17335,0.00788298302232
17336,0.00788298302232
17337,0.0177274699123
17338,0.106179344712
17339,0.0508975706029
17340,0.0975219386884
17341,0.0185721757599
17342,0.0185721757599
17343,0.0185721757599
17344,0.0185721757599
17345,0.0339953922437
17346,0.0959911186213
17347,0.0457423346597
17348,0.0880825539755
17349,0.0165488932481
17350,0.0165488932481
17351,0.0165488932481
17352,0.0165488932481
17353,0.0304971087486
17354,0.0437808853052
17355,0.0121142653717
17356,0.0533562272915
17357,0.00692478458393
17358,0.00692478458393
17359,0.00692478458393
17360,0.00692478458393
17361,0.0345537977855
17362,0.0961124523291
17363,0.0244215526549
17364,0.115747816997
17365,0.0101149236832
17366,0.0101149236832
17367,0.0101149236832
17368,0.0101149236832
17369,0.0470048511443
17370,0.0961124523291
17371,0.0251785271105
17372,0.115747816997
17373,0.0104331899402
17374,0.0104331899402
17375,0.0104331899402
17376,0.0104331899402
17377,0.0470048511443
17378,0.0961124523291
17379,0.0251785271105
17380,0.115747816997
17381,0.0104331899402
17382,0.0104331899402
17383,0.0104331899402
17384,0.0104331899402
17385,0.0470048511443
17386,0.0961124523291
17387,0.0251785271105
17388,0.115747816997
17389,0.0104331899402
17390,0.0104331899402
17391,0.0104331899402
17392,0.0104331899402
17393,0.0470048511443
17394,0.0468081731673
17395,0.0199512811757
17396,0.0484715788566
17397,0.00742721334496
17398,0.00742721334496
17399,0.00742721334496
17400,0.00742721334496
17401,0.0167863306087
17402,0.0468081731673
17403,0.0199512811757
17404,0.0484715788566
17405,0.00742721334496
17406,0.00742721334496
17407,0.00742721334496
17408,0.00742721334496
17409,0.0167863306087
17410,0.0468081731673
17411,0.0199512811757
17412,0.0484715788566
17413,0.00742721334496
17414,0.00742721334496
17415,0.00742721334496
17416,0.00742721334496
17417,0.0167863306087
17418,0.0468081731673
17419,0.0199512811757
17420,0.0484715788566
17421,0.00742721334496
17422,0.00742721334496
17423,0.00742721334496
17424,0.00742721334496
17425,0.0167863306087
17426,0.0468081731673
17427,0.0199512811757
17428,0.0484715788566
17429,0.00742721334496
17430,0.00742721334496
17431,0.00742721334496
17432,0.00742721334496
17433,0.0167863306087
17434,0.0468081731673
17435,0.0199512811757
17436,0.0484715788566
17437,0.00742721334496
17438,0.00742721334496
17439,0.00742721334496
17440,0.00742721334496
17441,0.0167863306087
17442,0.0545139864432
17443,0.0233440484528
17444,0.0555574676863
17445,0.00836387177769
17446,0.00836387177769
17447,0.00836387177769
17448,0.00836387177769
17449,0.0187975273272
17450,0.0545139864432
17451,0.0233440484528
17452,0.0555574676863
17453,0.00836387177769
17454,0.00836387177769
17455,0.00836387177769
17456,0.00836387177769
17457,0.0187975273272
17458,0.0515175048173
17459,0.0220209868426
17460,0.0525068140993
17461,0.00788298302232
17462,0.00788298302232
17463,0.00788298302232
17464,0.00788298302232
17465,0.0177274699123
17466,0.0959911186213
17467,0.0457423346597
17468,0.0880825539755
17469,0.0165488932481
17470,0.0165488932481
17471,0.0165488932481
17472,0.0165488932481
17473,0.0304971087486
17474,0.0961124523291
17475,0.0251785271105
17476,0.115747816997
17477,0.0104331899402
17478,0.0104331899402
17479,0.0104331899402
17480,0.0104331899402
17481,0.0470048511443
17482,0.0961124523291
17483,0.0251785271105
17484,0.115747816997
17485,0.0104331899402
17486,0.0104331899402
17487,0.0104331899402
17488,0.0104331899402
17489,0.0470048511443
17490,0.0433296466584
17491,0.0170188996426
17492,0.0511894669172
17493,0.00632370569784
17494,0.00632370569784
17495,0.00632370569784
17496,0.00632370569784
17497,0.019923984458
17498,0.0499533336279
17499,0.0197033705437
17500,0.0589406383134
17501,0.00733375975155
17502,0.00733375975155
17503,0.00733375975155
17504,0.00733375975155
17505,0.0230559401167
17506,0.0545139864432
17507,0.0233440484528
17508,0.0555574676863
17509,0.00836387177769
17510,0.00836387177769
17511,0.00836387177769
17512,0.00836387177769
17513,0.0187975273272
17514,0.0545139864432
17515,0.0233440484528
17516,0.0555574676863
17517,0.00836387177769
17518,0.00836387177769
17519,0.00836387177769
17520,0.00836387177769
17521,0.0187975273272
17522,0.0515175048173
17523,0.0220209868426
17524,0.0525068140993
17525,0.00788298302232
17526,0.00788298302232
17527,0.00788298302232
17528,0.00788298302232
17529,0.0177274699123
17530,0.0961124523291
17531,0.0251785271105
17532,0.115747816997
17533,0.0104331899402
17534,0.0104331899402
17535,0.0104331899402
17536,0.0104331899402
17537,0.0470048511443
17538,0.0433296466584
17539,0.0170188996426
17540,0.0511894669172
17541,0.00632370569784
17542,0.00632370569784
17543,0.00632370569784
17544,0.00632370569784
17545,0.019923984458
17546,0.0468081731673
17547,0.0199512811757
17548,0.0484715788566
17549,0.00742721334496
17550,0.00742721334496
17551,0.00742721334496
17552,0.00742721334496
17553,0.0167863306087
17554,0.0545139864432
17555,0.0233440484528
17556,0.0555574676863
17557,0.00836387177769
17558,0.00836387177769
17559,0.00836387177769
17560,0.00836387177769
17561,0.0187975273272
17562,0.0961124523291
17563,0.0251785271105
17564,0.115747816997
17565,0.0104331899402
17566,0.0104331899402
17567,0.0104331899402
17568,0.0104331899402
17569,0.0470048511443
17570,0.0468081731673
17571,0.0199512811757
17572,0.0484715788566
17573,0.00742721334496
17574,0.00742721334496
17575,0.00742721334496
17576,0.00742721334496
17577,0.0167863306087
17578,0.0468081731673
17579,0.0199512811757
17580,0.0484715788566
17581,0.00742721334496
17582,0.00742721334496
17583,0.00742721334496
17584,0.00742721334496
17585,0.0167863306087
17586,0.0468081731673
17587,0.0199512811757
17588,0.0484715788566
17589,0.00742721334496
17590,0.00742721334496
17591,0.00742721334496
17592,0.00742721334496
17593,0.0167863306087
17594,0.0468081731673
17595,0.0199512811757
17596,0.0484715788566
17597,0.00742721334496
17598,0.00742721334496
17599,0.00742721334496
17600,0.00742721334496
17601,0.0167863306087
17602,0.0468081731673
17603,0.0199512811757
17604,0.0484715788566
17605,0.00742721334496
17606,0.00742721334496
17607,0.00742721334496
17608,0.00742721334496
17609,0.0167863306087
17610,0.0468081731673
17611,0.0199512811757
17612,0.0484715788566
17613,0.00742721334496
17614,0.00742721334496
17615,0.00742721334496
17616,0.00742721334496
17617,0.0167863306087
17618,0.0448179362386
17619,0.0190801144929
17620,0.0464140594737
17621,0.00709894515468
17622,0.00709894515468
17623,0.00709894515468
17624,0.00709894515468
17625,0.0160510971748
17626,0.0448179362386
17627,0.0448179362386
17628,0.0190801144929
17629,0.0464140594737
17630,0.00709894515468
17631,0.00709894515468
17632,0.00709894515468
17633,0.00709894515468
17634,0.0160510971748
17635,0.0448179362386
17636,0.0190801144929
17637,0.0464140594737
17638,0.00709894515468
17639,0.00709894515468
17640,0.00709894515468
17641,0.00709894515468
17642,0.0160510971748
17643,0.0448179362386
17644,0.0190801144929
17645,0.0464140594737
17646,0.00709894515468
17647,0.00709894515468
17648,0.00709894515468
17649,0.00709894515468
17650,0.0160510971748
17651,0.0448179362386
17652,0.0190801144929
17653,0.0464140594737
17654,0.00709894515468
17655,0.00709894515468
17656,0.00709894515468
17657,0.00709894515468
17658,0.0160510971748
17659,0.0448179362386
17660,0.0190801144929
17661,0.0464140594737
17662,0.00709894515468
17663,0.00709894515468
17664,0.00709894515468
17665,0.00709894515468
17666,0.0160510971748
17667,0.0448179362386
17668,0.0190801144929
17669,0.0464140594737
17670,0.00709894515468
17671,0.00709894515468
17672,0.00709894515468
17673,0.00709894515468
17674,0.0160510971748
17675,0.0448179362386
17676,0.0190801144929
17677,0.0464140594737
17678,0.00709894515468
17679,0.00709894515468
17680,0.00709894515468
17681,0.00709894515468
17682,0.0160510971748
17683,0.0448179362386
17684,0.0190801144929
17685,0.0464140594737
17686,0.00709894515468
17687,0.00709894515468
17688,0.00709894515468
17689,0.00709894515468
17690,0.0160510971748
17691,0.0448179362386
17692,0.0190801144929
17693,0.0464140594737
17694,0.00709894515468
17695,0.00709894515468
17696,0.00709894515468
17697,0.00709894515468
17698,0.0160510971748
17699,0.0448179362386
17700,0.0190801144929
17701,0.0464140594737
17702,0.00709894515468
17703,0.00709894515468
17704,0.00709894515468
17705,0.00709894515468
17706,0.0160510971748
17707,0.0573850697167
17708,0.0246162479678
17709,0.0584801087028
17710,0.00882706301485
17711,0.00882706301485
17712,0.00882706301485
17713,0.00882706301485
17714,0.0198269814592
17715,0.0545139864432
17716,0.0233440484528
17717,0.0555574676863
17718,0.00836387177769
17719,0.00836387177769
17720,0.00836387177769
17721,0.00836387177769
17722,0.0187975273272
17723,0.0545139864432
17724,0.0233440484528
17725,0.0555574676863
17726,0.00836387177769
17727,0.00836387177769
17728,0.00836387177769
17729,0.00836387177769
17730,0.0187975273272
17731,0.0545139864432
17732,0.0233440484528
17733,0.0555574676863
17734,0.00836387177769
17735,0.00836387177769
17736,0.00836387177769
17737,0.00836387177769
17738,0.0187975273272
17739,0.0545139864432
17740,0.0233440484528
17741,0.0555574676863
17742,0.00836387177769
17743,0.00836387177769
17744,0.00836387177769
17745,0.00836387177769
17746,0.0187975273272
17747,0.0545139864432
17748,0.0545139864432
17749,0.0233440484528
17750,0.0555574676863
17751,0.00836387177769
17752,0.00836387177769
17753,0.00836387177769
17754,0.00836387177769
17755,0.0187975273272
17756,0.0515175048173
17757,0.0220209868426
17758,0.0525068140993
17759,0.00788298302232
17760,0.00788298302232
17761,0.00788298302232
17762,0.00788298302232
17763,0.0177274699123
17764,0.0468081731673
17765,0.0199512811757
17766,0.0484715788566
17767,0.00742721334496
17768,0.00742721334496
17769,0.00742721334496
17770,0.00742721334496
17771,0.0167863306087
17772,0.0545139864432
17773,0.0233440484528
17774,0.0555574676863
17775,0.00836387177769
17776,0.00836387177769
17777,0.00836387177769
17778,0.00836387177769
17779,0.0187975273272
17780,0.0545139864432
17781,0.0233440484528
17782,0.0555574676863
17783,0.00836387177769
17784,0.00836387177769
17785,0.00836387177769
17786,0.00836387177769
17787,0.0187975273272
17788,0.0605693657792
17789,0.0260324205008
17790,0.0617211897243
17791,0.0093435853325
17792,0.0093435853325
17793,0.0093435853325
17794,0.0093435853325
17795,0.0209735521416
17796,0.106179344712
17797,0.0508975706029
17798,0.0975219386884
17799,0.0185721757599
17800,0.0185721757599
17801,0.0185721757599
17802,0.0185721757599
17803,0.0339953922437
17804,0.106179344712
17805,0.0508975706029
17806,0.0975219386884
17807,0.0185721757599
17808,0.0185721757599
17809,0.0185721757599
17810,0.0185721757599
17811,0.0339953922437
17812,0.106179344712
17813,0.0508975706029
17814,0.0975219386884
17815,0.0185721757599
17816,0.0185721757599
17817,0.0185721757599
17818,0.0185721757599
17819,0.0339953922437
17820,0.106179344712
17821,0.0508975706029
17822,0.0975219386884
17823,0.0185721757599
17824,0.0185721757599
17825,0.0185721757599
17826,0.0185721757599
17827,0.0339953922437
17828,0.0545139864432
17829,0.0233440484528
17830,0.0555574676863
17831,0.00836387177769
17832,0.00836387177769
17833,0.00836387177769
17834,0.00836387177769
17835,0.0187975273272
17836,0.0545139864432
17837,0.0233440484528
17838,0.0555574676863
17839,0.00836387177769
17840,0.00836387177769
17841,0.00836387177769
17842,0.00836387177769
17843,0.0187975273272
17844,0.0448179362386
17845,0.0190801144929
17846,0.0464140594737
17847,0.00709894515468
17848,0.00709894515468
17849,0.00709894515468
17850,0.00709894515468
17851,0.0160510971748
17852,0.0573850697167
17853,0.0246162479678
17854,0.0584801087028
17855,0.00882706301485
17856,0.00882706301485
17857,0.00882706301485
17858,0.00882706301485
17859,0.0198269814592
17860,0.0545139864432
17861,0.0233440484528
17862,0.0555574676863
17863,0.00836387177769
17864,0.00836387177769
17865,0.00836387177769
17866,0.00836387177769
17867,0.0187975273272
17868,0.0545139864432
17869,0.0233440484528
17870,0.0555574676863
17871,0.00836387177769
17872,0.00836387177769
17873,0.00836387177769
17874,0.00836387177769
17875,0.0187975273272
17876,0.0545139864432
17877,0.0233440484528
17878,0.0555574676863
17879,0.00836387177769
17880,0.00836387177769
17881,0.00836387177769
17882,0.00836387177769
17883,0.0187975273272
17884,0.0545139864432
17885,0.0233440484528
17886,0.0555574676863
17887,0.00836387177769
17888,0.00836387177769
17889,0.00836387177769
17890,0.00836387177769
17891,0.0187975273272
17892,0.0545139864432
17893,0.0233440484528
17894,0.0555574676863
17895,0.00836387177769
17896,0.00836387177769
17897,0.00836387177769
17898,0.00836387177769
17899,0.0187975273272
17900,0.0588993496333
17901,0.0588993496333
17902,0.0588993496333
17903,0.0233652313105
17904,0.0693786307247
17905,0.00871717761866
17906,0.00871717761866
17907,0.00871717761866
17908,0.00871717761866
17909,0.0273235073974
17910,0.0515175048173
17911,0.0220209868426
17912,0.0525068140993
17913,0.00788298302232
17914,0.00788298302232
17915,0.00788298302232
17916,0.00788298302232
17917,0.0177274699123
17918,0.0515175048173
17919,0.0220209868426
17920,0.0525068140993
17921,0.00788298302232
17922,0.00788298302232
17923,0.00788298302232
17924,0.00788298302232
17925,0.0177274699123
17926,0.0959911186213
17927,0.0457423346597
17928,0.0880825539755
17929,0.0164483766867
17930,0.0164483766867
17931,0.0164483766867
17932,0.0164483766867
17933,0.0304971087486
17934,0.0961124523291
17935,0.0251785271105
17936,0.115747816997
17937,0.0104331899402
17938,0.0104331899402
17939,0.0104331899402
17940,0.0104331899402
17941,0.0470048511443
17942,0.120646382903
17943,0.0583239072244
17944,0.109431694039
17945,0.0211511466402
17946,0.0211511466402
17947,0.0211511466402
17948,0.0211511466402
17949,0.0328339721342
17950,0.120646382903
17951,0.0583239072244
17952,0.109431694039
17953,0.0211511466402
17954,0.0211511466402
17955,0.0211511466402
17956,0.0211511466402
17957,0.0328339721342
17958,0.0545139864432
17959,0.0233440484528
17960,0.0555574676863
17961,0.00836387177769
17962,0.00836387177769
17963,0.00836387177769
17964,0.00836387177769
17965,0.0187975273272
17966,0.0545139864432
17967,0.0233440484528
17968,0.0555574676863
17969,0.00836387177769
17970,0.00836387177769
17971,0.00836387177769
17972,0.00836387177769
17973,0.0187975273272
17974,0.0545139864432
17975,0.0233440484528
17976,0.0555574676863
17977,0.00836387177769
17978,0.00836387177769
17979,0.00836387177769
17980,0.00836387177769
17981,0.0187975273272
17982,0.0687462085294
17983,0.0337093440446
17984,0.0700419348607
17985,0.0121604426819
17986,0.0121604426819
17987,0.0121604426819
17988,0.0121604426819
17989,0.0239412011645
17990,0.0545139864432
17991,0.0233440484528
17992,0.0555574676863
17993,0.00836387177769
17994,0.00836387177769
17995,0.00836387177769
17996,0.00836387177769
17997,0.0187975273272
17998,0.0687462085294
17999,0.0337093440446
18000,0.0700419348607
18001,0.0121604426819
18002,0.0121604426819
18003,0.0121604426819
18004,0.0121604426819
18005,0.0239412011645
18006,0.106179344712
18007,0.0508975706029
18008,0.0975219386884
18009,0.0184776891079
18010,0.0184776891079
18011,0.0184776891079
18012,0.0184776891079
18013,0.0339953922437
18014,0.106179344712
18015,0.0508975706029
18016,0.0975219386884
18017,0.0184776891079
18018,0.0184776891079
18019,0.0184776891079
18020,0.0184776891079
18021,0.0339953922437
18022,0.106179344712
18023,0.0508975706029
18024,0.0975219386884
18025,0.0184776891079
18026,0.0184776891079
18027,0.0184776891079
18028,0.0184776891079
18029,0.0339953922437
18030,0.0959911186213
18031,0.0457423346597
18032,0.0880825539755
18033,0.0164483766867
18034,0.0164483766867
18035,0.0164483766867
18036,0.0164483766867
18037,0.0304971087486
18038,0.0884085854639
18039,0.0419448864527
18040,0.0810687120061
18041,0.0150445202969
18042,0.0150445202969
18043,0.0150445202969
18044,0.0150445202969
18045,0.0279282511582
18046,0.0917428763001
18047,0.0436106523911
18048,0.0841517368426
18049,0.01565944784
18050,0.01565944784
18051,0.01565944784
18052,0.01565944784
18053,0.0290542525555
18054,0.120646382903
18055,0.0583239072244
18056,0.109431694039
18057,0.0211511466402
18058,0.0211511466402
18059,0.0211511466402
18060,0.0211511466402
18061,0.0328339721342
18062,0.0884085854639
18063,0.0419448864527
18064,0.0810687120061
18065,0.0150445202969
18066,0.0150445202969
18067,0.0150445202969
18068,0.0150445202969
18069,0.0279282511582
18070,0.120646382903
18071,0.0583239072244
18072,0.109431694039
18073,0.0211511466402
18074,0.0211511466402
18075,0.0211511466402
18076,0.0211511466402
18077,0.0328339721342
18078,0.120646382903
18079,0.0583239072244
18080,0.109431694039
18081,0.0211511466402
18082,0.0211511466402
18083,0.0211511466402
18084,0.0211511466402
18085,0.0328339721342
18086,0.120646382903
18087,0.0583239072244
18088,0.109431694039
18089,0.0211511466402
18090,0.0211511466402
18091,0.0211511466402
18092,0.0211511466402
18093,0.0328339721342
18094,0.120646382903
18095,0.0583239072244
18096,0.109431694039
18097,0.0211511466402
18098,0.0211511466402
18099,0.0211511466402
18100,0.0211511466402
18101,0.0328339721342
18102,0.0468081731673
18103,0.0199512811757
18104,0.0484715788566
18105,0.00742721334496
18106,0.00742721334496
18107,0.00742721334496
18108,0.00742721334496
18109,0.0167863306087
18110,0.120646382903
18111,0.0583239072244
18112,0.109431694039
18113,0.0211511466402
18114,0.0211511466402
18115,0.0211511466402
18116,0.0211511466402
18117,0.0328339721342
18118,0.120646382903
18119,0.0583239072244
18120,0.109431694039
18121,0.0211511466402
18122,0.0211511466402
18123,0.0211511466402
18124,0.0211511466402
18125,0.0328339721342
18126,0.135655074143
18127,0.0296067724763
18128,0.161921672032
18129,0.0117093049589
18130,0.0117093049589
18131,0.0117093049589
18132,0.0117093049589
18133,0.0755532160686
18134,0.0961124523291
18135,0.0244215526549
18136,0.115747816997
18137,0.0101149236832
18138,0.0101149236832
18139,0.0101149236832
18140,0.0101149236832
18141,0.0470048511443
18142,0.120646382903
18143,0.0583239072244
18144,0.109431694039
18145,0.0211511466402
18146,0.0211511466402
18147,0.0211511466402
18148,0.0211511466402
18149,0.0328339721342
18150,0.120646382903
18151,0.0583239072244
18152,0.109431694039
18153,0.0211511466402
18154,0.0211511466402
18155,0.0211511466402
18156,0.0211511466402
18157,0.0328339721342
18158,0.120646382903
18159,0.0583239072244
18160,0.109431694039
18161,0.0211511466402
18162,0.0211511466402
18163,0.0211511466402
18164,0.0211511466402
18165,0.0328339721342
18166,0.120646382903
18167,0.0583239072244
18168,0.109431694039
18169,0.0211511466402
18170,0.0211511466402
18171,0.0211511466402
18172,0.0211511466402
18173,0.0328339721342
18174,0.120646382903
18175,0.0583239072244
18176,0.109431694039
18177,0.0211511466402
18178,0.0211511466402
18179,0.0211511466402
18180,0.0211511466402
18181,0.0328339721342
18182,0.120646382903
18183,0.0583239072244
18184,0.109431694039
18185,0.0211511466402
18186,0.0211511466402
18187,0.0211511466402
18188,0.0211511466402
18189,0.0328339721342
18190,0.0448179362386
18191,0.0190801144929
18192,0.0464140594737
18193,0.00709894515468
18194,0.00709894515468
18195,0.00709894515468
18196,0.00709894515468
18197,0.0160510971748
18198,0.0545139864432
18199,0.0233440484528
18200,0.0555574676863
18201,0.00836387177769
18202,0.00836387177769
18203,0.00836387177769
18204,0.00836387177769
18205,0.0187975273272
18206,0.0468081731673
18207,0.0199512811757
18208,0.0484715788566
18209,0.00742721334496
18210,0.00742721334496
18211,0.00742721334496
18212,0.00742721334496
18213,0.0167863306087
18214,0.197117773559
18215,0.0495499517514
18216,0.223096416449
18217,0.0197915683958
18218,0.0197915683958
18219,0.0197915683958
18220,0.0197915683958
18221,0.110010210094
18222,0.15813201109
18223,0.0474721711194
18224,0.180125332063
18225,0.0198860931624
18226,0.0198860931624
18227,0.0198860931624
18228,0.0198860931624
18229,0.0776943353343
18230,0.0643804659527
18231,0.0279294099752
18232,0.0722509784709
18233,0.0104231415721
18234,0.0104231415721
18235,0.0104231415721
18236,0.0104231415721
18237,0.0289949179531
18238,0.0620006674844
18239,0.0290611698148
18240,0.0678089729098
18241,0.010853430265
18242,0.010853430265
18243,0.010853430265
18244,0.010853430265
18245,0.024207721703
18246,0.0620006674844
18247,0.0290611698148
18248,0.0678089729098
18249,0.010853430265
18250,0.010853430265
18251,0.010853430265
18252,0.010853430265
18253,0.024207721703
18254,0.0620006674844
18255,0.0290611698148
18256,0.0678089729098
18257,0.010853430265
18258,0.010853430265
18259,0.010853430265
18260,0.010853430265
18261,0.024207721703
18262,0.0620006674844
18263,0.0290611698148
18264,0.0678089729098
18265,0.010853430265
18266,0.010853430265
18267,0.010853430265
18268,0.010853430265
18269,0.024207721703
18270,0.0620006674844
18271,0.0290611698148
18272,0.0678089729098
18273,0.010853430265
18274,0.010853430265
18275,0.010853430265
18276,0.010853430265
18277,0.024207721703
18278,0.0620006674844
18279,0.0290611698148
18280,0.0678089729098
18281,0.010853430265
18282,0.010853430265
18283,0.010853430265
18284,0.010853430265
18285,0.024207721703
18286,0.0673829518492
18287,0.0316805508053
18288,0.0725311370213
18289,0.0113832745351
18290,0.0113832745351
18291,0.0113832745351
18292,0.0113832745351
18293,0.0252615650746
18294,0.0673829518492
18295,0.0316805508053
18296,0.0725311370213
18297,0.0113832745351
18298,0.0113832745351
18299,0.0113832745351
18300,0.0113832745351
18301,0.0252615650746
18302,0.0673829518492
18303,0.0316805508053
18304,0.0725311370213
18305,0.0113832745351
18306,0.0113832745351
18307,0.0113832745351
18308,0.0113832745351
18309,0.0252615650746
18310,0.0673829518492
18311,0.0316805508053
18312,0.0725311370213
18313,0.0113832745351
18314,0.0113832745351
18315,0.0113832745351
18316,0.0113832745351
18317,0.0252615650746
18318,0.0687034799989
18319,0.0323256575773
18320,0.0739445566742
18321,0.0116200304275
18322,0.0116200304275
18323,0.0116200304275
18324,0.0116200304275
18325,0.0257794427553
18326,0.0687034799989
18327,0.0323256575773
18328,0.0739445566742
18329,0.0116200304275
18330,0.0116200304275
18331,0.0116200304275
18332,0.0116200304275
18333,0.0257794427553
18334,0.0687034799989
18335,0.0323256575773
18336,0.0739445566742
18337,0.0116200304275
18338,0.0116200304275
18339,0.0116200304275
18340,0.0116200304275
18341,0.0257794427553
18342,0.0687034799989
18343,0.0323256575773
18344,0.0739445566742
18345,0.0116200304275
18346,0.0116200304275
18347,0.0116200304275
18348,0.0116200304275
18349,0.0257794427553
18350,0.0649806458133
18351,0.0649806458133
18352,0.0305094507451
18353,0.0699590583233
18354,0.0109539937957
18355,0.0109539937957
18356,0.0109539937957
18357,0.0109539937957
18358,0.02432178862
18359,0.15813201109
18360,0.0474721711194
18361,0.180125332063
18362,0.0198860931624
18363,0.0198860931624
18364,0.0198860931624
18365,0.0198860931624
18366,0.0776943353343
18367,0.15813201109
18368,0.0474721711194
18369,0.180125332063
18370,0.0198860931624
18371,0.0198860931624
18372,0.0198860931624
18373,0.0198860931624
18374,0.0776943353343
18375,0.0643804659527
18376,0.0279294099752
18377,0.0722509784709
18378,0.0104231415721
18379,0.0104231415721
18380,0.0104231415721
18381,0.0104231415721
18382,0.0289949179531
18383,0.0868278572177
18384,0.0381862095057
18385,0.0971575980252
18386,0.0143458164375
18387,0.0143458164375
18388,0.0143458164375
18389,0.0143458164375
18390,0.0396270632714
18391,0.0868278572177
18392,0.0381862095057
18393,0.0971575980252
18394,0.0143458164375
18395,0.0143458164375
18396,0.0143458164375
18397,0.0143458164375
18398,0.0396270632714
18399,0.0739733088962
18400,0.0322783351843
18401,0.0829126221288
18402,0.0120800180034
18403,0.0120800180034
18404,0.0120800180034
18405,0.0120800180034
18406,0.0335040363905
18407,0.0620006674844
18408,0.0290611698148
18409,0.0678089729098
18410,0.010853430265
18411,0.010853430265
18412,0.010853430265
18413,0.010853430265
18414,0.024207721703
18415,0.0620006674844
18416,0.0290611698148
18417,0.0678089729098
18418,0.010853430265
18419,0.010853430265
18420,0.010853430265
18421,0.010853430265
18422,0.024207721703
18423,0.0673829518492
18424,0.0316805508053
18425,0.0725311370213
18426,0.0113832745351
18427,0.0113832745351
18428,0.0113832745351
18429,0.0113832745351
18430,0.0252615650746
18431,0.0673829518492
18432,0.0316805508053
18433,0.0725311370213
18434,0.0113832745351
18435,0.0113832745351
18436,0.0113832745351
18437,0.0113832745351
18438,0.0252615650746
18439,0.0673829518492
18440,0.0316805508053
18441,0.0725311370213
18442,0.0113832745351
18443,0.0113832745351
18444,0.0113832745351
18445,0.0113832745351
18446,0.0252615650746
18447,0.0687034799989
18448,0.0323256575773
18449,0.0739445566742
18450,0.0116200304275
18451,0.0116200304275
18452,0.0116200304275
18453,0.0116200304275
18454,0.0257794427553
18455,0.0687034799989
18456,0.0323256575773
18457,0.0739445566742
18458,0.0116200304275
18459,0.0116200304275
18460,0.0116200304275
18461,0.0116200304275
18462,0.0257794427553
18463,0.0687034799989
18464,0.0323256575773
18465,0.0739445566742
18466,0.0116200304275
18467,0.0116200304275
18468,0.0116200304275
18469,0.0116200304275
18470,0.0257794427553
18471,0.0687034799989
18472,0.0323256575773
18473,0.0739445566742
18474,0.0116200304275
18475,0.0116200304275
18476,0.0116200304275
18477,0.0116200304275
18478,0.0257794427553
18479,0.0687034799989
18480,0.0323256575773
18481,0.0739445566742
18482,0.0116200304275
18483,0.0116200304275
18484,0.0116200304275
18485,0.0116200304275
18486,0.0257794427553
18487,0.0687034799989
18488,0.0323256575773
18489,0.0739445566742
18490,0.0116200304275
18491,0.0116200304275
18492,0.0116200304275
18493,0.0116200304275
18494,0.0257794427553
18495,0.0687034799989
18496,0.0323256575773
18497,0.0739445566742
18498,0.0116200304275
18499,0.0116200304275
18500,0.0116200304275
18501,0.0116200304275
18502,0.0257794427553
18503,0.0687034799989
18504,0.0323256575773
18505,0.0739445566742
18506,0.0116200304275
18507,0.0116200304275
18508,0.0116200304275
18509,0.0116200304275
18510,0.0257794427553
18511,0.0687034799989
18512,0.0323256575773
18513,0.0739445566742
18514,0.0116200304275
18515,0.0116200304275
18516,0.0116200304275
18517,0.0116200304275
18518,0.0257794427553
18519,0.0687034799989
18520,0.0323256575773
18521,0.0739445566742
18522,0.0116200304275
18523,0.0116200304275
18524,0.0116200304275
18525,0.0116200304275
18526,0.0257794427553
18527,0.0649806458133
18528,0.0305094507451
18529,0.0699590583233
18530,0.0109539937957
18531,0.0109539937957
18532,0.0109539937957
18533,0.0109539937957
