Id,WnvPresent
11137,0.0139838434796
11138,0.00917472849109
11139,0.00721852943618
11140,0.000856921977508
11141,0.000856921977508
11142,0.000856921977508
11143,0.000856921977508
11144,0.000275802795954
11145,0.014706210705
11146,0.0096511015341
11147,0.00759411059582
11148,0.000901808420164
11149,0.000901808420164
11150,0.000901808420164
11151,0.000901808420164
11152,0.000290258469181
11153,0.014706210705
11154,0.0096511015341
11155,0.00759411059582
11156,0.000901808420164
11157,0.000901808420164
11158,0.000901808420164
11159,0.000901808420164
11160,0.000290258469181
11161,0.014706210705
11162,0.0096511015341
11163,0.00759411059582
11164,0.000901808420164
11165,0.000901808420164
11166,0.000901808420164
11167,0.000901808420164
11168,0.000290258469181
11169,0.014706210705
11170,0.0096511015341
11171,0.00759411059582
11172,0.000901808420164
11173,0.000901808420164
11174,0.000901808420164
11175,0.000901808420164
11176,0.000290258469181
11177,0.0151901042494
11178,0.00997034478777
11179,0.00784585087573
11180,0.000931911159196
11181,0.000931911159196
11182,0.000931911159196
11183,0.000931911159196
11184,0.000299953545965
11185,0.0156419816332
11186,0.0102685631014
11187,0.0084249421117
11188,0.000960047274608
11189,0.000960047274608
11190,0.000960047274608
11191,0.000960047274608
11192,0.000322273606349
11193,0.0156419816332
11194,0.0102685631014
11195,0.0084249421117
11196,0.000960047274608
11197,0.000960047274608
11198,0.000960047274608
11199,0.000960047274608
11200,0.000322273606349
11201,0.0156419816332
11202,0.0102685631014
11203,0.0084249421117
11204,0.000960047274608
11205,0.000960047274608
11206,0.000960047274608
11207,0.000960047274608
11208,0.000322273606349
11209,0.0156419816332
11210,0.0102685631014
11211,0.0084249421117
11212,0.000960047274608
11213,0.000960047274608
11214,0.000960047274608
11215,0.000960047274608
11216,0.000322273606349
11217,0.011884100466
11218,0.00779139174081
11219,0.00638965156692
11220,0.000726798031328
11221,0.000726798031328
11222,0.000726798031328
11223,0.000726798031328
11224,0.000243937466179
11225,0.0130664555612
11226,0.0130664555612
11227,0.00857009278777
11228,0.00702924991649
11229,0.000800006254672
11230,0.000800006254672
11231,0.000800006254672
11232,0.000800006254672
11233,0.000268521637721
11234,0.0149785700135
11235,0.00983077422355
11236,0.00751071936163
11237,0.000918748320655
11238,0.000918748320655
11239,0.000918748320655
11240,0.000918748320655
11241,0.000287047930711
11242,0.0258264283307
11243,0.0221696469719
11244,0.0130216692218
11245,0.00198368023134
11246,0.00198368023134
11247,0.00198368023134
11248,0.00198368023134
11249,0.000500339838272
11250,0.0205697351504
11251,0.0182375209047
11252,0.0103435749073
11253,0.00161224538365
11254,0.00161498346117
11255,0.00161224538365
11256,0.00161498346117
11257,0.000390680919976
11258,0.0075122042556
11259,0.00265256974574
11260,0.00391731443908
11261,0.000347368722413
11262,0.000351536048879
11263,0.000351536048879
11264,0.000351536048879
11265,0.000241371913196
11266,0.030867715332
11267,0.0116987537254
11268,0.0162421296034
11269,0.00113396590663
11270,0.00113396590663
11271,0.00113396590663
11272,0.00113396590663
11273,0.000673625503483
11274,0.0327953879115
11275,0.0124447066899
11276,0.0172727207511
11277,0.00120709427285
11278,0.00120709427285
11279,0.00120709427285
11280,0.00120709427285
11281,0.000717088273969
11282,0.0190388697018
11283,0.0190388697018
11284,0.0190388697018
11285,0.00716138223021
11286,0.00716138223021
11287,0.00985109969005
11288,0.000691290139426
11289,0.000691290139426
11290,0.000691290139426
11291,0.000691290139426
11292,0.000415176877138
11293,0.0195823564102
11294,0.00736835900554
11295,0.0101350205626
11296,0.000711403652912
11297,0.000711403652912
11298,0.000711403652912
11299,0.000711403652912
11300,0.000427260139603
11301,0.0143418792909
11302,0.00769142675124
11303,0.00782707645287
11304,0.000737650599384
11305,0.000737650599384
11306,0.000737650599384
11307,0.000737650599384
11308,0.000299692435338
11309,0.0102695855613
11310,0.00615962810653
11311,0.00554250653036
11312,0.000589919284551
11313,0.000589919284551
11314,0.000589919284551
11315,0.000589919284551
11316,0.000239376706336
11317,0.0102695855613
11318,0.00615962810653
11319,0.00554250653036
11320,0.000589919284551
11321,0.000589919284551
11322,0.000589919284551
11323,0.000589919284551
11324,0.000239376706336
11325,0.0164577187214
11326,0.00989599064997
11327,0.00895653190016
11328,0.000950990680952
11329,0.000950990680952
11330,0.000950990680952
11331,0.000950990680952
11332,0.000347921130927
11333,0.0141650371116
11334,0.008509497494
11335,0.00770063935074
11336,0.000816716869748
11337,0.000816716869748
11338,0.000816716869748
11339,0.000816716869748
11340,0.000298771424561
11341,0.0144057099402
11342,0.00865492278308
11343,0.00783235064376
11344,0.000830784525684
11345,0.000830784525684
11346,0.000830784525684
11347,0.000830784525684
11348,0.000303920369095
11349,0.0216310962044
11350,0.0132189798312
11351,0.0118002497828
11352,0.00123924185745
11353,0.00123924185745
11354,0.00123924185745
11355,0.00123924185745
11356,0.000448820036585
11357,0.0216310962044
11358,0.0132189798312
11359,0.0118002497828
11360,0.00123924185745
11361,0.00123924185745
11362,0.00123924185745
11363,0.00123924185745
11364,0.000448820036585
11365,0.0149785700135
11366,0.00983077422355
11367,0.00751071936163
11368,0.000918748320655
11369,0.000918748320655
11370,0.000918748320655
11371,0.000918748320655
11372,0.000287047930711
11373,0.0301747027137
11374,0.0267832490402
11375,0.0152478103713
11376,0.00238664849538
11377,0.00239069859303
11378,0.00238664849538
11379,0.00239069859303
11380,0.000578675144819
11381,0.0195823564102
11382,0.00736835900554
11383,0.0101350205626
11384,0.000711403652912
11385,0.000711403652912
11386,0.000711403652912
11387,0.000711403652912
11388,0.000427260139603
11389,0.0207643227262
11390,0.00781898331069
11391,0.0107530117644
11392,0.000755220477416
11393,0.000755220477416
11394,0.000755220477416
11395,0.000755220477416
11396,0.000453583920398
11397,0.00914030447318
11398,0.00431903350009
11399,0.00470646167033
11400,0.000415841882745
11401,0.000415841882745
11402,0.000415841882745
11403,0.000415841882745
11404,0.000197372624074
11405,0.0176611956939
11406,0.00812216106211
11407,0.00993396478289
11408,0.000779266232749
11409,0.000779266232749
11410,0.000779266232749
11411,0.000779266232749
11412,0.000325661302126
11413,0.0216310962044
11414,0.0132189798312
11415,0.0118002497828
11416,0.00123924185745
11417,0.00123924185745
11418,0.00123924185745
11419,0.00123924185745
11420,0.000448820036585
11421,0.014706210705
11422,0.0096511015341
11423,0.00759411059582
11424,0.000901808420164
11425,0.000901808420164
11426,0.000901808420164
11427,0.000901808420164
11428,0.000290258469181
11429,0.0149785700135
11430,0.00983077422355
11431,0.00751071936163
11432,0.000918748320655
11433,0.000918748320655
11434,0.000918748320655
11435,0.000918748320655
11436,0.000287047930711
11437,0.0327953879115
11438,0.0124447066899
11439,0.0172727207511
11440,0.00120709427285
11441,0.00120709427285
11442,0.00120709427285
11443,0.00120709427285
11444,0.000717088273969
11445,0.00914030447318
11446,0.00431903350009
11447,0.00470646167033
11448,0.000415841882745
11449,0.000415841882745
11450,0.000415841882745
11451,0.000415841882745
11452,0.000197372624074
11453,0.0141650371116
11454,0.008509497494
11455,0.00770063935074
11456,0.000816716869748
11457,0.000816716869748
11458,0.000816716869748
11459,0.000816716869748
11460,0.000298771424561
11461,0.0210494977601
11462,0.0128605860987
11463,0.0112309447923
11464,0.00120524675925
11465,0.00120524675925
11466,0.00120524675925
11467,0.00120524675925
11468,0.00042693003928
11469,0.0343406535486
11470,0.0130440130375
11471,0.0181002708951
11472,0.00126591867014
11473,0.00126591867014
11474,0.00126591867014
11475,0.00126591867014
11476,0.000752051565601
11477,0.0143418792909
11478,0.00769142675124
11479,0.00782707645287
11480,0.000737650599384
11481,0.000737650599384
11482,0.000737650599384
11483,0.000737650599384
11484,0.000299692435338
11485,0.0143418792909
11486,0.00769142675124
11487,0.00782707645287
11488,0.000737650599384
11489,0.000737650599384
11490,0.000737650599384
11491,0.000737650599384
11492,0.000299692435338
11493,0.0102695855613
11494,0.00615962810653
11495,0.00554250653036
11496,0.000589919284551
11497,0.000589919284551
11498,0.000589919284551
11499,0.000589919284551
11500,0.000239376706336
11501,0.0144057099402
11502,0.00865492278308
11503,0.00783235064376
11504,0.000830784525684
11505,0.000830784525684
11506,0.000830784525684
11507,0.000830784525684
11508,0.000303920369095
11509,0.0144057099402
11510,0.00865492278308
11511,0.00783235064376
11512,0.000830784525684
11513,0.000830784525684
11514,0.000830784525684
11515,0.000830784525684
11516,0.000303920369095
11517,0.0144057099402
11518,0.00865492278308
11519,0.00783235064376
11520,0.000830784525684
11521,0.000830784525684
11522,0.000830784525684
11523,0.000830784525684
11524,0.000303920369095
11525,0.0138003548253
11526,0.0082891941596
11527,0.00750111820929
11528,0.000795413021706
11529,0.000795413021706
11530,0.000795413021706
11531,0.000795413021706
11532,0.000290974114913
11533,0.0138003548253
11534,0.0082891941596
11535,0.00750111820929
11536,0.000795413021706
11537,0.000795413021706
11538,0.000795413021706
11539,0.000795413021706
11540,0.000290974114913
11541,0.0138003548253
11542,0.0082891941596
11543,0.00750111820929
11544,0.000795413021706
11545,0.000795413021706
11546,0.000795413021706
11547,0.000795413021706
11548,0.000290974114913
11549,0.0138003548253
11550,0.0082891941596
11551,0.00750111820929
11552,0.000795413021706
11553,0.000795413021706
11554,0.000795413021706
11555,0.000795413021706
11556,0.000290974114913
11557,0.0138003548253
11558,0.0082891941596
11559,0.00750111820929
11560,0.000795413021706
11561,0.000795413021706
11562,0.000795413021706
11563,0.000795413021706
11564,0.000290974114913
11565,0.0146253705046
11566,0.00878767627191
11567,0.007952588328
11568,0.000843629638212
11569,0.000843629638212
11570,0.000843629638212
11571,0.000843629638212
11572,0.000308621927195
11573,0.014420869831
11574,0.00866408401647
11575,0.00784064807116
11576,0.000831670858781
11577,0.000831670858781
11578,0.000831670858781
11579,0.000831670858781
11580,0.000304244781584
11581,0.014420869831
11582,0.00866408401647
11583,0.00784064807116
11584,0.000831670858781
11585,0.000831670858781
11586,0.000831670858781
11587,0.000831670858781
11588,0.000304244781584
11589,0.014420869831
11590,0.00866408401647
11591,0.00784064807116
11592,0.000831670858781
11593,0.000831670858781
11594,0.000831670858781
11595,0.000831670858781
11596,0.000304244781584
11597,0.0165743949093
11598,0.00996661918498
11599,0.00902051652446
11600,0.000957839743956
11601,0.000957839743956
11602,0.000957839743956
11603,0.000957839743956
11604,0.000350428392673
11605,0.0165743949093
11606,0.00996661918498
11607,0.00902051652446
11608,0.000957839743956
11609,0.000957839743956
11610,0.000957839743956
11611,0.000957839743956
11612,0.000350428392673
11613,0.0300293103278
11614,0.018156448213
11615,0.0164458228049
11616,0.00170986897442
11617,0.00170986897442
11618,0.00170986897442
11619,0.00170986897442
11620,0.000628355010672
11621,0.0216310962044
11622,0.0132189798312
11623,0.0118002497828
11624,0.00123924185745
11625,0.00123924185745
11626,0.00123924185745
11627,0.00123924185745
11628,0.000448820036585
11629,0.0216310962044
11630,0.0132189798312
11631,0.0118002497828
11632,0.00123924185745
11633,0.00123924185745
11634,0.00123924185745
11635,0.00123924185745
11636,0.000448820036585
11637,0.0216310962044
11638,0.0132189798312
11639,0.0118002497828
11640,0.00123924185745
11641,0.00123924185745
11642,0.00123924185745
11643,0.00123924185745
11644,0.000448820036585
11645,0.0216310962044
11646,0.0132189798312
11647,0.0118002497828
11648,0.00123924185745
11649,0.00123924185745
11650,0.00123924185745
11651,0.00123924185745
11652,0.000448820036585
11653,0.013395447411
11654,0.00878688156388
11655,0.00691280073691
11656,0.000820405831894
11657,0.000820405831894
11658,0.000820405831894
11659,0.000820405831894
11660,0.000264043425567
11661,0.011884100466
11662,0.00779139174081
11663,0.00638965156692
11664,0.000726798031328
11665,0.000726798031328
11666,0.000726798031328
11667,0.000726798031328
11668,0.000243937466179
11669,0.0144057099402
11670,0.00865492278308
11671,0.00783235064376
11672,0.000830784525684
11673,0.000830784525684
11674,0.000830784525684
11675,0.000830784525684
11676,0.000303920369095
11677,0.0141097212373
11678,0.0141097212373
11679,0.0141097212373
11680,0.0141097212373
11681,0.0141097212373
11682,0.0141097212373
11683,0.0141097212373
11684,0.0141097212373
11685,0.00925772269743
11686,0.00925772269743
11687,0.00728395803673
11688,0.000864739325171
11689,0.000864739325171
11690,0.000864739325171
11691,0.000864739325171
11692,0.000278320308446
11693,0.014706210705
11694,0.014706210705
11695,0.0096511015341
11696,0.00759411059582
11697,0.000901808420164
11698,0.000901808420164
11699,0.000901808420164
11700,0.000901808420164
11701,0.000290258469181
11702,0.0177740974888
11703,0.0123733294707
11704,0.00892511215632
11705,0.0011464933916
11706,0.0011464933916
11707,0.0011464933916
11708,0.0011464933916
11709,0.000341571977361
11710,0.0288748441882
11711,0.0178643987162
11712,0.0145813011474
11713,0.0015920757504
11714,0.0015920757504
11715,0.0015920757504
11716,0.0015920757504
11717,0.000561119178712
11718,0.0234808207818
11719,0.0148657841163
11720,0.0118248989581
11721,0.00132116488841
11722,0.00132116488841
11723,0.00132116488841
11724,0.00132116488841
11725,0.000453826429475
11726,0.0276430569196
11727,0.0237353248961
11728,0.0139505103712
11729,0.00212687365324
11730,0.00212687365324
11731,0.00212687365324
11732,0.00212687365324
11733,0.000536514800916
11734,0.0258264283307
11735,0.0221696469719
11736,0.0130216692218
11737,0.00198368023134
11738,0.00198368023134
11739,0.00198368023134
11740,0.00198368023134
11741,0.000500339838272
11742,0.013395447411
11743,0.00878688156388
11744,0.00691280073691
11745,0.000820405831894
11746,0.000820405831894
11747,0.000820405831894
11748,0.000820405831894
11749,0.000264043425567
11750,0.0141097212373
11751,0.00925772269743
11752,0.00728395803673
11753,0.000864739325171
11754,0.000864739325171
11755,0.000864739325171
11756,0.000864739325171
11757,0.000278320308446
11758,0.014420869831
11759,0.00866408401647
11760,0.00784064807116
11761,0.000831670858781
11762,0.000831670858781
11763,0.000831670858781
11764,0.000831670858781
11765,0.000304244781584
11766,0.0300293103278
11767,0.018156448213
11768,0.0164458228049
11769,0.00170986897442
11770,0.00170986897442
11771,0.00170986897442
11772,0.00170986897442
11773,0.000628355010672
11774,0.0210494977601
11775,0.0128605860987
11776,0.0112309447923
11777,0.00120524675925
11778,0.00120524675925
11779,0.00120524675925
11780,0.00120524675925
11781,0.00042693003928
11782,0.0190472895658
11783,0.0116280473006
11784,0.0101529819363
11785,0.00108850602845
11786,0.00108850602845
11787,0.00108850602845
11788,0.00108850602845
11789,0.000385548307216
11790,0.0154812334403
11791,0.0101624659013
11792,0.00813953731694
11793,0.000950035520913
11794,0.000950035520913
11795,0.000950035520913
11796,0.000950035520913
11797,0.000311270044328
11798,0.0154812334403
11799,0.0101624659013
11800,0.00813953731694
11801,0.000950035520913
11802,0.000950035520913
11803,0.000950035520913
11804,0.000950035520913
11805,0.000311270044328
11806,0.0154812334403
11807,0.0101624659013
11808,0.00813953731694
11809,0.000950035520913
11810,0.000950035520913
11811,0.000950035520913
11812,0.000950035520913
11813,0.000311270044328
11814,0.0181319214936
11815,0.0083408006503
11816,0.00937764216435
11817,0.000800402722648
11818,0.000800402722648
11819,0.000800402722648
11820,0.000800402722648
11821,0.000355688603646
11822,0.011884100466
11823,0.00779139174081
11824,0.00638965156692
11825,0.000726798031328
11826,0.000726798031328
11827,0.000726798031328
11828,0.000726798031328
11829,0.000243937466179
11830,0.011884100466
11831,0.00779139174081
11832,0.00638965156692
11833,0.000726798031328
11834,0.000726798031328
11835,0.000726798031328
11836,0.000726798031328
11837,0.000243937466179
11838,0.0247916333837
11839,0.0247916333837
11840,0.0219914847104
11841,0.011748316157
11842,0.00193090428971
11843,0.00193418249747
11844,0.00193090428971
11845,0.00193418249747
11846,0.0004443454451
11847,0.0190388697018
11848,0.00716138223021
11849,0.00985109969005
11850,0.000691290139426
11851,0.000691290139426
11852,0.000691290139426
11853,0.000691290139426
11854,0.000415176877138
11855,0.0384574171364
11856,0.0384574171364
11857,0.0384574171364
11858,0.0384574171364
11859,0.0384574171364
11860,0.0384574171364
11861,0.0402347602502
11862,0.0402347602502
11863,0.0119762968941
11864,0.0119762968941
11865,0.0119762968941
11866,0.0119762968941
11867,0.0119762968941
11868,0.00356663791784
11869,0.00357268326425
11870,0.00356663791784
11871,0.00357268326425
11872,0.000449626296492
11873,0.0384574171364
11874,0.0402347602502
11875,0.0119762968941
11876,0.00356663791784
11877,0.00357268326425
11878,0.00356663791784
11879,0.00357268326425
11880,0.000449626296492
11881,0.0216310962044
11882,0.0132189798312
11883,0.0118002497828
11884,0.00123924185745
11885,0.00123924185745
11886,0.00123924185745
11887,0.00123924185745
11888,0.000448820036585
11889,0.0216310962044
11890,0.0132189798312
11891,0.0118002497828
11892,0.00123924185745
11893,0.00123924185745
11894,0.00123924185745
11895,0.00123924185745
11896,0.000448820036585
11897,0.0216310962044
11898,0.0132189798312
11899,0.0118002497828
11900,0.00123924185745
11901,0.00123924185745
11902,0.00123924185745
11903,0.00123924185745
11904,0.000448820036585
11905,0.0204770503098
11906,0.0142669031469
11907,0.0102964835543
11908,0.00126723870654
11909,0.00126723870654
11910,0.00126723870654
11911,0.00126723870654
11912,0.00039458067418
11913,0.0141097212373
11914,0.00925772269743
11915,0.00728395803673
11916,0.000864739325171
11917,0.000864739325171
11918,0.000864739325171
11919,0.000864739325171
11920,0.000278320308446
11921,0.0204770503098
11922,0.0142669031469
11923,0.0102964835543
11924,0.00126723870654
11925,0.00126723870654
11926,0.00126723870654
11927,0.00126723870654
11928,0.00039458067418
11929,0.0301747027137
11930,0.0267832490402
11931,0.0152478103713
11932,0.00238664849538
11933,0.00239069859303
11934,0.00238664849538
11935,0.00239069859303
11936,0.000578675144819
11937,0.0301747027137
11938,0.0267832490402
11939,0.0152478103713
11940,0.00238664849538
11941,0.00239069859303
11942,0.00238664849538
11943,0.00239069859303
11944,0.000578675144819
11945,0.0301747027137
11946,0.0267832490402
11947,0.0152478103713
11948,0.00238664849538
11949,0.00239069859303
11950,0.00238664849538
11951,0.00239069859303
11952,0.000578675144819
11953,0.0247916333837
11954,0.0219914847104
11955,0.011748316157
11956,0.00193090428971
11957,0.00193418249747
11958,0.00193090428971
11959,0.00193418249747
11960,0.0004443454451
11961,0.0163529984272
11962,0.0144918074109
11963,0.00771427657588
11964,0.00126357617354
11965,0.00126572285659
11966,0.00126357617354
11967,0.00126572285659
11968,0.000290628309562
11969,0.0163529984272
11970,0.0144918074109
11971,0.00771427657588
11972,0.00126357617354
11973,0.00126572285659
11974,0.00126357617354
11975,0.00126572285659
11976,0.000290628309562
11977,0.0384574171364
11978,0.0402347602502
11979,0.0119762968941
11980,0.00356663791784
11981,0.00357268326425
11982,0.00356663791784
11983,0.00357268326425
11984,0.000449626296492
11985,0.0163529984272
11986,0.0144918074109
11987,0.00771427657588
11988,0.00126357617354
11989,0.00126572285659
11990,0.00126357617354
11991,0.00126572285659
11992,0.000290628309562
11993,0.031205527325
11994,0.0277015245267
11995,0.0143166387972
11996,0.00242673987748
11997,0.00243085784368
11998,0.00242673987748
11999,0.00243085784368
12000,0.000538717947512
12001,0.0384574171364
12002,0.0402347602502
12003,0.0119762968941
12004,0.00356663791784
12005,0.00357268326425
12006,0.00356663791784
12007,0.00357268326425
12008,0.000449626296492
12009,0.0384574171364
12010,0.0402347602502
12011,0.0119762968941
12012,0.00356663791784
12013,0.00357268326425
12014,0.00356663791784
12015,0.00357268326425
12016,0.000449626296492
12017,0.0384574171364
12018,0.0402347602502
12019,0.0119762968941
12020,0.00356663791784
12021,0.00357268326425
12022,0.00356663791784
12023,0.00357268326425
12024,0.000449626296492
12025,0.0143418792909
12026,0.00769142675124
12027,0.00782707645287
12028,0.000737650599384
12029,0.000737650599384
12030,0.000737650599384
12031,0.000737650599384
12032,0.000299692435338
12033,0.0384574171364
12034,0.0402347602502
12035,0.0119762968941
12036,0.00356663791784
12037,0.00357268326425
12038,0.00356663791784
12039,0.00357268326425
12040,0.000449626296492
12041,0.0384574171364
12042,0.0402347602502
12043,0.0119762968941
12044,0.00356663791784
12045,0.00357268326425
12046,0.00356663791784
12047,0.00357268326425
12048,0.000449626296492
12049,0.037181451029
12050,0.0124278302685
12051,0.0196249014387
12052,0.00120543871557
12053,0.00120543871557
12054,0.00120543871557
12055,0.00120543871557
12056,0.000935727780018
12057,0.0273577183865
12058,0.0103452095414
12059,0.014370561024
12060,0.00100152750555
12061,0.00100152750555
12062,0.00100152750555
12063,0.00100152750555
12064,0.000594919260598
12065,0.0384574171364
12066,0.0402347602502
12067,0.0119762968941
12068,0.00356663791784
12069,0.00357268326425
12070,0.00356663791784
12071,0.00357268326425
12072,0.000449626296492
12073,0.0384574171364
12074,0.0402347602502
12075,0.0119762968941
12076,0.00356663791784
12077,0.00357268326425
12078,0.00356663791784
12079,0.00357268326425
12080,0.000449626296492
12081,0.0384574171364
12082,0.0402347602502
12083,0.0119762968941
12084,0.00356663791784
12085,0.00357268326425
12086,0.00356663791784
12087,0.00357268326425
12088,0.000449626296492
12089,0.0384574171364
12090,0.0402347602502
12091,0.0119762968941
12092,0.00356663791784
12093,0.00357268326425
12094,0.00356663791784
12095,0.00357268326425
12096,0.000449626296492
12097,0.0384574171364
12098,0.0402347602502
12099,0.0119762968941
12100,0.00356663791784
12101,0.00357268326425
12102,0.00356663791784
12103,0.00357268326425
12104,0.000449626296492
12105,0.0384574171364
12106,0.0402347602502
12107,0.0119762968941
12108,0.00356663791784
12109,0.00357268326425
12110,0.00356663791784
12111,0.00357268326425
12112,0.000449626296492
12113,0.0138003548253
12114,0.0082891941596
12115,0.00750111820929
12116,0.000795413021706
12117,0.000795413021706
12118,0.000795413021706
12119,0.000795413021706
12120,0.000290974114913
12121,0.0201921930573
12122,0.0123325980966
12123,0.0107691313981
12124,0.00115520569293
12125,0.00115520569293
12126,0.00115520569293
12127,0.00115520569293
12128,0.000409190940989
12129,0.0144057099402
12130,0.00865492278308
12131,0.00783235064376
12132,0.000830784525684
12133,0.000830784525684
12134,0.000830784525684
12135,0.000830784525684
12136,0.000303920369095
12137,0.0442290446033
12138,0.0133169681046
12139,0.0273481140361
12140,0.00119886929255
12141,0.00119886929255
12142,0.00119886929255
12143,0.00119886929255
12144,0.0011746182543
12145,0.0336229093249
12146,0.0114406220955
12147,0.0207023476064
12148,0.00102817072141
12149,0.00102817072141
12150,0.00102817072141
12151,0.00102817072141
12152,0.000770943767666
12153,0.016112421457
12154,0.00732589756935
12155,0.00947786048076
12156,0.000655894994241
12157,0.000655894994241
12158,0.000655894994241
12159,0.000655894994241
12160,0.000343187873635
12161,0.0227450872868
12162,0.0131478469865
12163,0.0141256304656
12164,0.00117523705013
12165,0.00117523705013
12166,0.00117523705013
12167,0.00117523705013
12168,0.00047925180022
12169,0.0227450872868
12170,0.0131478469865
12171,0.0141256304656
12172,0.00117523705013
12173,0.00117523705013
12174,0.00117523705013
12175,0.00117523705013
12176,0.00047925180022
12177,0.0227450872868
12178,0.0131478469865
12179,0.0141256304656
12180,0.00117523705013
12181,0.00117523705013
12182,0.00117523705013
12183,0.00117523705013
12184,0.00047925180022
12185,0.0227450872868
12186,0.0131478469865
12187,0.0141256304656
12188,0.00117523705013
12189,0.00117523705013
12190,0.00117523705013
12191,0.00117523705013
12192,0.00047925180022
12193,0.0237624308606
12194,0.013741960894
12195,0.014763266655
12196,0.00122901644517
12197,0.00122901644517
12198,0.00122901644517
12199,0.00122901644517
12200,0.000501198567173
12201,0.0237624308606
12202,0.013741960894
12203,0.014763266655
12204,0.00122901644517
12205,0.00122901644517
12206,0.00122901644517
12207,0.00122901644517
12208,0.000501198567173
12209,0.0321416166189
12210,0.0189183503512
12211,0.0200342603021
12212,0.00165348205127
12213,0.00165348205127
12214,0.00165348205127
12215,0.00165348205127
12216,0.000667565767179
12217,0.0300250088215
12218,0.0176566427636
12219,0.0182969671214
12220,0.00154139855085
12221,0.00154139855085
12222,0.00154139855085
12223,0.00154139855085
12224,0.000608634019448
12225,0.0300250088215
12226,0.0176566427636
12227,0.0182969671214
12228,0.00154139855085
12229,0.00154139855085
12230,0.00154139855085
12231,0.00154139855085
12232,0.000608634019448
12233,0.031286457243
12234,0.0184083175498
12235,0.0190753723217
12236,0.00160814174082
12237,0.00160814174082
12238,0.00160814174082
12239,0.00160814174082
12240,0.000635013809547
12241,0.0251666151766
12242,0.0158967970356
12243,0.0148620917491
12244,0.00138550123556
12245,0.00138550123556
12246,0.00138550123556
12247,0.00138550123556
12248,0.000497154355876
12249,0.0264511571126
12250,0.0167163069273
12251,0.0156291077695
12252,0.00145803479209
12253,0.00145803479209
12254,0.00145803479209
12255,0.00145803479209
12256,0.000523205673737
12257,0.0273107947294
12258,0.017265181763
12259,0.0161428708153
12260,0.00150667659826
12261,0.00150667659826
12262,0.00150667659826
12263,0.00150667659826
12264,0.000540677335295
12265,0.0273107947294
12266,0.017265181763
12267,0.0161428708153
12268,0.00150667659826
12269,0.00150667659826
12270,0.00150667659826
12271,0.00150667659826
12272,0.000540677335295
12273,0.022858560148
12274,0.0144263050839
12275,0.0134860008917
12276,0.00125562634874
12277,0.00125562634874
12278,0.00125562634874
12279,0.00125562634874
12280,0.000450514256418
12281,0.0406032991387
12282,0.0138819421461
12283,0.0250699111923
12284,0.00125038298551
12285,0.00125038298551
12286,0.00125038298551
12287,0.00125038298551
12288,0.000921751186232
12289,0.0428119064491
12290,0.0146592562828
12291,0.0264568837892
12292,0.00132134545454
12293,0.00132134545454
12294,0.00132134545454
12295,0.00132134545454
12296,0.000974081140566
12297,0.016112421457
12298,0.00732589756935
12299,0.00947786048076
12300,0.000655894994241
12301,0.000655894994241
12302,0.000655894994241
12303,0.000655894994241
12304,0.000343187873635
12305,0.038926555411
12306,0.0173721676778
12307,0.0231186257921
12308,0.00155890992686
12309,0.00155890992686
12310,0.00155890992686
12311,0.00155890992686
12312,0.000763893483097
12313,0.038926555411
12314,0.0173721676778
12315,0.0231186257921
12316,0.00155890992686
12317,0.00155890992686
12318,0.00155890992686
12319,0.00155890992686
12320,0.000763893483097
12321,0.0282915654422
12322,0.0125490854508
12323,0.0181838884495
12324,0.00112109657643
12325,0.00112109657643
12326,0.00112109657643
12327,0.00112109657643
12328,0.000516519784544
12329,0.022774119065
12330,0.0117574068722
12331,0.0141972762618
12332,0.00104960412336
12333,0.00104960412336
12334,0.00104960412336
12335,0.00104960412336
12336,0.000475338727218
12337,0.022774119065
12338,0.0117574068722
12339,0.0141972762618
12340,0.00104960412336
12341,0.00104960412336
12342,0.00104960412336
12343,0.00104960412336
12344,0.000475338727218
12345,0.0321416166189
12346,0.0189183503512
12347,0.0200342603021
12348,0.00165348205127
12349,0.00165348205127
12350,0.00165348205127
12351,0.00165348205127
12352,0.000667565767179
12353,0.0321416166189
12354,0.0189183503512
12355,0.0200342603021
12356,0.00165348205127
12357,0.00165348205127
12358,0.00165348205127
12359,0.00165348205127
12360,0.000667565767179
12361,0.0300250088215
12362,0.0176566427636
12363,0.0182969671214
12364,0.00154139855085
12365,0.00154139855085
12366,0.00154139855085
12367,0.00154139855085
12368,0.000608634019448
12369,0.0251666151766
12370,0.0158967970356
12371,0.0148620917491
12372,0.00138550123556
12373,0.00138550123556
12374,0.00138550123556
12375,0.00138550123556
12376,0.000497154355876
12377,0.0264511571126
12378,0.0167163069273
12379,0.0156291077695
12380,0.00145803479209
12381,0.00145803479209
12382,0.00145803479209
12383,0.00145803479209
12384,0.000523205673737
12385,0.0264511571126
12386,0.0167163069273
12387,0.0156291077695
12388,0.00145803479209
12389,0.00145803479209
12390,0.00145803479209
12391,0.00145803479209
12392,0.000523205673737
12393,0.0264511571126
12394,0.0167163069273
12395,0.0156291077695
12396,0.00145803479209
12397,0.00145803479209
12398,0.00145803479209
12399,0.00145803479209
12400,0.000523205673737
12401,0.0264511571126
12402,0.0167163069273
12403,0.0156291077695
12404,0.00145803479209
12405,0.00145803479209
12406,0.00145803479209
12407,0.00145803479209
12408,0.000523205673737
12409,0.0273107947294
12410,0.017265181763
12411,0.0161428708153
