Id,WnvPresent
19907,0.0241193696856
19908,0.0727697983384
19909,0.0854607671499
19910,0.0727697983384
19911,0.110563866794
19912,0.067176617682
19913,0.139325544238
19914,0.0796788334846
19915,0.0307940039784
19916,0.0977961495519
19917,0.110563866794
19918,0.0977961495519
19919,0.140495032072
19920,0.0708194822073
19921,0.160643458366
19922,0.0889974907041
19923,0.0349766127765
19924,0.108982764184
19925,0.140495032072
19926,0.108982764184
19927,0.209306880832
19928,0.0701450183988
19929,0.237094789743
19930,0.142565861344
19931,0.057020097971
19932,0.172176167369
19933,0.209306880832
19934,0.172176167369
19935,0.279714971781
19936,0.081553414464
19937,0.288866966963
19938,0.178526878357
19939,0.0732462480664
19940,0.213744238019
19941,0.279714971781
19942,0.213744238019
19943,0.100994423032
19944,0.0539194755256
19945,0.130246862769
19946,0.0697777345777
19947,0.0270763784647
19948,0.0837969705462
19949,0.100994423032
19950,0.0837969705462
19951,0.140168845654
19952,0.0732239186764
19953,0.156044751406
19954,0.095685236156
19955,0.0347549431026
19956,0.116979457438
19957,0.140168845654
19958,0.116979457438
19959,0.111231900752
19960,0.0558996424079
19961,0.115491248667
19962,0.0687928497791
19963,0.0263952706009
19964,0.0846626162529
19965,0.111231900752
19966,0.0846626162529
19967,0.216119408607
19968,0.216119408607
19969,0.216119408607
19970,0.0701450183988
19971,0.244532003999
19972,0.147611618042
19973,0.0592473931611
19974,0.178052291274
19975,0.216119408607
19976,0.178052291274
19977,0.125454127789
19978,0.0741077587008
19979,0.154032215476
19980,0.0877785459161
19981,0.0317065380514
19982,0.107522390783
19983,0.125454127789
19984,0.107522390783
19985,0.111797079444
19986,0.0569301359355
19987,0.130118757486
19988,0.0755897685885
19989,0.0288790185004
19990,0.0927949026227
19991,0.111797079444
19992,0.0927949026227
19993,0.103672325611
19994,0.0543812327087
19995,0.120843723416
19996,0.0698893293738
19997,0.0265997909009
19998,0.0859175622463
19999,0.103672325611
20000,0.0859175622463
20001,0.0854607671499
20002,0.0495555177331
20003,0.101689472795
20004,0.0589856430888
20005,0.0241193696856
20006,0.0727697983384
20007,0.0854607671499
20008,0.0727697983384
20009,0.141060754657
20010,0.0798436179757
20011,0.15852689743
20012,0.0944645479321
20013,0.0361692607403
20014,0.115521810949
20015,0.141060754657
20016,0.115521810949
20017,0.116273291409
20018,0.0620093271136
20019,0.135216891766
20020,0.078679189086
20021,0.0301215201616
20022,0.0965930521488
20023,0.116273291409
20024,0.0965930521488
20025,0.0954494178295
20026,0.0556027144194
20027,0.113339886069
20028,0.0661035552621
20029,0.0254752971232
20030,0.0814071670175
20031,0.0954494178295
20032,0.0814071670175
20033,0.112497098744
20034,0.0578786171973
20035,0.125696972013
20036,0.0760188922286
20037,0.0294889472425
20038,0.093388453126
20039,0.112497098744
20040,0.093388453126
20041,0.12524753809
20042,0.0648912265897
20043,0.145412683487
20044,0.0850310176611
20045,0.0326923690736
20046,0.104227483273
20047,0.12524753809
20048,0.104227483273
20049,0.0954494178295
20050,0.0556027144194
20051,0.113339886069
20052,0.0661035552621
20053,0.0254752971232
20054,0.0814071670175
20055,0.0954494178295
20056,0.0814071670175
20057,0.166837632656
20058,0.0789852142334
20059,0.195220857859
20060,0.118416875601
20061,0.0426364727318
20062,0.143964499235
20063,0.166837632656
20064,0.143964499235
20065,0.116533435881
20066,0.0685519576073
20067,0.137773782015
20068,0.081287831068
20069,0.030847068876
20070,0.099731348455
20071,0.116533435881
20072,0.099731348455
20073,0.142510339618
20074,0.0679809078574
20075,0.158602580428
20076,0.0973678305745
20077,0.0373548008502
20078,0.118987239897
20079,0.142510339618
20080,0.118987239897
20081,0.116533435881
20082,0.0685519576073
20083,0.137773782015
20084,0.081287831068
20085,0.030847068876
20086,0.099731348455
20087,0.116533435881
20088,0.099731348455
20089,0.130808979273
20090,0.0679809078574
20091,0.145804524422
20092,0.0889883637428
20093,0.0339458175004
20094,0.108971834183
20095,0.130808979273
20096,0.108971834183
20097,0.116533435881
20098,0.0685519576073
20099,0.137773782015
20100,0.081287831068
20101,0.030847068876
20102,0.099731348455
20103,0.116533435881
20104,0.099731348455
20105,0.270728498697
20106,0.0759772583842
20107,0.293764710426
20108,0.189085811377
20109,0.0773887932301
20110,0.225813537836
20111,0.270728498697
20112,0.225813537836
20113,0.112023256719
20114,0.057052437216
20115,0.12517541647
20116,0.0757489427924
20117,0.0286380331963
20118,0.0929866507649
20119,0.112023256719
20120,0.0929866507649
20121,0.100587598979
20122,0.058735165745
20123,0.117070406675
20124,0.0697838738561
20125,0.0267930924892
20126,0.0858611837029
20127,0.100587598979
20128,0.0858611837029
20129,0.083443544805
20130,0.0483410060406
20131,0.102482639253
20132,0.0575540214777
20133,0.0224911253899
20134,0.0710288658738
20135,0.083443544805
20136,0.0710288658738
20137,0.0716880187392
20138,0.0438757538795
20139,0.0889496803284
20140,0.0492498464882
20141,0.0186554696411
20142,0.0609061308205
20143,0.0716880187392
20144,0.0609061308205
20145,0.100587598979
20146,0.058735165745
20147,0.117070406675
20148,0.0697838738561
20149,0.0267930924892
20150,0.0858611837029
20151,0.100587598979
20152,0.0858611837029
20153,0.0716880187392
20154,0.0438757538795
20155,0.0889496803284
20156,0.0492498464882
20157,0.0186554696411
20158,0.0609061308205
20159,0.0716880187392
20160,0.0609061308205
20161,0.0536619126797
20162,0.0336516052485
20163,0.075394898653
20164,0.0378229245543
20165,0.0142208607867
20166,0.0469081550837
20167,0.0536619126797
20168,0.0469081550837
20169,0.100587598979
20170,0.058735165745
20171,0.117070406675
20172,0.0697838738561
20173,0.0267930924892
20174,0.0858611837029
20175,0.100587598979
20176,0.0858611837029
20177,0.16735035181
20178,0.0792536139488
20179,0.201328903437
20180,0.118801981211
20181,0.0436123199761
20182,0.144419133663
20183,0.16735035181
20184,0.144419133663
20185,0.16735035181
20186,0.0792536139488
20187,0.201328903437
20188,0.118801981211
20189,0.0436123199761
20190,0.144419133663
20191,0.16735035181
20192,0.144419133663
20193,0.084836229682
20194,0.0474722310901
20195,0.0990221574903
20196,0.0585422292352
20197,0.0223108194768
20198,0.0722307115793
20199,0.084836229682
20200,0.0722307115793
20201,0.130808979273
20202,0.0679809078574
20203,0.145804524422
20204,0.0889883637428
20205,0.0339458175004
20206,0.108971834183
20207,0.130808979273
20208,0.108971834183
20209,0.194543391466
20210,0.0708927363157
20211,0.218695908785
20212,0.135629549623
20213,0.0534297041595
20214,0.164074882865
20215,0.194543391466
20216,0.164074882865
20217,0.112497098744
20218,0.0578786171973
20219,0.125696972013
20220,0.0760188922286
20221,0.0294889472425
20222,0.093388453126
20223,0.112497098744
20224,0.093388453126
20225,0.144215807319
20226,0.0738388746977
20227,0.145161017776
20228,0.0904732719064
20229,0.0352192372084
20230,0.110749661922
20231,0.144215807319
20232,0.110749661922
20233,0.0867750197649
20234,0.0516645535827
20235,0.103870712221
20236,0.057934846729
20237,0.0220705289394
20238,0.0714920982718
20239,0.0867750197649
20240,0.0714920982718
20241,0.0710649043322
20242,0.0397007837892
20243,0.0882624685764
20244,0.0445873364806
20245,0.0168380532414
20246,0.0552041865885
20247,0.0710649043322
20248,0.0552041865885
20249,0.0610716044903
20250,0.0413891524076
20251,0.0918185561895
20252,0.0464734621346
20253,0.0175719186664
20254,0.0575123876333
20255,0.0610716044903
20256,0.0575123876333
20257,0.0610716044903
20258,0.0413891524076
20259,0.0918185561895
20260,0.0464734621346
20261,0.0175719186664
20262,0.0575123876333
20263,0.0610716044903
20264,0.0575123876333
20265,0.0730525329709
20266,0.0395794548094
20267,0.0880062803626
20268,0.0444517619908
20269,0.016785364598
20270,0.0550381876528
20271,0.0730525329709
20272,0.0550381876528
20273,0.0803754627705
20274,0.0437051691115
20275,0.0966718867421
20276,0.0490594170988
20277,0.0185810271651
20278,0.0606735050678
20279,0.0803754627705
20280,0.0606735050678
20281,0.088512763381
20282,0.0516645535827
20283,0.103870712221
20284,0.057934846729
20285,0.0220705289394
20286,0.0714920982718
20287,0.088512763381
20288,0.0714920982718
20289,0.0943541452289
20290,0.0516645535827
20291,0.103870712221
20292,0.057934846729
20293,0.0220705289394
20294,0.0714920982718
20295,0.0943541452289
20296,0.0714920982718
20297,0.116533435881
20298,0.0685519576073
20299,0.137773782015
20300,0.081287831068
20301,0.030847068876
20302,0.099731348455
20303,0.116533435881
20304,0.099731348455
20305,0.102175116539
20306,0.0597059950233
20307,0.124905735254
20308,0.0709235668182
20309,0.0272512417287
20310,0.0872388184071
20311,0.102175116539
20312,0.0872388184071
20313,0.169205904007
20314,0.0970473885536
20315,0.181987076998
20316,0.107318513095
20317,0.0415118969977
20318,0.130827128887
20319,0.169205904007
20320,0.130827128887
20321,0.0610716044903
20322,0.0384104028344
20323,0.0855342671275
20324,0.0431452691555
20325,0.0162781700492
20326,0.0534379445016
20327,0.0610716044903
20328,0.0534379445016
20329,0.0670577958226
20330,0.0395794548094
20331,0.0880062803626
20332,0.0444517619908
20333,0.016785364598
20334,0.0550381876528
20335,0.0670577958226
20336,0.0550381876528
20337,0.100587598979
20338,0.100587598979
20339,0.058735165745
20340,0.117070406675
20341,0.0697838738561
20342,0.0267930924892
20343,0.0858611837029
20344,0.100587598979
20345,0.0858611837029
20346,0.0730525329709
20347,0.0395794548094
20348,0.0880062803626
20349,0.0444517619908
20350,0.016785364598
20351,0.0550381876528
20352,0.0730525329709
20353,0.0550381876528
20354,0.165742382407
20355,0.0805018544197
20356,0.209548413754
20357,0.111114032567
20358,0.0434836521745
20359,0.135327965021
20360,0.165742382407
20361,0.135327965021
20362,0.130808979273
20363,0.0679809078574
20364,0.145804524422
20365,0.0889883637428
20366,0.0339458175004
20367,0.108971834183
20368,0.130808979273
20369,0.108971834183
20370,0.0848479196429
20371,0.049186296761
20372,0.104171022773
20373,0.0585504956543
20374,0.0228952802718
20375,0.0722407624125
20376,0.0848479196429
20377,0.0722407624125
20378,0.148255899549
20379,0.0891092568636
20380,0.182438805699
20381,0.0931717157364
20382,0.0356929078698
20383,0.113977074623
20384,0.148255899549
20385,0.113977074623
20386,0.348693162203
20387,0.0973255261779
20388,0.403375267982
20389,0.250789910555
20390,0.108524233103
20391,0.289658904076
20392,0.348693162203
20393,0.289658904076
20394,0.335822105408
20395,0.335822105408
20396,0.335822105408
20397,0.335822105408
20398,0.335822105408
20399,0.335822105408
20400,0.335822105408
20401,0.335822105408
20402,0.335822105408
20403,0.335822105408
20404,0.335822105408
20405,0.335822105408
20406,0.335822105408
20407,0.335822105408
20408,0.335822105408
20409,0.335822105408
20410,0.335822105408
20411,0.335822105408
20412,0.335822105408
20413,0.335822105408
20414,0.335822105408
20415,0.335822105408
20416,0.335822105408
20417,0.0967523083091
20418,0.0967523083091
20419,0.0967523083091
20420,0.0967523083091
20421,0.0967523083091
20422,0.365258425474
20423,0.365258425474
20424,0.365258425474
20425,0.235397696495
20426,0.100690096617
20427,0.2780367136
20428,0.335822105408
20429,0.2780367136
20430,0.311340421438
20431,0.130690097809
20432,0.34673422575
20433,0.242285743356
20434,0.104173451662
20435,0.28570625186
20436,0.311340421438
20437,0.28570625186
20438,0.118037462234
20439,0.0660436302423
20440,0.137154623866
20441,0.0783526971936
20442,0.0302547346801
20443,0.0961999967694
20444,0.118037462234
20445,0.0961999967694
20446,0.0785733759403
20447,0.0454180724919
20448,0.096618399024
20449,0.0541056878865
20450,0.0224911253899
20451,0.0668304488063
20452,0.0785733759403
20453,0.0668304488063
20454,0.13232435286
20455,0.074569426477
20456,0.148896187544
20457,0.0883172526956
20458,0.0343302488327
20459,0.108167909086
20460,0.13232435286
20461,0.108167909086
20462,0.0601693540812
20463,0.0413891524076
20464,0.0918185561895
20465,0.0464734621346
20466,0.0175719186664
20467,0.0575123876333
20468,0.0601693540812
20469,0.0575123876333
20470,0.0813727453351
20471,0.0500055663288
20472,0.100713372231
20473,0.0560864210129
20474,0.0213404372334
20475,0.0692429170012
20476,0.0813727453351
20477,0.0692429170012
20478,0.108452282846
20479,0.0709521844983
20480,0.148362100124
20481,0.0742543116212
20482,0.0280844569206
20483,0.0912605077028
20484,0.108452282846
20485,0.0912605077028
20486,0.133685931563
20487,0.0719573274255
20488,0.15496905148
20489,0.0910419225693
20490,0.0351455174387
20491,0.111430130899
20492,0.133685931563
20493,0.111430130899
20494,0.12524753809
20495,0.0648912265897
20496,0.145412683487
20497,0.0850310176611
20498,0.0326923690736
20499,0.104227483273
20500,0.12524753809
20501,0.104227483273
20502,0.12524753809
20503,0.0648912265897
20504,0.145412683487
20505,0.0850310176611
20506,0.0326923690736
20507,0.104227483273
20508,0.12524753809
20509,0.104227483273
20510,0.12524753809
20511,0.0648912265897
20512,0.145412683487
20513,0.0850310176611
20514,0.0326923690736
20515,0.104227483273
20516,0.12524753809
20517,0.104227483273
20518,0.38488510251
20519,0.10379525274
20520,0.395588368177
20521,0.259350329638
20522,0.112960785627
20523,0.304599642754
20524,0.38488510251
20525,0.304599642754
20526,0.162441983819
20527,0.0898790881038
20528,0.180311590433
20529,0.111809015274
20530,0.0433222912252
20531,0.136151209474
20532,0.162441983819
20533,0.136151209474
20534,0.1146447137
20535,0.0638554617763
20536,0.126592159271
20537,0.0757897794247
20538,0.0292152315378
20539,0.0931122675538
20540,0.1146447137
20541,0.0931122675538
20542,0.0996685400605
20543,0.0581737756729
20544,0.127002611756
20545,0.0691246315837
20546,0.026811433956
20547,0.0850639492273
20548,0.0996685400605
20549,0.0850639492273
20550,0.102175116539
20551,0.0597059950233
20552,0.124905735254
20553,0.0709235668182
20554,0.0272512417287
20555,0.0872388184071
20556,0.102175116539
20557,0.0872388184071
20558,0.116913221776
20559,0.0687875524163
20560,0.142402559519
20561,0.0815633609891
20562,0.0315619781613
20563,0.100062578917
20564,0.116913221776
20565,0.100062578917
20566,0.198173463345
20567,0.0978556126356
20568,0.227032661438
20569,0.132203266025
20570,0.049286454916
20571,0.16725461185
20572,0.198173463345
20573,0.16725461185
20574,0.128017172217
20575,0.0686985179782
20576,0.148552551866
20577,0.0869997963309
20578,0.0334936790168
20579,0.106588944793
20580,0.128017172217
20581,0.106588944793
20582,0.130808979273
20583,0.0679809078574
20584,0.145804524422
20585,0.0889883637428
20586,0.0339458175004
20587,0.108971834183
20588,0.130808979273
20589,0.108971834183
20590,0.157246828079
20591,0.0864738821983
20592,0.215883687139
20593,0.108202159405
20594,0.0430753678083
20595,0.131875678897
20596,0.157246828079
20597,0.131875678897
20598,0.0996685400605
20599,0.0581737756729
20600,0.127002611756
20601,0.0691246315837
20602,0.026811433956
20603,0.0850639492273
20604,0.0996685400605
20605,0.0850639492273
20606,0.253415107727
20607,0.0822400376201
20608,0.268590390682
20609,0.164207085967
20610,0.066685564816
20611,0.197278007865
20612,0.253415107727
20613,0.197278007865
20614,0.220392286777
20615,0.0742361173034
20616,0.249188095331
20617,0.150790587068
20618,0.0606587640941
20619,0.181747049093
20620,0.220392286777
20621,0.181747049093
20622,0.349092543125
20623,0.0974800735712
20624,0.389755934477
20625,0.251120358706
20626,0.108694456518
20627,0.290020704269
20628,0.349092543125
20629,0.290020704269
20630,0.111797079444
20631,0.0569301359355
20632,0.130118757486
20633,0.0755897685885
20634,0.0288790185004
20635,0.0927949026227
20636,0.111797079444
20637,0.0927949026227
20638,0.126968383789
20639,0.0750554203987
20640,0.154266938567
20641,0.088884241879
20642,0.0345637835562
20643,0.108847118914
20644,0.126968383789
20645,0.108847118914
20646,0.120891042054
20647,0.056574549526
20648,0.14950619638
20649,0.0816661342978
20650,0.0313277207315
20651,0.0977428555489
20652,0.120891042054
20653,0.0977428555489
20654,0.134586423635
20655,0.0798436179757
20656,0.15852689743
20657,0.0944645479321
20658,0.0361692607403
20659,0.115521810949
20660,0.134586423635
20661,0.115521810949
20662,0.116533435881
20663,0.0685519576073
20664,0.137773782015
20665,0.081287831068
20666,0.030847068876
20667,0.099731348455
20668,0.116533435881
20669,0.099731348455
20670,0.130808979273
20671,0.0679809078574
20672,0.145804524422
20673,0.0889883637428
20674,0.0339458175004
20675,0.108971834183
20676,0.130808979273
20677,0.108971834183
20678,0.110563866794
20679,0.067176617682
20680,0.139325544238
20681,0.0796788334846
20682,0.0307940039784
20683,0.0977961495519
20684,0.110563866794
20685,0.0977961495519
20686,0.0963443890214
20687,0.0561472512782
20688,0.122891224921
20689,0.0667436718941
20690,0.0258474573493
20691,0.0821824297309
20692,0.0963443890214
20693,0.0821824297309
20694,0.0368833094835
20695,0.0368833094835
20696,0.0368833094835
20697,0.0368833094835
20698,0.0181663185358
20699,0.0452758409083
20700,0.0273695457727
20701,0.0153431007639
20702,0.034002892673
20703,0.0368833094835
20704,0.034002892673
20705,0.00936849415302
20706,0.0063734492287
20707,0.0118391551077
20708,0.00687740091234
20709,0.00423163175583
20710,0.00836539734155
20711,0.00936849415302
20712,0.00836539734155
20713,0.0342208892107
20714,0.0150237204507
20715,0.0330439470708
20716,0.0226716194302
20717,0.0140356272459
20718,0.0281993802637
20719,0.0342208892107
20720,0.0281993802637
20721,0.00909829419106
20722,0.00677430815995
20723,0.0116480467841
20724,0.00670301541686
20725,0.00449685147032
20726,0.00837819464505
20727,0.00909829419106
20728,0.00837819464505
20729,0.00741735566407
20730,0.00680857291445
20731,0.0111787952483
20732,0.00673692440614
20733,0.00489832786843
20734,0.00842050742358
20735,0.00741735566407
20736,0.00842050742358
20737,0.00735133280978
20738,0.00674793217331
20739,0.0110796652734
20740,0.00667691789567
20741,0.00454851612449
20742,0.00834563095123
20743,0.00735133280978
20744,0.00834563095123
20745,0.00741735566407
20746,0.00680857291445
20747,0.0111787952483
20748,0.00673692440614
20749,0.00489832786843
20750,0.00842050742358
20751,0.00741735566407
20752,0.00842050742358
20753,0.0100678596646
20754,0.00749808689579
20755,0.0124512659386
20756,0.00741923414171
20757,0.00488058850169
20758,0.00927173625678
20759,0.0100678596646
20760,0.00927173625678
20761,0.00876543484628
20762,0.00652591139078
20763,0.0112229613587
20764,0.00645721564069
20765,0.004331598524
20766,0.00807146541774
20767,0.00876543484628
20768,0.00807146541774
20769,0.0133845536038
20770,0.00856596883386
20771,0.0118684442714
20772,0.00847598072141
20773,0.00580850429833
20774,0.0105895260349
20775,0.0133845536038
20776,0.0105895260349
20777,0.00735133280978
20778,0.00674793217331
20779,0.0110796652734
20780,0.00667691789567
20781,0.00454851612449
20782,0.00834563095123
20783,0.00735133280978
20784,0.00834563095123
20785,0.0085850963369
20786,0.00601054588333
20787,0.0100449929014
20788,0.00594724249095
20789,0.00415409915149
20790,0.00743495672941
20791,0.0085850963369
20792,0.00743495672941
20793,0.00990943983197
20794,0.00679232459515
20795,0.0109623633325
20796,0.00672084325925
20797,0.00460316147655
20798,0.00840044021606
20799,0.00990943983197
20800,0.00840044021606
20801,0.00782546866685
20802,0.00718343164772
20803,0.0111534129828
20804,0.00710786739364
20805,0.00516856228933
20806,0.00888332072645
20807,0.00782546866685
20808,0.00888332072645
20809,0.0284713748842
20810,0.0135398274288
20811,0.0337902680039
20812,0.0209855437279
20813,0.0129832671955
20814,0.0254477579147
20815,0.0284713748842
20816,0.0254477579147
20817,0.00867496430874
20818,0.00626199878752
20819,0.0103463726118
20820,0.00636137323454
20821,0.00418316945434
20822,0.00774554396048
20823,0.00867496430874
20824,0.00774554396048
20825,0.0135868201032
20826,0.00954521074891
20827,0.0167891569436
20828,0.0100307911634
20829,0.00557945715263
20830,0.0125159574673
20831,0.0135868201032
20832,0.0125159574673
20833,0.00810043606907
20834,0.00554917193949
20835,0.00927681755275
20836,0.00549070117995
20837,0.00383467762731
20838,0.0068649998866
20839,0.00810043606907
20840,0.0068649998866
20841,0.0295355375856
20842,0.0140539715067
20843,0.0352469421923
20844,0.0212188512087
20845,0.0131288059056
20846,0.0264019705355
20847,0.0295355375856
20848,0.0264019705355
20849,0.0345093011856
20850,0.0169758144766
20851,0.042385417968
20852,0.0255916230381
20853,0.0143348947167
20854,0.0318081602454
20855,0.0345093011856
20856,0.0318081602454
20857,0.0299582798034
20858,0.0142583912238
20859,0.035544782877
20860,0.0220903940499
20861,0.0136727029458
20862,0.026781110093
20863,0.0299582798034
20864,0.026781110093
20865,0.0109378751367
20866,0.00814786273986
20867,0.0135244298726
20868,0.00806223228574
20869,0.00530474726111
20870,0.0100736543536
20871,0.0109378751367
20872,0.0100736543536
20873,0.0146639365703
20874,0.0100974719971
20875,0.0175708644092
20876,0.0104917893186
20877,0.00646460102871
20878,0.0131013477221
20879,0.0146639365703
20880,0.0131013477221
20881,0.0118851717561
20882,0.0118851717561
20883,0.00858702417463
20884,0.0142492111772
20885,0.00849681720138
20886,0.00559153128415
20887,0.0106155015528
20888,0.0118851717561
20889,0.0106155015528
20890,0.016061745584
20891,0.00869040098041
20892,0.0213707834482
20893,0.0118657546118
20894,0.00602568313479
20895,0.0147987436503
20896,0.016061745584
20897,0.0147987436503
20898,0.0114468531683
20899,0.0085281310603
20900,0.0141520472243
20901,0.00843853782862
20902,0.00519793713465
20903,0.0105428453535
20904,0.0114468531683
20905,0.0105428453535
20906,0.0085850963369
20907,0.00601054588333
20908,0.0100449929014
20909,0.00594724249095
20910,0.00415409915149
20911,0.00743495672941
20912,0.0085850963369
20913,0.00743495672941
20914,0.0080593759194
20915,0.00739829288796
20916,0.0121424105018
20917,0.00732048461214
20918,0.00498796300963
20919,0.00914855673909
20920,0.0080593759194
20921,0.00914855673909
20922,0.0072760055773
20923,0.00667874654755
20924,0.0109665570781
20925,0.00660845544189
20926,0.00480474997312
20927,0.00826019886881
20928,0.0072760055773
20929,0.00826019886881
20930,0.00875370483845
20931,0.00559282535687
20932,0.00866407155991
20933,0.00553389685228
20934,0.00378878763877
20935,0.00691893184558
20936,0.00875370483845
20937,0.00691893184558
20938,0.0129050416872
20939,0.00906436983496
20940,0.015949299559
20941,0.00952573399991
20942,0.00529732508585
20943,0.0118872653693
20944,0.0129050416872
20945,0.0118872653693
20946,0.0151022039354
20947,0.0106146661565
20948,0.0186549406499
20949,0.0111540490761
20950,0.00620737252757
20951,0.0139135885984
20952,0.0151022039354
20953,0.0139135885984
20954,0.0072760055773
20955,0.00667874654755
20956,0.0109665570781
20957,0.00660845544189
20958,0.00480474997312
20959,0.00826019886881
20960,0.0072760055773
20961,0.00826019886881
20962,0.00912102963775
20963,0.00679127266631
20964,0.0112828491256
20965,0.0067198057659
20966,0.00441941665486
20967,0.00839914567769
20968,0.00912102963775
20969,0.00839914567769
20970,0.0109378751367
20971,0.00814786273986
20972,0.0135244298726
20973,0.00806223228574
20974,0.00530474726111
20975,0.0100736543536
20976,0.0109378751367
20977,0.0100736543536
20978,0.00727627053857
20979,0.00525029981509
20980,0.00952246319503
20981,0.00533370021731
20982,0.00357659603469
20983,0.0064957216382
20984,0.00727627053857
20985,0.0064957216382
20986,0.00771259376779
20987,0.00556581141427
20988,0.00952246319503
20989,0.00565419532359
20990,0.00379191152751
20991,0.00688555743545
20992,0.00771259376779
20993,0.00688555743545
20994,0.0310645084828
20995,0.0152536062524
20996,0.0381855070591
20997,0.0230157840997
20998,0.012877093628
20999,0.0286250002682
21000,0.0310645084828
21001,0.0286250002682
21002,0.00828464888036
21003,0.00760523276404
21004,0.012059356086
21005,0.00752526102588
21006,0.00502697564662
21007,0.00940398592502
21008,0.00828464888036
21009,0.00940398592502
21010,0.017822150141
21011,0.0114844301715
21012,0.0220004506409
21013,0.0131606673822
21014,0.00733068259433
21015,0.0164230316877
21016,0.017822150141
21017,0.0164230316877
21018,0.0104736955836
21019,0.00669593876228
21020,0.00928420107812
21021,0.00662546837702
21022,0.00453770160675
21023,0.00828142929822
21024,0.0104736955836
21025,0.00828142929822
21026,0.0081965457648
21027,0.00579905323684
21028,0.00916741322726
21029,0.00573796452954
21030,0.0040076659061
21031,0.00717370584607
21032,0.0081965457648
21033,0.00717370584607
21034,0.0175533983856
21035,0.0175533983856
21036,0.0124753164127
21037,0.021670082584
21038,0.0129612814635
21039,0.00721897510812
21040,0.0161750297993
21041,0.0175533983856
21042,0.0161750297993
21043,0.0123028261587
21044,0.0123028261587
21045,0.0081764087081
21046,0.0135715622455
21047,0.00809048023075
21048,0.00532338861376
21049,0.010108878836
21050,0.0123028261587
21051,0.010108878836
21052,0.0171437188983
21053,0.0121826855466
21054,0.0211663935333
21055,0.0126573974267
21056,0.00704875774682
21057,0.0157969966531
21058,0.0171437188983
21059,0.0157969966531
21060,0.0349032208323
21061,0.0349032208323
21062,0.0349032208323
21063,0.0202135276049
21064,0.0337400846183
21065,0.0219952519983
21066,0.0123004615307
21067,0.0287964977324
21068,0.0349032208323
21069,0.0287964977324
21070,0.0334174372256
21071,0.0159345250577
21072,0.039848677814
21073,0.0240347590297
21074,0.0148874353617
21075,0.0298847146332
21076,0.0334174372256
21077,0.0298847146332
21078,0.0146599216387
21079,0.0146599216387
21080,0.0146599216387
21081,0.00909663923085
21082,0.0174641218036
21083,0.0107771484181
21084,0.00664115976542
21085,0.0130977537483
21086,0.0146599216387
21087,0.0130977537483
21088,0.0139929316938
21089,0.00963337533176
21090,0.0176614057273
21091,0.0102757615969
21092,0.00633096182719
21093,0.0125009380281
21094,0.0139929316938
21095,0.0125009380281
21096,0.00828464888036
21097,0.00760523276404
21098,0.012059356086
21099,0.00752526102588
21100,0.00502697564662
21101,0.00940398592502
21102,0.00828464888036
21103,0.00940398592502
21104,0.0235438980162
21105,0.0141866710037
21106,0.0289925094694
21107,0.0174087490886
21108,0.00971544254571
21109,0.0216817762703
21110,0.0235438980162
21111,0.0216817762703
21112,0.00914803799242
21113,0.00799717474729
21114,0.0133108496666
21115,0.00831016898155
21116,0.00555276218802
21117,0.010382800363
21118,0.00914803799242
21119,0.010382800363
21120,0.00828464888036
21121,0.00760523276404
21122,0.012059356086
21123,0.00752526102588
21124,0.00502697564662
21125,0.00940398592502
21126,0.00828464888036
21127,0.00940398592502
21128,0.00835898332298
21129,0.00767351780087
21130,0.0121671445668
21131,0.00759283360094
21132,0.00541338371113
21133,0.00948826782405
21134,0.00835898332298
21135,0.00948826782405
21136,0.00735133280978
21137,0.00674793217331
21138,0.0110796652734
21139,0.00667691789567
21140,0.00454851612449
21141,0.00834563095123
21142,0.00735133280978
21143,0.00834563095123
21144,0.0085850963369
21145,0.00601054588333
21146,0.0100449929014
21147,0.00594724249095
21148,0.00415409915149
21149,0.00743495672941
21150,0.0085850963369
21151,0.00743495672941
21152,0.00835898332298
21153,0.00767351780087
21154,0.0121671445668
21155,0.00759283360094
21156,0.00541338371113
21157,0.00948826782405
21158,0.00835898332298
21159,0.00948826782405
21160,0.0087416023016
21161,0.00612040795386
21162,0.0102278394625
21163,0.00605595484376
21164,0.00423017330468
21165,0.00757065741345
21166,0.0087416023016
21167,0.00757065741345
21168,0.0121431145817
21169,0.00806983094662
21170,0.0121388649568
21171,0.00798501353711
21172,0.00535918213427
21173,0.00997736491263
21174,0.0121431145817
21175,0.00997736491263
21176,0.0290438719094
21177,0.0175400078297
21178,0.0357187502086
21179,0.0215070713311
21180,0.0120248030871
21181,0.0267586689442
21182,0.0290438719094
21183,0.0267586689442
21184,0.0283138062805
21185,0.0283138062805
21186,0.0283138062805
21187,0.0152585916221
21188,0.0273342709988
21189,0.0187194813043
21190,0.011571100913
21191,0.0233066212386
21192,0.0283138062805
21193,0.0233066212386
21194,0.00769801810384
21195,0.00555526977405
21196,0.00950449984521
21197,0.00564348744228
21198,0.00378471706063
21199,0.00687253382057
21200,0.00769801810384
21201,0.00687253382057
21202,0.0119618028402
21203,0.00848735310137
21204,0.0141220884398
21205,0.00881936214864
21206,0.00543331680819
21207,0.011017581448
21208,0.0119618028402
21209,0.011017581448
21210,0.011832033284
21211,0.00737201282755
21212,0.0103778289631
21213,0.00756825041026
21214,0.00528895948082
21215,0.00945760495961
21216,0.011832033284
21217,0.00945760495961
