Id,WnvPresent
21749,0.0200006384403
21750,0.0158379711211
21751,0.0121273482218
21752,0.0158379711211
21753,0.0178456455469
21754,0.0158379711211
21755,0.0122095355764
21756,0.00966870971024
21757,0.0136934053153
21758,0.0108289401978
21759,0.0082819936797
21760,0.0108289401978
21761,0.0122095355764
21762,0.0108289401978
21763,0.010809593834
21764,0.00944421347231
21765,0.0127209890634
21766,0.0100578553975
21767,0.00769085716456
21768,0.0100578553975
21769,0.010809593834
21770,0.0100578553975
21771,0.0148902544752
21772,0.0116429924965
21773,0.0175104271621
21774,0.013858714141
21775,0.0106068067253
21776,0.013858714141
21777,0.0148902544752
21778,0.013858714141
21779,0.0150755736977
21780,0.0119455326349
21781,0.0169018190354
21782,0.0133752943948
21783,0.0102356430143
21784,0.0133752943948
21785,0.0150755736977
21786,0.0133752943948
21787,0.0190653447062
21788,0.013016005978
21789,0.0214777942747
21790,0.0177497621626
21791,0.0135974213481
21792,0.0177497621626
21793,0.0190653447062
21794,0.0177497621626
21795,0.00973707437515
21796,0.00824089813977
21797,0.0123399579898
21798,0.00905923545361
21799,0.00692560616881
21800,0.00905923545361
21801,0.00973707437515
21802,0.00905923545361
21803,0.0170698612928
21804,0.0124618066475
21805,0.0191330295056
21806,0.0151481181383
21807,0.0115972133353
21808,0.0151481181383
21809,0.0170698612928
21810,0.0151481181383
21811,0.0113865779713
21812,0.0113556468859
21813,0.0175580289215
21814,0.0115477927029
21815,0.00883327890188
21816,0.0115477927029
21817,0.0113865779713
21818,0.0115477927029
21819,0.0108775915578
21820,0.00950370449573
21821,0.0128008490428
21822,0.010121172294
21823,0.00773938978091
21824,0.010121172294
21825,0.0108775915578
21826,0.010121172294
21827,0.0204976033419
21828,0.0120574543253
21829,0.0220034122467
21830,0.0175862219185
21831,0.0134716080502
21832,0.0175862219185
21833,0.0204976033419
21834,0.0175862219185
21835,0.0208487007767
21836,0.0122657921165
21837,0.0223797112703
21838,0.0178883615881
21839,0.0137040428817
21840,0.0178883615881
21841,0.0208487007767
21842,0.0178883615881
21843,0.0196034610271
21844,0.0112331155688
21845,0.0220756027848
21846,0.0171056054533
21847,0.0131019465625
21848,0.0171056054533
21849,0.0196034610271
21850,0.0171056054533
21851,0.0128902401775
21852,0.00808940920979
21853,0.013391809538
21854,0.0110514722764
21855,0.0084526380524
21856,0.0110514722764
21857,0.0128902401775
21858,0.0110514722764
21859,0.0160414036363
21860,0.0125462962314
21861,0.0188602730632
21862,0.0149313258007
21863,0.0114306490868
21864,0.0149313258007
21865,0.0160414036363
21866,0.0149313258007
21867,0.00625842437148
21868,0.00447548087686
21869,0.009267764166
21870,0.00584529526532
21871,0.00446520140395
21872,0.00584529526532
21873,0.00625842437148
21874,0.00584529526532
21875,0.0146941114217
21876,0.0116423396394
21877,0.0164749193937
21878,0.0130362967029
21879,0.00997541565448
21880,0.0130362967029
21881,0.0146941114217
21882,0.0130362967029
21883,0.0131478607655
21884,0.0104138264433
21885,0.0147440871224
21886,0.011662427336
21887,0.00892121065408
21888,0.011662427336
21889,0.0131478607655
21890,0.011662427336
21891,0.0146694015712
21892,0.0105613414198
21893,0.0172514244914
21894,0.0136529561132
21895,0.0104488227516
21896,0.0136529561132
21897,0.0146694015712
21898,0.0136529561132
21899,0.0161685366184
21900,0.0128145227209
21901,0.0181247293949
21902,0.0143467839807
21903,0.0109816323966
21904,0.0143467839807
21905,0.0161685366184
21906,0.0143467839807
21907,0.00983792543411
21908,0.00859421212226
21909,0.0115795126185
21910,0.00915313512087
21911,0.00699754385278
21912,0.00915313512087
21913,0.00983792543411
21914,0.00915313512087
21915,0.174611955881
21916,0.0543173886836
21917,0.184058755636
21918,0.152170985937
21919,0.114272087812
21920,0.152170985937
21921,0.174611955881
21922,0.152170985937
21923,0.042696017772
21924,0.0170920863748
21925,0.0658135861158
21926,0.0424031689763
21927,0.0308477729559
21928,0.0424031689763
21929,0.042696017772
21930,0.0424031689763
21931,0.154477000237
21932,0.0472596660256
21933,0.172870412469
21934,0.134203001857
21935,0.100250035524
21936,0.134203001857
21937,0.154477000237
21938,0.134203001857
21939,0.0613087117672
21940,0.0613087117672
21941,0.0266162920743
21942,0.0704175382853
21943,0.056365288794
21944,0.0411686114967
21945,0.056365288794
21946,0.0613087117672
21947,0.056365288794
21948,0.0426037162542
21949,0.0182895604521
21950,0.0490787886083
21951,0.0391056612134
21952,0.028422202915
21953,0.0391056612134
21954,0.0426037162542
21955,0.0391056612134
21956,0.0490257516503
21957,0.0211273860186
21958,0.0564193464816
21959,0.0450251996517
21960,0.0327797234058
21961,0.0450251996517
21962,0.0490257516503
21963,0.0450251996517
21964,0.0426037162542
21965,0.0182895604521
21966,0.0490787886083
21967,0.0391056612134
21968,0.028422202915
21969,0.0391056612134
21970,0.0426037162542
21971,0.0391056612134
21972,0.0570862814784
21973,0.0247202515602
21974,0.0656115859747
21975,0.0524642914534
21976,0.0382767058909
21977,0.0524642914534
21978,0.0570862814784
21979,0.0524642914534
21980,0.0562324598432
21981,0.0243380349129
21982,0.0646390318871
21983,0.0516757890582
21984,0.0376929491758
21985,0.0516757890582
21986,0.0562324598432
21987,0.0516757890582
21988,0.110010050237
21989,0.0422002673149
21990,0.102918937802
21991,0.0829596593976
21992,0.0610567964613
21993,0.0829596593976
21994,0.110010050237
21995,0.0829596593976
21996,0.0490257516503
21997,0.0211273860186
21998,0.0564193464816
21999,0.0450251996517
22000,0.0327797234058
22001,0.0450251996517
22002,0.0490257516503
22003,0.0450251996517
22004,0.0743170082569
22005,0.0308409705758
22006,0.0765214115381
22007,0.0613314658403
22008,0.0448595061898
22009,0.0613314658403
22010,0.0743170082569
22011,0.0613314658403
22012,0.0959375277162
22013,0.0403648279607
22014,0.09871481359
22015,0.0794985964894
22016,0.0584512762725
22017,0.0794985964894
22018,0.0959375277162
22019,0.0794985964894
22020,0.0437879189849
22021,0.0202927552164
22022,0.0504334904253
22023,0.0401967316866
22024,0.0292242653668
22025,0.0401967316866
22026,0.0437879189849
22027,0.0401967316866
22028,0.0874598175287
22029,0.0309056602418
22030,0.126870214939
22031,0.0868568718433
22032,0.0639969035983
22033,0.0868568718433
22034,0.0874598175287
22035,0.0868568718433
22036,0.0357594788074
22037,0.0174372307956
22038,0.0496013872325
22039,0.0356816351414
22040,0.0259083826095
22041,0.0356816351414
22042,0.0357594788074
22043,0.0356816351414
22044,0.0762956812978
22045,0.0274029541761
22046,0.0836638584733
22047,0.0699131041765
22048,0.0512622259557
22049,0.0699131041765
22050,0.0762956812978
22051,0.0699131041765
22052,0.0743049681187
22053,0.0308357402682
22054,0.0765090435743
22055,0.0613213889301
22056,0.0448520071805
22057,0.0613213889301
22058,0.0743049681187
22059,0.0613213889301
22060,0.149415686727
22061,0.0455220974982
22062,0.167325720191
22063,0.129704043269
22064,0.0967620760202
22065,0.129704043269
22066,0.149415686727
22067,0.129704043269
22068,0.14408904314
22069,0.0437089428306
22070,0.151610612869
22071,0.124976865947
22072,0.0931070968509
22073,0.124976865947
22074,0.14408904314
22075,0.124976865947
22076,0.111912116408
22077,0.0376344993711
22078,0.139643400908
22079,0.104454398155
22080,0.0773552656174
22081,0.104454398155
22082,0.111912116408
22083,0.104454398155
22084,0.0568292103708
22085,0.0246051270515
22086,0.0653187856078
22087,0.0522268787026
22088,0.038100913167
22089,0.0522268787026
22090,0.0568292103708
22091,0.0522268787026
22092,0.0711076036096
22093,0.0301072839648
22094,0.0873247459531
22095,0.0654291436076
22096,0.0479128360748
22097,0.0654291436076
22098,0.0711076036096
22099,0.0654291436076
22100,0.0784751772881
22101,0.0391552597284
22102,0.115026846528
22103,0.0783118978143
22104,0.0575591139495
22105,0.0783118978143
22106,0.0784751772881
22107,0.0783118978143
22108,0.0898654013872
22109,0.0898654013872
22110,0.0325835049152
22111,0.0984044522047
22112,0.0824489593506
22113,0.0606720149517
22114,0.0824489593506
22115,0.0898654013872
22116,0.0824489593506
22117,0.0606220252812
22118,0.0263072773814
22119,0.069636374712
22120,0.0557306855917
22121,0.0406977273524
22122,0.0557306855917
22123,0.0606220252812
22124,0.0557306855917
22125,0.0775589719415
22126,0.032252445817
22127,0.0798512548208
22128,0.0640461519361
22129,0.0468815155327
22130,0.0640461519361
22131,0.0775589719415
22132,0.0640461519361
22133,0.0514675341547
22134,0.0222121160477
22135,0.0592064522207
22136,0.0472776591778
22137,0.0344416797161
22138,0.0472776591778
22139,0.0514675341547
22140,0.0472776591778
22141,0.0471651740372
22142,0.0203029774129
22143,0.0542941950262
22144,0.0433095358312
22145,0.0315152704716
22146,0.0433095358312
22147,0.0471651740372
22148,0.0433095358312
22149,0.123427025974
22150,0.0463589429855
22151,0.123802706599
22152,0.0934238880873
22153,0.0689660459757
22154,0.0934238880873
22155,0.123427025974
22156,0.0934238880873
22157,0.0729700922966
22158,0.0261481665075
22159,0.0857273638248
22160,0.0668455883861
22161,0.048969950527
22162,0.0668455883861
22163,0.0729700922966
22164,0.0668455883861
22165,0.0729700922966
22166,0.0261481665075
22167,0.0857273638248
22168,0.0668455883861
22169,0.048969950527
22170,0.0668455883861
22171,0.0729700922966
22172,0.0668455883861
22173,0.0471651740372
22174,0.0203029774129
22175,0.0542941950262
22176,0.0433095358312
22177,0.0315152704716
22178,0.0433095358312
22179,0.0471651740372
22180,0.0433095358312
22181,0.0579367727041
22182,0.0251013804227
22183,0.0713809132576
22184,0.053249809891
22185,0.0388585105538
22186,0.053249809891
22187,0.0579367727041
22188,0.053249809891
22189,0.0603500530124
22190,0.0261849593371
22191,0.0693269371986
22192,0.0554793588817
22193,0.0405112877488
22194,0.0554793588817
22195,0.0603500530124
22196,0.0554793588817
22197,0.03324900195
22198,0.0161914657801
22199,0.0539275147021
22200,0.033176433295
22201,0.0240722317249
22202,0.033176433295
22203,0.03324900195
22204,0.033176433295
22205,0.03324900195
22206,0.0161914657801
22207,0.0539275147021
22208,0.033176433295
22209,0.0240722317249
22210,0.033176433295
22211,0.03324900195
22212,0.033176433295
22213,0.150739476085
22214,0.0459751486778
22215,0.149390012026
22216,0.130880072713
22217,0.0976729616523
22218,0.130880072713
22219,0.150739476085
22220,0.130880072713
22221,0.0523579977453
22222,0.0226084701717
22223,0.0602222792804
22224,0.0480993054807
22225,0.0350484512746
22226,0.0480993054807
22227,0.0523579977453
22228,0.0480993054807
22229,0.0686537325382
22230,0.0290240980685
22231,0.0787622705102
22232,0.063157916069
22233,0.0462195798755
22234,0.063157916069
22235,0.0686537325382
22236,0.063157916069
22237,0.107996582985
22238,0.0413702018559
22239,0.101020529866
22240,0.0813960060477
22241,0.0598790198565
22242,0.0813960060477
22243,0.107996582985
22244,0.0813960060477
22245,0.08683950454
22246,0.0391310937703
22247,0.0893794968724
22248,0.0718356519938
22249,0.0527009479702
22250,0.0718356519938
22251,0.08683950454
22252,0.0718356519938
22253,0.0666076391935
22254,0.0281234141439
22255,0.0764396414161
22256,0.0612648464739
22257,0.0448099263012
22258,0.0612648464739
22259,0.0666076391935
22260,0.0612648464739
22261,0.059099368751
22262,0.0256230030209
22263,0.0727924481034
22264,0.05432375893
22265,0.0396543703973
22266,0.05432375893
22267,0.059099368751
22268,0.05432375893
22269,0.0639611706138
22270,0.0269618351012
22271,0.0786864981055
22272,0.0588172748685
22273,0.0429896339774
22274,0.0588172748685
22275,0.0639611706138
22276,0.0588172748685
22277,0.107506662607
22278,0.0396547690034
22279,0.126026317477
22280,0.099231980741
22281,0.0733766853809
22282,0.099231980741
22283,0.107506662607
22284,0.099231980741
22285,0.167760416865
22286,0.062858171761
22287,0.219628408551
22288,0.166704982519
22289,0.12572312355
22290,0.166704982519
22291,0.167760416865
22292,0.166704982519
22293,0.0473140217364
22294,0.0177683345973
22295,0.0727419704199
22296,0.0469910614192
22297,0.034230094403
22298,0.0469910614192
22299,0.0473140217364
22300,0.0469910614192
22301,0.0504038631916
22302,0.0240112375468
22303,0.0763681009412
22304,0.0502958036959
22305,0.0366719327867
22306,0.0502958036959
22307,0.0504038631916
22308,0.0502958036959
22309,0.0510222502053
22310,0.0220140554011
22311,0.0586983188987
22312,0.0468668267131
22313,0.034138392657
22314,0.0468668267131
22315,0.0510222502053
22316,0.0468668267131
22317,0.12731936574
22318,0.044410597533
22319,0.13403955102
22320,0.117169596255
22321,0.0870925635099
22322,0.117169596255
22323,0.12731936574
22324,0.117169596255
22325,0.0577193163335
22326,0.0242371875793
22327,0.0663325414062
22328,0.0530489571393
22329,0.0387097224593
22330,0.0530489571393
22331,0.0577193163335
22332,0.0530489571393
22333,0.0464003421366
22334,0.0199646074325
22335,0.0534202158451
22336,0.0426044501364
22337,0.0309959761798
22338,0.0426044501364
22339,0.0464003421366
22340,0.0426044501364
22341,0.0490463376045
22342,0.0211365092546
22343,0.0564428344369
22344,0.0450442060828
22345,0.0327937416732
22346,0.0450442060828
22347,0.0490463376045
22348,0.0450442060828
22349,0.0469158105552
22350,0.0201926250011
22351,0.0540092773736
22352,0.0430796332657
22353,0.0313459224999
22354,0.0430796332657
22355,0.0469158105552
22356,0.0430796332657
22357,0.0898677408695
22358,0.0376645587385
22359,0.0924873277545
22360,0.0743833333254
22361,0.0546099357307
22362,0.0743833333254
22363,0.0898677408695
22364,0.0743833333254
22365,0.0490463376045
22366,0.0211365092546
22367,0.0564428344369
22368,0.0450442060828
22369,0.0327937416732
22370,0.0450442060828
22371,0.0490463376045
22372,0.0450442060828
22373,0.0916310101748
22374,0.0384468324482
22375,0.0942966714501
22376,0.0758680775762
22377,0.0557237528265
22378,0.0758680775762
22379,0.0916310101748
22380,0.0758680775762
22381,0.0639232769608
22382,0.0277951788157
22383,0.0786406174302
22384,0.0587822161615
22385,0.0429635792971
22386,0.0587822161615
22387,0.0639232769608
22388,0.0587822161615
22389,0.114173136652
22390,0.0394381396472
22391,0.120295010507
22392,0.10494530201
22393,0.0777298882604
22394,0.10494530201
22395,0.114173136652
22396,0.10494530201
22397,0.122713536024
22398,0.0426574125886
22399,0.137877210975
22400,0.1128834337
22401,0.0838021636009
22402,0.1128834337
22403,0.122713536024
22404,0.1128834337
22405,0.0281428396702
22406,0.0136678684503
22407,0.0391561947763
22408,0.0280810929835
22409,0.0203457158059
22410,0.0280810929835
22411,0.0281428396702
22412,0.0280810929835
22413,0.0711257904768
22414,0.0301153119653
22415,0.0815664306283
22416,0.0654459893703
22417,0.047925401479
22418,0.0654459893703
22419,0.0711257904768
22420,0.0654459893703
22421,0.0618019290268
22422,0.0247401315719
22423,0.0652097910643
22424,0.0459928549826
22425,0.033493436873
22426,0.0459928549826
22427,0.0618019290268
22428,0.0459928549826
22429,0.114173136652
22430,0.0394381396472
22431,0.120295010507
22432,0.10494530201
22433,0.0777298882604
22434,0.10494530201
22435,0.114173136652
22436,0.10494530201
22437,0.0629771500826
22438,0.0273681357503
22439,0.0723147392273
22440,0.057907499373
22441,0.0423136726022
22442,0.057907499373
22443,0.0629771500826
22444,0.057907499373
22445,0.0759590789676
22446,0.027275685221
22447,0.0832976773381
22448,0.0696025341749
22449,0.0510299615562
22450,0.0696025341749
22451,0.0759590789676
22452,0.0696025341749
22453,0.0729700922966
22454,0.0261481665075
22455,0.0857273638248
22456,0.0668455883861
22457,0.048969950527
22458,0.0668455883861
22459,0.0729700922966
22460,0.0668455883861
22461,0.0553240217268
22462,0.0239317752421
22463,0.0636039078236
22464,0.0508370213211
22465,0.0370722673833
22466,0.0508370213211
22467,0.0553240217268
22468,0.0508370213211
22469,0.107996582985
22470,0.0413702018559
22471,0.101020529866
22472,0.0813960060477
22473,0.0598790198565
22474,0.0813960060477
22475,0.107996582985
22476,0.0813960060477
22477,0.0656375437975
22478,0.0276971906424
22479,0.0807155296206
22480,0.0603675208986
22481,0.044142279774
22482,0.0603675208986
22483,0.0656375437975
22484,0.0603675208986
22485,0.053396243602
22486,0.0230711530894
22487,0.0614063665271
22488,0.0490574724972
22489,0.035756405443
22490,0.0490574724972
22491,0.053396243602
22492,0.0490574724972
22493,0.0544879809022
22494,0.0228348784149
22495,0.0626510679722
22496,0.0500651933253
22497,0.0365013852715
22498,0.0500651933253
22499,0.0544879809022
22500,0.0500651933253
22501,0.066905811429
22502,0.0282545238733
22503,0.076778203249
22504,0.0615406706929
22505,0.0450152233243
22506,0.0615406706929
22507,0.066905811429
22508,0.0615406706929
22509,0.053396243602
22510,0.0230711530894
22511,0.0614063665271
22512,0.0490574724972
22513,0.035756405443
22514,0.0490574724972
22515,0.053396243602
22516,0.0490574724972
22517,0.0859524384141
22518,0.0378776974976
22519,0.0983390361071
22520,0.0791895464063
22521,0.058218870312
22522,0.0791895464063
22523,0.0859524384141
22524,0.0791895464063
22525,0.0743899941444
22526,0.0325520224869
22527,0.0852657780051
22528,0.0684687122703
22529,0.050182364881
22530,0.0684687122703
22531,0.0743899941444
22532,0.0684687122703
22533,0.0821297168732
22534,0.0350136570632
22535,0.0940221399069
22536,0.0756427198648
22537,0.0555546320975
22538,0.0756427198648
22539,0.0821297168732
22540,0.0756427198648
22541,0.077019713819
22542,0.035836879164
22543,0.0882432982326
22544,0.0709051415324
22545,0.0520044080913
22546,0.0709051415324
22547,0.077019713819
22548,0.0709051415324
22549,0.0945102423429
22550,0.0411312654614
22551,0.103395953774
22552,0.0833527594805
22553,0.0613530576229
22554,0.0833527594805
22555,0.0945102423429
22556,0.0833527594805
22557,0.0785064846277
22558,0.0348879247904
22559,0.0860304683447
22560,0.0690941438079
22561,0.0506498366594
22562,0.0690941438079
22563,0.0785064846277
22564,0.0690941438079
22565,0.169313624501
22566,0.0524373017251
22567,0.167830780149
22568,0.147431954741
22569,0.110559463501
22570,0.147431954741
22571,0.169313624501
22572,0.147431954741
22573,0.0911249443889
22574,0.0330693647265
22575,0.099770501256
22576,0.0836140662432
22577,0.0615500211716
22578,0.0836140662432
22579,0.0911249443889
22580,0.0836140662432
22581,0.0733658894897
22582,0.0345739908516
22583,0.0841055810452
22584,0.0675201788545
22585,0.0494737066329
22586,0.0675201788545
22587,0.0733658894897
22588,0.0675201788545
22589,0.0495973043144
22590,0.0495973043144
22591,0.0495973043144
22592,0.0213810075074
22593,0.0570719204843
22594,0.0455523468554
22595,0.0331684835255
22596,0.0455523468554
22597,0.0495973043144
22598,0.0455523468554
22599,0.0429627932608
22600,0.0199011601508
22601,0.0560749992728
22602,0.0394364856184
22603,0.0286653470248
22604,0.0394364856184
22605,0.0429627932608
22606,0.0394364856184
22607,0.0862793549895
22608,0.0409613400698
22609,0.0987080186605
22610,0.0794929787517
22611,0.0584470443428
22612,0.0794929787517
22613,0.0862793549895
22614,0.0794929787517
22615,0.0445349998772
22616,0.020647643134
22617,0.0580979138613
22618,0.0408851616085
22619,0.0297305956483
22620,0.0408851616085
22621,0.0445349998772
22622,0.0408851616085
22623,0.0396053828299
22624,0.0185539219528
22625,0.0563073270023
22626,0.0346814580262
22627,0.0251750014722
22628,0.0346814580262
22629,0.0396053828299
22630,0.0346814580262
22631,0.0675059333444
22632,0.0321204848588
22633,0.07406039536
22634,0.0593275651336
22635,0.043368935585
22636,0.0593275651336
22637,0.0675059333444
22638,0.0593275651336
22639,0.088053368032
22640,0.038853507489
22641,0.100709430873
22642,0.0811398476362
22643,0.0596861727536
22644,0.0811398476362
22645,0.088053368032
22646,0.0811398476362
22647,0.088053368032
22648,0.038853507489
22649,0.100709430873
22650,0.0811398476362
22651,0.0596861727536
22652,0.0811398476362
22653,0.088053368032
22654,0.0811398476362
22655,0.0444779917598
22656,0.0208929497749
22657,0.0554270856082
22658,0.0389728806913
22659,0.0283246301115
22660,0.0389728806913
22661,0.0444779917598
22662,0.0389728806913
22663,0.0821297168732
22664,0.0350136570632
22665,0.0940221399069
22666,0.0756427198648
22667,0.0555546320975
22668,0.0756427198648
22669,0.0821297168732
22670,0.0756427198648
22671,0.154958039522
22672,0.0551895275712
22673,0.162864759564
22674,0.142965853214
22675,0.107070095837
22676,0.142965853214
22677,0.154958039522
22678,0.142965853214
22679,0.0543084144592
22680,0.0227571148425
22681,0.0624463707209
22682,0.0498994328082
22683,0.0363788120449
22684,0.0498994328082
22685,0.0543084144592
22686,0.0498994328082
22687,0.0980133935809
22688,0.0401657149196
22689,0.091616012156
22690,0.0736686885357
22691,0.0540741682053
22692,0.0736686885357
22693,0.0980133935809
22694,0.0736686885357
22695,0.0457293391228
22696,0.0201089289039
22697,0.0534178540111
22698,0.0375364162028
22699,0.0272695012391
22700,0.0375364162028
22701,0.0457293391228
22702,0.0375364162028
22703,0.0460052862763
22704,0.0460052862763
22705,0.0460052862763
22706,0.0182324126363
22707,0.0553685501218
22708,0.0340902097523
22709,0.0247416663915
22710,0.0340902097523
22711,0.0460052862763
22712,0.0340902097523
22713,0.0378845706582
22714,0.0165828876197
22715,0.0505321845412
22716,0.0310513861477
22717,0.0225167516619
22718,0.0310513861477
22719,0.0378845706582
22720,0.0310513861477
22721,0.0378845706582
22722,0.0378845706582
22723,0.0165828876197
22724,0.0505321845412
22725,0.0310513861477
22726,0.0225167516619
22727,0.0310513861477
22728,0.0378845706582
22729,0.0310513861477
22730,0.0497498735785
22731,0.0178581196815
22732,0.0488268882036
22733,0.0334014371037
22734,0.024237036705
22735,0.0334014371037
22736,0.0497498735785
22737,0.0334014371037
22738,0.0497498735785
22739,0.0178581196815
22740,0.0488268882036
22741,0.0334014371037
22742,0.024237036705
22743,0.0334014371037
22744,0.0497498735785
22745,0.0334014371037
22746,0.0440907329321
22747,0.0193697381765
22748,0.0515186190605
22749,0.036180254072
22750,0.0262741465122
22751,0.036180254072
22752,0.0440907329321
22753,0.036180254072
22754,0.0578820072114
22755,0.0231130253524
22756,0.0610877871513
22757,0.0430296733975
22758,0.0313091240823
22759,0.0430296733975
22760,0.0578820072114
22761,0.0430296733975
22762,0.0726444497705
22763,0.0321691632271
22764,0.0796551853418
22765,0.0638861954212
22766,0.046762291342
22767,0.0638861954212
22768,0.0726444497705
22769,0.0638861954212
22770,0.0738310962915
22771,0.0322965048254
22772,0.0846326723695
22773,0.0679510682821
22774,0.0497955754399
22775,0.0679510682821
22776,0.0738310962915
22777,0.0679510682821
22778,0.127929180861
22779,0.053471904248
22780,0.128316640854
22781,0.0969527065754
22782,0.0716440528631
22783,0.0969527065754
22784,0.127929180861
22785,0.0969527065754
22786,0.0378845706582
22787,0.0165828876197
22788,0.0505321845412
22789,0.0310513861477
22790,0.0225167516619
22791,0.0310513861477
22792,0.0378845706582
22793,0.0310513861477
22794,0.0428594611585
22795,0.0169998779893
22796,0.0465508513153
22797,0.031820397824
22798,0.0230794288218
22799,0.031820397824
22800,0.0428594611585
22801,0.031820397824
22802,0.0675059333444
22803,0.0675059333444
22804,0.0321204848588
22805,0.07406039536
22806,0.0593275651336
22807,0.043368935585
22808,0.0593275651336
22809,0.0675059333444
22810,0.0593275651336
22811,0.0600441507995
22812,0.0240094847977
22813,0.0720488652587
22814,0.0446633286774
22815,0.0325129181147
22816,0.0446633286774
22817,0.0600441507995
22818,0.0446633286774
22819,0.0721438676119
22820,0.0721438676119
22821,0.0319770872593
22822,0.0981084927917
22823,0.0663885772228
22824,0.0486287772655
22825,0.0663885772228
22826,0.0721438676119
22827,0.0663885772228
22828,0.0945102423429
22829,0.0406059473753
22830,0.107984438539
22831,0.0871382430196
22832,0.0642093941569
22833,0.0871382430196
22834,0.0945102423429
22835,0.0871382430196
22836,0.0486976094544
22837,0.0209818556905
22838,0.0560446307063
22839,0.0447225905955
22840,0.0325566120446
22841,0.0447225905955
22842,0.0486976094544
22843,0.0447225905955
22844,0.106791913509
22845,0.106791913509
22846,0.106791913509
22847,0.0440159700811
22848,0.135780677199
22849,0.0804613083601
22850,0.059175491333
22851,0.0804613083601
22852,0.106791913509
22853,0.0804613083601
22854,0.0924884304404
22855,0.0334864705801
22856,0.133895516396
22857,0.0861994847655
22858,0.0635004788637
22859,0.0861994847655
22860,0.0924884304404
22861,0.0861994847655
22862,0.138193428516
22863,0.138193428516
22864,0.138193428516
22865,0.138193428516
22866,0.138193428516
22867,0.138193428516
22868,0.138193428516
22869,0.0478593483567
22870,0.0478593483567
22871,0.0478593483567
22872,0.0478593483567
22873,0.155003413558
22874,0.155003413558
22875,0.155003413558
22876,0.119753867388
22877,0.119753867388
22878,0.0890803337097
22879,0.119753867388
22880,0.138193428516
22881,0.119753867388
22882,0.145775645971
22883,0.0556625947356
22884,0.163333162665
22885,0.126472830772
22886,0.0942626744509
22887,0.126472830772
22888,0.145775645971
22889,0.126472830772
22890,0.0819598734379
22891,0.0308409705758
22892,0.0765214115381
22893,0.0613314658403
22894,0.0448595061898
22895,0.0613314658403
22896,0.0819598734379
22897,0.0613314658403
22898,0.0426037162542
22899,0.0182895604521
22900,0.0490787886083
22901,0.0391056612134
22902,0.028422202915
22903,0.0391056612134
22904,0.0426037162542
22905,0.0391056612134
22906,0.0935468152165
22907,0.0354803688824
22908,0.0874127075076
22909,0.0702251493931
22910,0.0514956340194
22911,0.0702251493931
22912,0.0935468152165
22913,0.0702251493931
22914,0.0378845706582
22915,0.0165828876197
22916,0.0505321845412
22917,0.0310513861477
22918,0.0225167516619
22919,0.0310513861477
22920,0.0378845706582
22921,0.0310513861477
22922,0.0440907329321
22923,0.0193697381765
22924,0.0515186190605
22925,0.036180254072
22926,0.0262741465122
22927,0.036180254072
22928,0.0440907329321
22929,0.036180254072
22930,0.0829217806458
22931,0.0336489342153
22932,0.10620149225
22933,0.0620676241815
22934,0.0454075187445
22935,0.0620676241815
22936,0.0829217806458
22937,0.0620676241815
22938,0.0639611706138
22939,0.0269618351012
22940,0.0786864981055
22941,0.0588172748685
22942,0.0429896339774
22943,0.0588172748685
22944,0.0639611706138
22945,0.0588172748685
22946,0.0683483481407
22947,0.0683483481407
22948,0.0288895238191
22949,0.0784156993032
22950,0.0628753229976
22951,0.0460090525448
22952,0.0628753229976
22953,0.0683483481407
22954,0.0628753229976
22955,0.0683483481407
22956,0.0288895238191
22957,0.0784156993032
22958,0.0628753229976
22959,0.0460090525448
22960,0.0628753229976
22961,0.0683483481407
22962,0.0628753229976
22963,0.0683483481407
22964,0.0288895238191
22965,0.0784156993032
22966,0.0628753229976
22967,0.0460090525448
22968,0.0628753229976
22969,0.0683483481407
22970,0.0628753229976
22971,0.193396791816
22972,0.0611191540956
22973,0.203609183431
22974,0.169036015868
22975,0.127568796277
22976,0.169036015868
22977,0.193396791816
22978,0.169036015868
22979,0.112264208496
22980,0.0463028922677
22981,0.115453861654
22982,0.0933164954185
22983,0.0688846334815
22984,0.0933164954185
22985,0.112264208496
22986,0.0933164954185
22987,0.0707386955619
22988,0.031570032239
22989,0.0728453099728
22990,0.0583389624953
22991,0.04263420403
22992,0.0583389624953
22993,0.0707386955619
22994,0.0583389624953
22995,0.0596105270088
22996,0.0258525852114
22997,0.0684854537249
22998,0.0547960363328
22999,0.0400045141578
23000,0.0547960363328
23001,0.0596105270088
23002,0.0547960363328
23003,0.0770536288619
23004,0.0337722674012
23005,0.0882817283273
23006,0.0709366053343
23007,0.0520279556513
23008,0.0709366053343
23009,0.0770536288619
23010,0.0709366053343
23011,0.079631768167
23012,0.0354120433331
23013,0.0872534289956
23014,0.0700948089361
23015,0.0513981282711
23016,0.0700948089361
23017,0.079631768167
23018,0.0700948089361
23019,0.101427160203
23020,0.037252150476
23021,0.111417882144
23022,0.0935713797808
23023,0.0690778717399
23024,0.0935713797808
23025,0.101427160203
23026,0.0935713797808
23027,0.0637524798512
23028,0.0268704034388
23029,0.0784337967634
23030,0.0586243160069
23031,0.0428462438285
23032,0.0586243160069
23033,0.0637524798512
23034,0.0586243160069
23035,0.0945102423429
23036,0.0411312654614
23037,0.103395953774
23038,0.0833527594805
23039,0.0613530576229
23040,0.0833527594805
23041,0.0945102423429
23042,0.0833527594805
23043,0.0628900080919
