Id,WnvPresent
31456,0.00605597766116
31457,0.00788013543934
31458,0.00265416759066
31459,0.000993968336843
31460,0.00788013543934
31461,0.00788013543934
31462,0.00788013543934
31463,0.00577891198918
31464,0.00471848342568
31465,0.00577891198918
31466,0.00194370863028
31467,0.000727581849787
31468,0.00577891198918
31469,0.00577891198918
31470,0.00577891198918
31471,0.00887744501233
31472,0.00682400958613
31473,0.00887744501233
31474,0.00299207330681
31475,0.00112074927893
31476,0.00887744501233
31477,0.00887744501233
31478,0.00887744501233
31479,0.00489549525082
31480,0.00399652170017
31481,0.00584757095203
31482,0.00164560542908
31483,0.000615878845565
31484,0.00489549525082
31485,0.00489549525082
31486,0.00489549525082
31487,0.00767565285787
31488,0.00626936741173
31489,0.00860089436173
31490,0.00258494075388
31491,0.000968001375441
31492,0.00767565285787
31493,0.00767565285787
31494,0.00767565285787
31495,0.00718391127884
31496,0.00552002433687
31497,0.00857720151544
31498,0.0024185415823
31499,0.000905594031792
31500,0.00718391127884
31501,0.00718391127884
31502,0.00718391127884
31503,0.00845719967037
31504,0.00685375742614
31505,0.00845719967037
31506,0.00279555958696
31507,0.00106729962863
31508,0.00845719967037
31509,0.00845719967037
31510,0.00845719967037
31511,0.00774359097704
31512,0.00627458980307
31513,0.00774359097704
31514,0.00255844090134
31515,0.00097662769258
31516,0.00774359097704
31517,0.00774359097704
31518,0.00774359097704
31519,0.00849447958171
31520,0.0068840184249
31521,0.00849447958171
31522,0.00280795316212
31523,0.00107203971129
31524,0.00849447958171
31525,0.00849447958171
31526,0.00849447958171
31527,0.00774359097704
31528,0.00627458980307
31529,0.00774359097704
31530,0.00255844090134
31531,0.00097662769258
31532,0.00774359097704
31533,0.00774359097704
31534,0.00774359097704
31535,0.0105897113681
31536,0.00858545675874
31537,0.0105897113681
31538,0.00356987817213
31539,0.00133893860038
31540,0.0105897113681
31541,0.0105897113681
31542,0.0105897113681
31543,0.00884015765041
31544,0.00716463383287
31545,0.00884015765041
31546,0.00292290351354
31547,0.00111600570381
31548,0.00884015765041
31549,0.00884015765041
31550,0.00884015765041
31551,0.00768254185095
31552,0.00627500284463
31553,0.00768254185095
31554,0.0025872727856
31555,0.000968876061961
31556,0.00768254185095
31557,0.00768254185095
31558,0.00768254185095
31559,0.00782530475408
31560,0.00639177812263
31561,0.00782530475408
31562,0.00263560307212
31563,0.000987004488707
31564,0.00782530475408
31565,0.00782530475408
31566,0.00782530475408
31567,0.00697557395324
31568,0.00569681636989
31569,0.00697557395324
31570,0.00234807562083
31571,0.000879170023836
31572,0.00697557395324
31573,0.00697557395324
31574,0.00697557395324
31575,0.00640004500747
31576,0.00522623816505
31577,0.00640004500747
31578,0.00215351651423
31579,0.000806224648841
31580,0.00640004500747
31581,0.00640004500747
31582,0.00640004500747
31583,0.00913493800908
31584,0.00740396045148
31585,0.00913493800908
31586,0.00302097108215
31587,0.00115351891145
31588,0.00913493800908
31589,0.00913493800908
31590,0.00913493800908
31591,0.00845719967037
31592,0.00685375742614
31593,0.00845719967037
31594,0.00279555958696
31595,0.00106729962863
31596,0.00845719967037
31597,0.00845719967037
31598,0.00845719967037
31599,0.00667387340218
31600,0.0054066972807
31601,0.00667387340218
31602,0.00220342143439
31603,0.000840922177304
31604,0.00667387340218
31605,0.00667387340218
31606,0.00667387340218
31607,0.00810161232948
31608,0.00661780592054
31609,0.00810161232948
31610,0.00272916886024
31611,0.00094395695487
31612,0.00810161232948
31613,0.00810161232948
31614,0.00810161232948
31615,0.00659729586914
31616,0.00538750784472
31617,0.00659729586914
31618,0.00222018081695
31619,0.000831216806546
31620,0.00659729586914
31621,0.00659729586914
31622,0.00659729586914
31623,0.0105897113681
31624,0.00858545675874
31625,0.0105897113681
31626,0.00356987817213
31627,0.00133893860038
31628,0.0105897113681
31629,0.0105897113681
31630,0.0105897113681
31631,0.0105897113681
31632,0.00858545675874
31633,0.0105897113681
31634,0.00356987817213
31635,0.00133893860038
31636,0.0105897113681
31637,0.0105897113681
31638,0.0105897113681
31639,0.00809022411704
31640,0.00655589904636
31641,0.00809022411704
31642,0.00277193030342
31643,0.0010549306171
31644,0.00809022411704
31645,0.00809022411704
31646,0.00809022411704
31647,0.0106362905353
31648,0.00862329825759
31649,0.0106362905353
31650,0.00358569226228
31651,0.00134488334879
31652,0.0106362905353
31653,0.0106362905353
31654,0.0106362905353
31655,0.00697557395324
31656,0.00569681636989
31657,0.00697557395324
31658,0.00234807562083
31659,0.000879170023836
31660,0.00697557395324
31661,0.00697557395324
31662,0.00697557395324
31663,0.0076505318284
31664,0.00619907351211
31665,0.0076505318284
31666,0.00262051611207
31667,0.00107593426947
31668,0.0076505318284
31669,0.0076505318284
31670,0.0076505318284
31671,0.00869221333414
31672,0.00710101285949
31673,0.00869221333414
31674,0.00292927934788
31675,0.00109718577005
31676,0.00869221333414
31677,0.00869221333414
31678,0.00869221333414
31679,0.00656194239855
31680,0.00535860238597
31681,0.00656194239855
31682,0.00220823124982
31683,0.00082673720317
31684,0.00656194239855
31685,0.00656194239855
31686,0.00656194239855
31687,0.00700652878731
31688,0.00567655172199
31689,0.00700652878731
31690,0.00231376849115
31691,0.000883095897734
31692,0.00700652878731
31693,0.00700652878731
31694,0.00700652878731
31695,0.00788013543934
31696,0.00605597766116
31697,0.00788013543934
31698,0.00265416759066
31699,0.000993968336843
31700,0.00788013543934
31701,0.00788013543934
31702,0.00788013543934
31703,0.00739083765075
31704,0.00603641709313
31705,0.00739083765075
31706,0.0024885495659
31707,0.000931849004701
31708,0.00739083765075
31709,0.00739083765075
31710,0.00739083765075
31711,0.00121025182307
31712,0.00115376338363
31713,0.00114949757699
31714,0.000498309032992
31715,0.000311411393341
31716,0.00114949757699
31717,0.00121025182307
31718,0.00114949757699
31719,0.00103165290784
31720,0.000983492471278
31721,0.000979855656624
31722,0.000432422442827
31723,0.000296014128253
31724,0.000979855656624
31725,0.00103165290784
31726,0.000979855656624
31727,0.00127437058836
31728,0.00121489306912
31729,0.00121040164959
31730,0.000524729082827
31731,0.00032792519778
31732,0.00121040164959
31733,0.00127437058836
31734,0.00121040164959
31735,0.00115937611554
31736,0.00111417449079
31737,0.00110117311124
31738,0.00044802937191
31739,0.000298308936181
31740,0.00110117311124
31741,0.00115937611554
31742,0.00110117311124
31743,0.000972428591922
31744,0.000934508861974
31745,0.000923602026887
31746,0.000375742209144
31747,0.000250172219239
31748,0.000923602026887
31749,0.000972428591922
31750,0.000923602026887
31751,0.00108658336103
31752,0.00104421679862
31753,0.00103203090839
31754,0.000419880554546
31755,0.000279564148514
31756,0.00103203090839
31757,0.00108658336103
31758,0.00103203090839
31759,0.000972428591922
31760,0.000934508861974
31761,0.000923602026887
31762,0.000375742209144
31763,0.000250172219239
31764,0.000923602026887
31765,0.000972428591922
31766,0.000923602026887
31767,0.00110564613715
31768,0.00106253707781
31769,0.00105013768189
31770,0.000455644563772
31771,0.000284472916974
31772,0.00105013768189
31773,0.00110564613715
31774,0.00105013768189
31775,0.00124129012693
31776,0.00119289860595
31777,0.00117897964083
31778,0.000479708367493
31779,0.000319404818583
31780,0.00117897964083
31781,0.00124129012693
31782,0.00117897964083
31783,0.00312040443532
31784,0.00267212535255
31785,0.00280759925954
31786,0.00121940474492
31787,0.000710008607712
31788,0.00280759925954
31789,0.00312040443532
31790,0.00280759925954
31791,0.00108658336103
31792,0.00104421679862
31793,0.00103203090839
31794,0.000419880554546
31795,0.000279564148514
31796,0.00103203090839
31797,0.00108658336103
31798,0.00103203090839
31799,0.00350936641917
31800,0.00300537724979
31801,0.00315769342706
31802,0.00128632737324
31803,0.000798752822448
31804,0.00315769342706
31805,0.00350936641917
31806,0.00315769342706
31807,0.00159591215197
31808,0.00153371703345
31809,0.00151582749095
31810,0.000657876487821
31811,0.000410763372201
31812,0.00151582749095
31813,0.00159591215197
31814,0.00151582749095
31815,0.000972428591922
31816,0.000934508861974
31817,0.000923602026887
31818,0.000375742209144
31819,0.000250172219239
31820,0.000923602026887
31821,0.000972428591922
31822,0.000923602026887
31823,0.00117700989358
31824,0.00112207129132
31825,0.0011179225985
31826,0.000493391184136
31827,0.000313027703669
31828,0.0011179225985
31829,0.00117700989358
31830,0.0011179225985
31831,0.00073324580444
31832,0.000704646343365
31833,0.000696420436725
31834,0.00033376715146
31835,0.000210347090615
31836,0.000696420436725
31837,0.00073324580444
31838,0.000696420436725
31839,0.00121025182307
31840,0.00115376338363
31841,0.00114949757699
31842,0.000498309032992
31843,0.000311411393341
31844,0.00114949757699
31845,0.00121025182307
31846,0.00114949757699
31847,0.0017951867776
31848,0.00172523909714
31849,0.0017051192699
31850,0.000694003130775
31851,0.000462122057797
31852,0.0017051192699
31853,0.0017951867776
31854,0.0017051192699
31855,0.00127437058836
31856,0.00121489306912
31857,0.00121040164959
31858,0.000524729082827
31859,0.00032792519778
31860,0.00121040164959
31861,0.00127437058836
31862,0.00121040164959
31863,0.00121025182307
31864,0.00115376338363
31865,0.00114949757699
31866,0.000498309032992
31867,0.000311411393341
31868,0.00114949757699
31869,0.00121025182307
31870,0.00114949757699
31871,0.00117700989358
31872,0.00112207129132
31873,0.0011179225985
31874,0.000493391184136
31875,0.000313027703669
31876,0.0011179225985
31877,0.00117700989358
31878,0.0011179225985
31879,0.00110564613715
31880,0.00106253707781
31881,0.00105013768189
31882,0.000455644563772
31883,0.000284472916974
31884,0.00105013768189
31885,0.00110564613715
31886,0.00105013768189
31887,0.00118283461779
31888,0.00112762395293
31889,0.00112345523667
31890,0.000478205183754
31891,0.000304350018268
31892,0.00112345523667
31893,0.00118283461779
31894,0.00112345523667
31895,0.00132255000062
31896,0.00127099466044
31897,0.00125616567675
31898,0.000545101764146
31899,0.000314297707519
31900,0.00125616567675
31901,0.00132255000062
31902,0.00125616567675
31903,0.001183790504
31904,0.00112853466999
31905,0.00112436315976
31906,0.00048740580678
31907,0.000304596178466
31908,0.00112436315976
31909,0.001183790504
31910,0.00112436315976
31911,0.00110564613715
31912,0.00106253707781
31913,0.00105013768189
31914,0.000455644563772
31915,0.000284472916974
31916,0.00105013768189
31917,0.00110564613715
31918,0.00105013768189
31919,0.0017951867776
31920,0.00172523909714
31921,0.0017051192699
31922,0.000694003130775
31923,0.000462122057797
31924,0.0017051192699
31925,0.0017951867776
31926,0.0017051192699
31927,0.00101486826316
31928,0.000975295086391
31929,0.00096391281113
31930,0.000392150919652
31931,0.000261098932242
31932,0.00096391281113
31933,0.00101486826316
31934,0.00096391281113
31935,0.000972428591922
31936,0.000934508861974
31937,0.000923602026887
31938,0.000375742209144
31939,0.000250172219239
31940,0.000923602026887
31941,0.000972428591922
31942,0.000923602026887
31943,0.00316132651642
31944,0.00268555642106
31945,0.00284443097189
31946,0.00121194752865
31947,0.000719342730008
31948,0.00284443097189
31949,0.00316132651642
31950,0.00284443097189
31951,0.00121025182307
31952,0.00115376338363
31953,0.00114949757699
31954,0.000498309032992
31955,0.000311411393341
31956,0.00114949757699
31957,0.00121025182307
31958,0.00114949757699
31959,0.00121025182307
31960,0.00115376338363
31961,0.00114949757699
31962,0.000498309032992
31963,0.000311411393341
31964,0.00114949757699
31965,0.00121025182307
31966,0.00114949757699
31967,0.000972428591922
31968,0.000934508861974
31969,0.000923602026887
31970,0.000375742209144
31971,0.000250172219239
31972,0.000923602026887
31973,0.000972428591922
31974,0.000923602026887
31975,0.00110564613715
31976,0.00106253707781
31977,0.00105013768189
31978,0.000455644563772
31979,0.000284472916974
31980,0.00105013768189
31981,0.00110564613715
31982,0.00105013768189
31983,0.00110564613715
31984,0.00106253707781
31985,0.00105013768189
31986,0.000455644563772
31987,0.000284472916974
31988,0.00105013768189
31989,0.00110564613715
31990,0.00105013768189
31991,0.000768892467022
31992,0.000738903705496
31993,0.000730278203264
31994,0.000328188209096
31995,0.000220578585868
31996,0.000730278203264
31997,0.000768892467022
31998,0.000730278203264
31999,0.000720994314179
32000,0.000692872446962
32001,0.000684783910401
32002,0.000328188209096
32003,0.000206830678508
32004,0.000684783910401
32005,0.000720994314179
32006,0.000684783910401
32007,0.00121025182307
32008,0.00115376338363
32009,0.00114949757699
32010,0.000498309032992
32011,0.000311411393341
32012,0.00114949757699
32013,0.00121025182307
32014,0.00114949757699
32015,0.000926507520489
32016,0.000890376919415
32017,0.000879984698258
32018,0.000381780031603
32019,0.000238350286963
32020,0.000879984698258
32021,0.000926507520489
32022,0.000879984698258
32023,0.00112331612036
32024,0.00107088068034
32025,0.00106692151166
32026,0.000454126507975
32027,0.000289023038931
32028,0.00106692151166
32029,0.00112331612036
32030,0.00106692151166
32031,0.00310812192038
32032,0.00266160257161
32033,0.00279654469341
32034,0.00121459574439
32035,0.000707207189407
32036,0.00279654469341
32037,0.00310812192038
32038,0.00279654469341
32039,0.0017951867776
32040,0.00172523909714
32041,0.0017051192699
32042,0.000694003130775
32043,0.000462122057797
32044,0.0017051192699
32045,0.0017951867776
32046,0.0017051192699
32047,0.00112331612036
32048,0.00107088068034
32049,0.00106692151166
32050,0.000454126507975
32051,0.000289023038931
32052,0.00106692151166
32053,0.00112331612036
32054,0.00106692151166
32055,0.00110564613715
32056,0.00106253707781
32057,0.00105013768189
32058,0.000455644563772
32059,0.000284472916974
32060,0.00105013768189
32061,0.00110564613715
32062,0.00105013768189
32063,0.00112331612036
32064,0.00107088068034
32065,0.00106692151166
32066,0.000454126507975
32067,0.000289023038931
32068,0.00106692151166
32069,0.00112331612036
32070,0.00106692151166
32071,0.00129782140721
32072,0.00123725074809
32073,0.0012326767901
32074,0.000524729082827
32075,0.000333965464961
32076,0.0012326767901
32077,0.00129782140721
32078,0.0012326767901
32079,0.00132747599855
32080,0.00126552325673
32081,0.00126084475778
32082,0.000546612660401
32083,0.000315469689667
32084,0.00126084475778
32085,0.00132747599855
32086,0.00126084475778
32087,0.00117700989358
32088,0.00112207129132
32089,0.0011179225985
32090,0.000493391184136
32091,0.000313027703669
32092,0.0011179225985
32093,0.00117700989358
32094,0.0011179225985
32095,0.000957534299232
32096,0.000912830291782
32097,0.000909454945941
32098,0.000394079426769
32099,0.000274732708931
32100,0.000909454945941
32101,0.000957534299232
32102,0.000909454945941
32103,0.000926507520489
32104,0.000890376919415
32105,0.000879984698258
32106,0.000381780031603
32107,0.000238350286963
32108,0.000879984698258
32109,0.000926507520489
32110,0.000879984698258
32111,0.00121025182307
32112,0.00115376338363
32113,0.00114949757699
32114,0.000498309032992
32115,0.000311411393341
32116,0.00114949757699
32117,0.00121025182307
32118,0.00114949757699
32119,0.000990189961158
32120,0.000943962717429
32121,0.000940472411457
32122,0.000400275341235
32123,0.000254745187704
32124,0.000940472411457
32125,0.000990189961158
32126,0.000940472411457
32127,0.000926507520489
32128,0.000890376919415
32129,0.000879984698258
32130,0.000381780031603
32131,0.000238350286963
32132,0.000879984698258
32133,0.000926507520489
32134,0.000879984698258
32135,0.000926507520489
32136,0.000890376919415
32137,0.000879984698258
32138,0.000381780031603
32139,0.000238350286963
32140,0.000879984698258
32141,0.000926507520489
32142,0.000879984698258
32143,0.00108658336103
32144,0.00104421679862
32145,0.00103203090839
32146,0.000419880554546
32147,0.000279564148514
32148,0.00103203090839
32149,0.00108658336103
32150,0.00103203090839
32151,0.0017951867776
32152,0.00172523909714
32153,0.0017051192699
32154,0.000694003130775
32155,0.000462122057797
32156,0.0017051192699
32157,0.0017951867776
32158,0.0017051192699
32159,0.000926507520489
32160,0.000890376919415
32161,0.000879984698258
32162,0.000381780031603
32163,0.000238350286963
32164,0.000879984698258
32165,0.000926507520489
32166,0.000879984698258
32167,0.00307453237474
32168,0.00263282563537
32169,0.00276631279849
32170,0.00120144488756
32171,0.000699546129908
32172,0.00276631279849
32173,0.00307453237474
32174,0.00276631279849
32175,0.00114478520118
32176,0.00110015179962
32177,0.00108731386717
32178,0.000471784936963
32179,0.00029455134063
32180,0.00108731386717
32181,0.00114478520118
32182,0.00108731386717
32183,0.00121025182307
32184,0.00115376338363
32185,0.00114949757699
32186,0.000498309032992
32187,0.000311411393341
32188,0.00114949757699
32189,0.00121025182307
32190,0.00114949757699
32191,0.00127437058836
32192,0.00121489306912
32193,0.00121040164959
32194,0.000524729082827
32195,0.00032792519778
32196,0.00121040164959
32197,0.00127437058836
32198,0.00121040164959
32199,0.00082324014511
32200,0.000791133381426
32201,0.000781898677815
32202,0.000351396389306
32203,0.0002361790539
32204,0.000781898677815
32205,0.00082324014511
32206,0.000781898677815
32207,0.00112331612036
32208,0.00107088068034
32209,0.00106692151166
32210,0.000454126507975
32211,0.000289023038931
32212,0.00106692151166
32213,0.00112331612036
32214,0.00106692151166
32215,0.00304947700351
32216,0.00261136051267
32217,0.00274376268499
32218,0.00111743225716
32219,0.000693831883837
32220,0.00274376268499
32221,0.00304947700351
32222,0.00274376268499
32223,0.00121025182307
32224,0.00115376338363
32225,0.00114949757699
32226,0.000498309032992
32227,0.000311411393341
32228,0.00114949757699
32229,0.00121025182307
32230,0.00114949757699
32231,0.00110564613715
32232,0.00106253707781
32233,0.00105013768189
32234,0.000455644563772
32235,0.000284472916974
32236,0.00105013768189
32237,0.00110564613715
32238,0.00105013768189
32239,0.00121025182307
32240,0.00115376338363
32241,0.00114949757699
32242,0.000498309032992
32243,0.000311411393341
32244,0.00114949757699
32245,0.00121025182307
32246,0.00114949757699
32247,0.00121025182307
32248,0.00115376338363
32249,0.00114949757699
32250,0.000498309032992
32251,0.000311411393341
32252,0.00114949757699
32253,0.00121025182307
32254,0.00114949757699
32255,0.000926507520489
32256,0.000890376919415
32257,0.000879984698258
32258,0.000381780031603
32259,0.000238350286963
32260,0.000879984698258
32261,0.000926507520489
32262,0.000879984698258
32263,0.00310812192038
32264,0.00266160257161
32265,0.00279654469341
32266,0.00121459574439
32267,0.000707207189407
32268,0.00279654469341
32269,0.00310812192038
32270,0.00279654469341
32271,0.00112331612036
32272,0.00107088068034
32273,0.00106692151166
32274,0.000454126507975
32275,0.000289023038931
32276,0.00106692151166
32277,0.00112331612036
32278,0.00106692151166
32279,0.000872717588209
32280,0.000838682753965
32281,0.000828893389553
32282,0.000359603756806
32283,0.000224503673962
32284,0.000828893389553
32285,0.000872717588209
32286,0.000828893389553
32287,0.000990189961158
32288,0.000943962717429
32289,0.000940472411457
32290,0.000400275341235
32291,0.000254745187704
32292,0.000940472411457
32293,0.000990189961158
32294,0.000940472411457
32295,0.00112331612036
32296,0.00107088068034
32297,0.00106692151166
32298,0.000454126507975
32299,0.000289023038931
32300,0.00106692151166
32301,0.00112331612036
32302,0.00106692151166
32303,0.000872717588209
32304,0.000838682753965
32305,0.000828893389553
32306,0.000359603756806
32307,0.000224503673962
32308,0.000828893389553
32309,0.000872717588209
32310,0.000828893389553
32311,0.00119309232105
32312,0.0011465777643
32313,0.00113319873344
32314,0.000491707120091
32315,0.000306991714751
32316,0.00113319873344
32317,0.00119309232105
32318,0.00113319873344
32319,0.001080223592
32320,0.00103810476139
32321,0.00102599011734
32322,0.000445161131211
32323,0.000277926534181
32324,0.00102599011734
32325,0.001080223592
32326,0.00102599011734
32327,0.00120557646733
32328,0.00114930490963
32329,0.00114505679812
32330,0.00048740580678
32331,0.000310206844006
32332,0.00114505679812
32333,0.00120557646733
32334,0.00114505679812
32335,0.0011337606702
32336,0.00108955660835
32337,0.00107684230898
32338,0.000467238482088
32339,0.0002917124948
32340,0.00107684230898
32341,0.0011337606702
32342,0.00107684230898
32343,0.0011690040119
32344,0.0011144381715
32345,0.00111031823326
32346,0.000472609739518
32347,0.000300788378809
32348,0.00111031823326
32349,0.0011690040119
32350,0.00111031823326
32351,0.00101695838384
32352,0.000977303832769
32353,0.000965898099821
32354,0.000419073825469
32355,0.000261636945652
32356,0.000965898099821
32357,0.00101695838384
32358,0.000965898099821
32359,0.001183790504
32360,0.00112853466999
32361,0.00112436315976
32362,0.00048740580678
32363,0.000304596178466
32364,0.00112436315976
32365,0.001183790504
32366,0.00112436315976
32367,0.001183790504
32368,0.00112853466999
32369,0.00112436315976
32370,0.00048740580678
32371,0.000304596178466
32372,0.00112436315976
32373,0.001183790504
32374,0.00112436315976
32375,0.0012804515427
32376,0.00123053521384
32377,0.00121617771219
32378,0.000494854582939
32379,0.000329491158482
32380,0.00121617771219
32381,0.0012804515427
32382,0.00121617771219
32383,0.00101486826316
32384,0.000975295086391
32385,0.00096391281113
32386,0.000392150919652
32387,0.000261098932242
32388,0.00096391281113
32389,0.00101486826316
32390,0.00096391281113
32391,0.000943736638874
32392,0.000906934670638
32393,0.000896349432878
32394,0.000364649313269
32395,0.000242785696173
32396,0.000896349432878
32397,0.000943736638874
32398,0.000896349432878
32399,0.00126682384871
32400,0.00121743814088
32401,0.00120323325973
32402,0.000489583821036
32403,0.000325981091009
32404,0.00120323325973
32405,0.00126682384871
32406,0.00120323325973
32407,0.000943736638874
32408,0.000906934670638
32409,0.000896349432878
32410,0.000364649313269
32411,0.000242785696173
32412,0.000896349432878
32413,0.000943736638874
32414,0.000896349432878
32415,0.000833158090245
32416,0.000800664769486
32417,0.000843509507831
32418,0.000321901141433
32419,0.000214320520172
32420,0.000791318889242
32421,0.000833158090245
32422,0.000791318889242
32423,0.00129798892885
32424,0.00124738982413
32425,0.00123283581343
32426,0.000501637638081
32427,0.000334008451318
32428,0.00123283581343
32429,0.00129798892885
32430,0.00123283581343
32431,0.00163372361567
32432,0.00157005724031
32433,0.0015517444117
32434,0.000631520233583
32435,0.000420507247327
32436,0.0015517444117
32437,0.00163372361567
32438,0.0015517444117
32439,0.00163372361567
32440,0.00157005724031
32441,0.0015517444117
32442,0.000631520233583
32443,0.000420507247327
32444,0.0015517444117
32445,0.00163372361567
32446,0.0015517444117
32447,0.000998049625196
32448,0.000959131633863
32449,0.000947937835008
32450,0.000385648134397
32451,0.000256768631516
32452,0.000947937835008
32453,0.000998049625196
32454,0.000947937835008
32455,0.00109875306953
32456,0.00104746292345
32457,0.00104359025136
32458,0.000444189761765
32459,0.000282697932562
32460,0.00104359025136
32461,0.00109875306953
32462,0.00104359025136
32463,0.001183790504
32464,0.00112853466999
32465,0.00112436315976
32466,0.00048740580678
32467,0.000304596178466
32468,0.00112436315976
32469,0.001183790504
32470,0.00112436315976
32471,0.000990189961158
32472,0.000943962717429
32473,0.000940472411457
32474,0.000400275341235
32475,0.000254745187704
32476,0.000940472411457
32477,0.000990189961158
32478,0.000940472411457
32479,0.00350936641917
32480,0.00300537724979
32481,0.00315769342706
32482,0.00128632737324
32483,0.000798752822448
32484,0.00315769342706
32485,0.00350936641917
32486,0.00315769342706
32487,0.00154950539581
32488,0.00148911599535
32489,0.0014717457816
32490,0.00059893442085
32491,0.000398805132136
32492,0.0014717457816
32493,0.00154950539581
32494,0.0014717457816
32495,0.00243659457192
32496,0.00208634650335
32497,0.00233655516058
32498,0.000892503769137
32499,0.000554122729227
32500,0.00219218735583
32501,0.00243659457192
32502,0.00219218735583
32503,0.000885689223651
32504,0.000851148972288
32505,0.00089669279987
32506,0.000342208280927
32507,0.000227842479944
32508,0.000841214321554
32509,0.000885689223651
32510,0.000841214321554
32511,0.000885689223651
32512,0.000851148972288
32513,0.00089669279987
32514,0.000342208280927
32515,0.000227842479944
32516,0.000841214321554
32517,0.000885689223651
32518,0.000841214321554
32519,0.00550794135779
32520,0.00471829110757
32521,0.00495698768646
32522,0.00202145567164
32523,0.0012555855792
32524,0.00495698768646
32525,0.00550794135779
32526,0.00495698768646
32527,0.00802281312644
32528,0.0068751052022
32529,0.00722212297842
32530,0.00294915190898
32531,0.00173797295429
32532,0.00722212297842
32533,0.00802281312644
32534,0.00722212297842
32535,0.00154950539581
32536,0.00148911599535
32537,0.0014717457816
32538,0.00059893442085
32539,0.000398805132136
32540,0.0014717457816
32541,0.00154950539581
32542,0.0014717457816
32543,0.0030298018828
32544,0.00259450497106
32545,0.00272605451755
32546,0.00111020880286
32547,0.000689344771672
32548,0.00272605451755
32549,0.0030298018828
32550,0.00272605451755
32551,0.00114929128904
32552,0.00110448233318
32553,0.0010915939929
32554,0.000473643187433
32555,0.000295711739454
32556,0.0010915939929
32557,0.00114929128904
32558,0.0010915939929
32559,0.00121999613475
32560,0.0011724337237
32561,0.00115875340998
32562,0.000471472885692
32563,0.000313920667395
32564,0.00115875340998
32565,0.00121999613475
32566,0.00115875340998
32567,0.00350936641917
32568,0.00300537724979
32569,0.00315769342706
32570,0.00128632737324
32571,0.000798752822448
32572,0.00315769342706
32573,0.00350936641917
32574,0.00315769342706
32575,0.000885689223651
32576,0.000851148972288
32577,0.00089669279987
32578,0.000342208280927
32579,0.000227842479944
32580,0.000841214321554
32581,0.000885689223651
32582,0.000841214321554
32583,0.00761160906404
32584,0.00652233837172
32585,0.00685167405754
32586,0.00279726157896
32587,0.00173797295429
32588,0.00685167405754
32589,0.00761160906404
32590,0.00685167405754
32591,0.00129798892885
32592,0.00124738982413
32593,0.00123283581343
32594,0.000501637638081
32595,0.000334008451318
32596,0.00123283581343
32597,0.00129798892885
32598,0.00123283581343
32599,0.00550794135779
32600,0.00471829110757
32601,0.00495698768646
32602,0.00202145567164
32603,0.0012555855792
32604,0.00495698768646
32605,0.00550794135779
32606,0.00495698768646
32607,0.00133134215139
32608,0.00126920850016
32609,0.00126451707911
32610,0.000538292573765
32611,0.000329523521941
32612,0.00126451707911
32613,0.00133134215139
32614,0.00126451707911
32615,0.00115320738405
32616,0.00109937810339
32617,0.00109531381167
32618,0.000466219033115
32619,0.000296720216284
32620,0.00109531381167
32621,0.00115320738405
32622,0.00109531381167
32623,0.00101486826316
32624,0.000975295086391
32625,0.00096391281113
32626,0.000392150919652
32627,0.000261098932242
32628,0.00096391281113
32629,0.00101486826316
32630,0.00096391281113
32631,0.00427975039929
32632,0.0036655315198
32633,0.00385117600672
32634,0.00156947353389
32635,0.000974678841885
32636,0.00385117600672
32637,0.00427975039929
32638,0.00385117600672
32639,0.00117700989358
32640,0.00112207129132
32641,0.0011179225985
32642,0.000493391184136
32643,0.000313027703669
32644,0.0011179225985
32645,0.00117700989358
32646,0.0011179225985
32647,0.00134505506139
32648,0.00134505506139
32649,0.00134505506139
32650,0.00136670155916
32651,0.00136670155916
32652,0.00127754255664
32653,0.00055385689484
32654,0.00034613214666
32655,0.00127754255664
32656,0.00134505506139
32657,0.00127754255664
32658,0.00127738434821
32659,0.00143635598943
32660,0.00121326430235
32661,0.00052597100148
32662,0.000328701455146
32663,0.00121326430235
32664,0.00127738434821
32665,0.00121326430235
32666,0.00350936641917
32667,0.00300537724979
32668,0.00315769342706
32669,0.00128632737324
32670,0.000798752822448
32671,0.00315769342706
32672,0.00350936641917
32673,0.00315769342706
32674,0.00108658336103
32675,0.00104421679862
32676,0.00103203090839
32677,0.000419880554546
32678,0.000279564148514
32679,0.00103203090839
32680,0.00108658336103
32681,0.00103203090839
32682,0.00350936641917
32683,0.00300537724979
32684,0.00315769342706
32685,0.00128632737324
32686,0.000798752822448
32687,0.00315769342706
32688,0.00350936641917
32689,0.00315769342706
32690,0.00101951882243
32691,0.000979764619842
32692,0.00103218329605
32693,0.000393949070713
32694,0.00026229582727
32695,0.000968330190517
32696,0.00101951882243
32697,0.000968330190517
32698,0.00110173388384
32699,0.00105877721217
32700,0.0010464215884
32701,0.000425739039201
32702,0.000283465225948
32703,0.0010464215884
32704,0.00110173388384
32705,0.0010464215884
32706,0.00376208662055
32707,0.00322192069143
32708,0.0036078223493
32709,0.00137918128166
32710,0.00085644115461
32711,0.00338517432101
32712,0.00376208662055
32713,0.00338517432101
32714,0.00112331612036
32715,0.00107088068034
32716,0.00106692151166
32717,0.000454126507975
32718,0.000289023038931
32719,0.00106692151166
32720,0.00112331612036
32721,0.00106692151166
32722,0.00112331612036
32723,0.00107088068034
32724,0.00106692151166
32725,0.000454126507975
32726,0.000289023038931
32727,0.00106692151166
