Id,WnvPresent
26077,0.0242226589471
26078,0.0134071279317
26079,0.0273431092501
26080,0.00974902696908
26081,0.00493753096089
26082,0.0242226589471
26083,0.0242226589471
26084,0.0242226589471
26085,0.0253378991038
26086,0.0140315704048
26087,0.0285978093743
26088,0.0102048637345
26089,0.00516956998035
26090,0.0253378991038
26091,0.0253378991038
26092,0.0253378991038
26093,0.023391937837
26094,0.0129424026236
26095,0.0264082718641
26096,0.00940989144146
26097,0.00476496526971
26098,0.023391937837
26099,0.023391937837
26100,0.023391937837
26101,0.0257113892585
26102,0.0142408357933
26103,0.0290179159492
26104,0.0103576574475
26105,0.00524737220258
26106,0.0257113892585
26107,0.0257113892585
26108,0.0257113892585
26109,0.0974459499121
26110,0.035144418478
26111,0.105880513787
26112,0.0410607419908
26113,0.0211254488677
26114,0.0974459499121
26115,0.0974459499121
26116,0.0974459499121
26117,0.0976004973054
26118,0.0352040082216
26119,0.1060468629
26120,0.0411299392581
26121,0.0211617946625
26122,0.0976004973054
26123,0.0976004973054
26124,0.0976004973054
26125,0.0134839965031
26126,0.00742683606222
26127,0.0152426650748
26128,0.00548870675266
26129,0.00295862415805
26130,0.0134839965031
26131,0.0134839965031
26132,0.0134839965031
26133,0.0404027663171
26134,0.0404027663171
26135,0.0404027663171
26136,0.0172414854169
26137,0.0441413521767
26138,0.0164238549769
26139,0.00834585912526
26140,0.0404027663171
26141,0.0404027663171
26142,0.0404027663171
26143,0.0202574972063
26144,0.0111921224743
26145,0.0228791180998
26146,0.00813340209424
26147,0.00411595869809
26148,0.0202574972063
26149,0.0202574972063
26150,0.0202574972063
26151,0.0974459499121
26152,0.035144418478
26153,0.105880513787
26154,0.0410607419908
26155,0.0211254488677
26156,0.0974459499121
26157,0.0974459499121
26158,0.0974459499121
26159,0.0300947614014
26160,0.0167021900415
26161,0.0339453667402
26162,0.01215613354
26163,0.00616403622553
26164,0.0300947614014
26165,0.0300947614014
26166,0.0300947614014
26167,0.0817630589008
26168,0.0357755124569
26169,0.0889739841223
26170,0.0341095067561
26171,0.017487546429
26172,0.0817630589008
26173,0.0817630589008
26174,0.0817630589008
26175,0.0781987607479
26176,0.0341414101422
26177,0.0851244777441
26178,0.032548930496
26179,0.0166743248701
26180,0.0781987607479
26181,0.0781987607479
26182,0.0781987607479
26183,0.0253378991038
26184,0.0140315704048
26185,0.0285978093743
26186,0.0102048637345
26187,0.00516956998035
26188,0.0253378991038
26189,0.0253378991038
26190,0.0253378991038
26191,0.0300429463387
26192,0.0166730191559
26193,0.0338871516287
26194,0.0121348109096
26195,0.00615315837786
26196,0.0300429463387
26197,0.0300429463387
26198,0.0300429463387
26199,0.0781987607479
26200,0.0341414101422
26201,0.0851244777441
26202,0.032548930496
26203,0.0166743248701
26204,0.0781987607479
26205,0.0781987607479
26206,0.0781987607479
26207,0.0239007696509
26208,0.0132270157337
26209,0.026980901137
26210,0.0096175884828
26211,0.00487064290792
26212,0.0239007696509
26213,0.0239007696509
26214,0.0239007696509
26215,0.0357813127339
26216,0.0152272768319
26217,0.0391096919775
26218,0.014503756538
26219,0.00736308610067
26220,0.0357813127339
26221,0.0357813127339
26222,0.0357813127339
26223,0.0404027663171
26224,0.0172414854169
26225,0.0441413521767
26226,0.0164238549769
26227,0.00834585912526
26228,0.0404027663171
26229,0.0404027663171
26230,0.0404027663171
26231,0.0239007696509
26232,0.0132270157337
26233,0.026980901137
26234,0.0096175884828
26235,0.00487064290792
26236,0.0239007696509
26237,0.0239007696509
26238,0.0239007696509
26239,0.0324006043375
26240,0.0180009286851
26241,0.0365351289511
26242,0.0131060900167
26243,0.00664888974279
26244,0.0324006043375
26245,0.0324006043375
26246,0.0324006043375
26247,0.0294224247336
26248,0.0163240190595
26249,0.0331899449229
26250,0.011879645288
26251,0.00602300511673
26252,0.0294224247336
26253,0.0294224247336
26254,0.0294224247336
26255,0.088478602469
26256,0.0388738140464
26257,0.0962197333574
26258,0.037069067359
26259,0.019033299759
26260,0.088478602469
26261,0.088478602469
26262,0.088478602469
26263,0.032681312412
26264,0.0181592181325
26265,0.036850284785
26266,0.0132219195366
26267,0.00670803990215
26268,0.032681312412
26269,0.032681312412
26270,0.032681312412
26271,0.0846074298024
26272,0.0370846800506
26273,0.0920440554619
26274,0.0353599414229
26275,0.0181400701404
26276,0.0846074298024
26277,0.0846074298024
26278,0.0846074298024
26279,0.0294101145118
26280,0.016317082569
26281,0.03317611292
26282,0.0118745863438
26283,0.0060204253532
26284,0.0294101145118
26285,0.0294101145118
26286,0.0294101145118
26287,0.14149877429
26288,0.0501321814954
26289,0.153099536896
26290,0.0613560266793
26291,0.0318949520588
26292,0.14149877429
26293,0.14149877429
26294,0.14149877429
26295,0.088478602469
26296,0.0388738140464
26297,0.0962197333574
26298,0.037069067359
26299,0.019033299759
26300,0.088478602469
26301,0.088478602469
26302,0.088478602469
26303,0.0290376041085
26304,0.016107680276
26305,0.0327575132251
26306,0.0117214992642
26307,0.00594235630706
26308,0.0290376041085
26309,0.0290376041085
26310,0.0290376041085
26311,0.0225371103734
26312,0.0124645764008
26313,0.0254460852593
26314,0.00906128250062
26315,0.00458764238283
26316,0.0225371103734
26317,0.0225371103734
26318,0.0225371103734
26319,0.0212383791804
26320,0.011739321053
26321,0.0253915246576
26322,0.00853234156966
26323,0.00431870482862
26324,0.0212383791804
26325,0.0212383791804
26326,0.0212383791804
26327,0.0301199648529
26328,0.0167163852602
26329,0.0339736789465
26330,0.0121665019542
26331,0.00616932520643
26332,0.0301199648529
26333,0.0301199648529
26334,0.0301199648529
26335,0.0212383791804
26336,0.011739321053
26337,0.0253915246576
26338,0.00853234156966
26339,0.00431870482862
26340,0.0212383791804
26341,0.0212383791804
26342,0.0212383791804
26343,0.0164801348001
26344,0.00908947642893
26345,0.0209960434586
26346,0.00660155387595
26347,0.00333821238019
26348,0.0164801348001
26349,0.0164801348001
26350,0.0164801348001
26351,0.0276881344616
26352,0.0153496004641
26353,0.0312407258898
26354,0.0111675048247
26355,0.00565993785858
26356,0.0276881344616
26357,0.0276881344616
26358,0.0276881344616
26359,0.0347007326782
26360,0.0192992221564
26361,0.0391168966889
26362,0.0140564022586
26363,0.00713437376544
26364,0.0347007326782
26365,0.0347007326782
26366,0.0347007326782
26367,0.0347007326782
26368,0.0192992221564
26369,0.0391168966889
26370,0.0140564022586
26371,0.00713437376544
26372,0.0347007326782
26373,0.0347007326782
26374,0.0347007326782
26375,0.0232184249908
26376,0.0128453904763
26377,0.0262129809707
26378,0.00933910626918
26379,0.00472895475104
26380,0.0232184249908
26381,0.0232184249908
26382,0.0232184249908
26383,0.088478602469
26384,0.0388738140464
26385,0.0962197333574
26386,0.037069067359
26387,0.019033299759
26388,0.088478602469
26389,0.088478602469
26390,0.088478602469
26391,0.105301879346
26392,0.0381902270019
26393,0.114330276847
26394,0.0445955954492
26395,0.0229852385819
26396,0.105301879346
26397,0.105301879346
26398,0.105301879346
26399,0.0357813127339
26400,0.0152272768319
26401,0.0391096919775
26402,0.014503756538
26403,0.00736308610067
26404,0.0357813127339
26405,0.0357813127339
26406,0.0357813127339
26407,0.0263003651053
26408,0.0145709756762
26409,0.0296803321689
26410,0.0105987386778
26411,0.0053701531142
26412,0.0263003651053
26413,0.0263003651053
26414,0.0263003651053
26415,0.0161785129458
26416,0.00892189331353
26417,0.019361782819
26418,0.00647954270244
26419,0.00327631481923
26420,0.0161785129458
26421,0.0161785129458
26422,0.0161785129458
26423,0.0127549665049
26424,0.00702296290547
26425,0.0162669736892
26426,0.0050977668725
26427,0.00257586291991
26428,0.0127549665049
26429,0.0127549665049
26430,0.0127549665049
26431,0.0127549665049
26432,0.00702296290547
26433,0.0162669736892
26434,0.0050977668725
26435,0.00257586291991
26436,0.0127549665049
26437,0.0127549665049
26438,0.0127549665049
26439,0.0127549665049
26440,0.00702296290547
26441,0.0162669736892
26442,0.0050977668725
26443,0.00257586291991
26444,0.0127549665049
26445,0.0127549665049
26446,0.0127549665049
26447,0.0144920516759
26448,0.00798572786152
26449,0.017349338159
26450,0.00579815171659
26451,0.00293078250252
26452,0.0144920516759
26453,0.0144920516759
26454,0.0144920516759
26455,0.0144920516759
26456,0.00798572786152
26457,0.017349338159
26458,0.00579815171659
26459,0.00293078250252
26460,0.0144920516759
26461,0.0144920516759
26462,0.0144920516759
26463,0.0161785129458
26464,0.00892189331353
26465,0.019361782819
26466,0.00647954270244
26467,0.00327631481923
26468,0.0161785129458
26469,0.0161785129458
26470,0.0161785129458
26471,0.0161785129458
26472,0.00892189331353
26473,0.019361782819
26474,0.00647954270244
26475,0.00327631481923
26476,0.0161785129458
26477,0.0161785129458
26478,0.0161785129458
26479,0.0238610152155
26480,0.0132047729567
26481,0.0269361659884
26482,0.00960135553032
26483,0.00486238254234
26484,0.0238610152155
26485,0.0238610152155
26486,0.0238610152155
26487,0.0280465036631
26488,0.0155508220196
26489,0.0316435843706
26490,0.0113145327196
26491,0.0057348748669
26492,0.0280465036631
26493,0.0280465036631
26494,0.0280465036631
26495,0.0263003651053
26496,0.0145709756762
26497,0.0296803321689
26498,0.0105987386778
26499,0.0053701531142
26500,0.0263003651053
26501,0.0263003651053
26502,0.0263003651053
26503,0.0127549665049
26504,0.00702296290547
26505,0.0162669736892
26506,0.0050977668725
26507,0.00257586291991
26508,0.0127549665049
26509,0.0127549665049
26510,0.0127549665049
26511,0.0144920516759
26512,0.00798572786152
26513,0.017349338159
26514,0.00579815171659
26515,0.00293078250252
26516,0.0144920516759
26517,0.0144920516759
26518,0.0144920516759
26519,0.0211791712791
26520,0.0211791712791
26521,0.0117062749341
26522,0.0239171609282
26523,0.00850824080408
26524,0.00430645653978
26525,0.0211791712791
26526,0.0211791712791
26527,0.0211791712791
26528,0.0144920516759
26529,0.00798572786152
26530,0.017349338159
26531,0.00579815171659
26532,0.00293078250252
26533,0.0144920516759
26534,0.0144920516759
26535,0.0144920516759
26536,0.0420594476163
26537,0.0179662350565
26538,0.0459439866245
26539,0.0171148441732
26540,0.00837061181664
26541,0.0420594476163
26542,0.0420594476163
26543,0.0420594476163
26544,0.088478602469
26545,0.0388738140464
26546,0.0962197333574
26547,0.037069067359
26548,0.019033299759
26549,0.088478602469
26550,0.088478602469
26551,0.088478602469
26552,0.0225371103734
26553,0.0124645764008
26554,0.0254460852593
26555,0.00906128250062
26556,0.00458764238283
26557,0.0225371103734
26558,0.0225371103734
26559,0.0225371103734
26560,0.0241923592985
26561,0.0133901592344
26562,0.0289060883224
26563,0.0097366515547
26564,0.00493123289198
26565,0.0241923592985
26566,0.0241923592985
26567,0.0241923592985
26568,0.104241400957
26569,0.0359254404902
26570,0.113190405071
26571,0.0448799729347
26572,0.0228784792125
26573,0.104241400957
26574,0.104241400957
26575,0.104241400957
26576,0.122853532434
26577,0.122853532434
26578,0.122853532434
26579,0.122853532434
26580,0.0456250235438
26581,0.0456250235438
26582,0.133162781596
26583,0.0526238381863
26584,0.027234012261
26585,0.122853532434
26586,0.122853532434
26587,0.122853532434
26588,0.12590970099
26589,0.12590970099
26590,0.12590970099
26591,0.0516089946032
26592,0.136435508728
26593,0.0540405660868
26594,0.0279873926193
26595,0.12590970099
26596,0.12590970099
26597,0.12590970099
26598,0.023391937837
26599,0.0129424026236
26600,0.0264082718641
26601,0.00940989144146
26602,0.00476496526971
26603,0.023391937837
26604,0.023391937837
26605,0.023391937837
26606,0.0225371103734
26607,0.0124645764008
26608,0.0254460852593
26609,0.00906128250062
26610,0.00458764238283
26611,0.0225371103734
26612,0.0225371103734
26613,0.0225371103734
26614,0.0263003651053
26615,0.0145709756762
26616,0.0296803321689
26617,0.0105987386778
26618,0.0053701531142
26619,0.0263003651053
26620,0.0263003651053
26621,0.0263003651053
26622,0.0127549665049
26623,0.0127549665049
26624,0.00702296290547
26625,0.0162669736892
26626,0.0050977668725
26627,0.00257586291991
26628,0.0127549665049
26629,0.0127549665049
26630,0.0127549665049
26631,0.0161785129458
26632,0.00892189331353
26633,0.019361782819
26634,0.00647954270244
26635,0.00327631481923
26636,0.0161785129458
26637,0.0161785129458
26638,0.0161785129458
26639,0.0213176980615
26640,0.0117835719138
26641,0.0271226391196
26642,0.00856461655349
26643,0.00433511054143
26644,0.0213176980615
26645,0.0213176980615
26646,0.0213176980615
26647,0.0789553746581
26648,0.0344876945019
26649,0.0859418511391
26650,0.0328796133399
26651,0.0168465413153
26652,0.0789553746581
26653,0.0789553746581
26654,0.0789553746581
26655,0.0817630589008
26656,0.0357755124569
26657,0.0889739841223
26658,0.0341095067561
26659,0.017487546429
26660,0.0817630589008
26661,0.0817630589008
26662,0.0817630589008
26663,0.0817630589008
26664,0.0357755124569
26665,0.0889739841223
26666,0.0341095067561
26667,0.017487546429
26668,0.0817630589008
26669,0.0817630589008
26670,0.0817630589008
26671,0.0817630589008
26672,0.0357755124569
26673,0.0889739841223
26674,0.0341095067561
26675,0.017487546429
26676,0.0817630589008
26677,0.0817630589008
26678,0.0817630589008
26679,0.131539270282
26680,0.0462570935488
26681,0.142459020019
26682,0.0566651076078
26683,0.0293859355152
26684,0.131539270282
26685,0.131539270282
26686,0.131539270282
26687,0.078910022974
26688,0.0344669297338
26689,0.0858928635716
26690,0.0328597873449
26691,0.016836212948
26692,0.078910022974
26693,0.078910022974
26694,0.078910022974
26695,0.0242226589471
26696,0.0134071279317
26697,0.0273431092501
26698,0.00974902696908
26699,0.00493753096089
26700,0.0242226589471
26701,0.0242226589471
26702,0.0242226589471
26703,0.0256674401462
26704,0.0142162097618
26705,0.0289684887975
26706,0.0103396708146
26707,0.00523821311072
26708,0.0256674401462
26709,0.0256674401462
26710,0.0256674401462
26711,0.0301199648529
26712,0.0167163852602
26713,0.0339736789465
26714,0.0121665019542
26715,0.00616932520643
26716,0.0301199648529
26717,0.0301199648529
26718,0.0301199648529
26719,0.0211791712791
26720,0.0117062749341
26721,0.0239171609282
26722,0.00850824080408
26723,0.00430645653978
26724,0.0211791712791
26725,0.0211791712791
26726,0.0211791712791
26727,0.0817630589008
26728,0.0357755124569
26729,0.0889739841223
26730,0.0341095067561
26731,0.017487546429
26732,0.0817630589008
26733,0.0817630589008
26734,0.0817630589008
26735,0.0404027663171
26736,0.0172414854169
26737,0.0441413521767
26738,0.0164238549769
26739,0.00834585912526
26740,0.0404027663171
26741,0.0404027663171
26742,0.0404027663171
26743,0.0846074298024
26744,0.0370846800506
26745,0.0920440554619
26746,0.0353599414229
26747,0.0181400701404
26748,0.0846074298024
26749,0.0846074298024
26750,0.0846074298024
26751,0.0345370694995
26752,0.0192067753524
26753,0.0389332436025
26754,0.013988702558
26755,0.00683055724949
26756,0.0345370694995
26757,0.0345370694995
26758,0.0345370694995
26759,0.0256674401462
26760,0.0142162097618
26761,0.0289684887975
26762,0.0103396708146
26763,0.00523821311072
26764,0.0256674401462
26765,0.0256674401462
26766,0.0256674401462
26767,0.0976004973054
26768,0.0352040082216
26769,0.1060468629
26770,0.0411299392581
26771,0.0211617946625
26772,0.0976004973054
26773,0.0976004973054
26774,0.0976004973054
26775,0.0974459499121
26776,0.035144418478
26777,0.105880513787
26778,0.0410607419908
26779,0.0211254488677
26780,0.0974459499121
26781,0.0974459499121
26782,0.0974459499121
26783,0.104241400957
26784,0.0359254404902
26785,0.113190405071
26786,0.0448799729347
26787,0.0228784792125
26788,0.104241400957
26789,0.104241400957
26790,0.104241400957
26791,0.0817630589008
26792,0.0357755124569
26793,0.0889739841223
26794,0.0341095067561
26795,0.017487546429
26796,0.0817630589008
26797,0.0817630589008
26798,0.0817630589008
26799,0.0301199648529
26800,0.0167163852602
26801,0.0339736789465
26802,0.0121665019542
26803,0.00616932520643
26804,0.0301199648529
26805,0.0301199648529
26806,0.0301199648529
26807,0.0518937408924
26808,0.022298194468
26809,0.0566328689456
26810,0.0216227006167
26811,0.0117432884872
26812,0.0518937408924
26813,0.0518937408924
26814,0.0518937408924
26815,0.0300429463387
26816,0.0166730191559
26817,0.0338871516287
26818,0.0121348109096
26819,0.00615315837786
26820,0.0300429463387
26821,0.0300429463387
26822,0.0300429463387
26823,0.0238610152155
26824,0.0132047729567
26825,0.0269361659884
26826,0.00960135553032
26827,0.00486238254234
26828,0.0238610152155
26829,0.0238610152155
26830,0.0238610152155
26831,0.088478602469
26832,0.0388738140464
26833,0.0962197333574
26834,0.037069067359
26835,0.019033299759
26836,0.088478602469
26837,0.088478602469
26838,0.088478602469
26839,0.023391937837
26840,0.0129424026236
26841,0.0264082718641
26842,0.00940989144146
26843,0.00476496526971
26844,0.023391937837
26845,0.023391937837
26846,0.023391937837
26847,0.0265767686069
26848,0.0147259915248
26849,0.0299911666662
26850,0.0107119539753
26851,0.00542782386765
26852,0.0265767686069
26853,0.0265767686069
26854,0.0265767686069
26855,0.0699796900153
26856,0.0280245169997
26857,0.0585414394736
26858,0.0235567111522
26859,0.012013303116
26860,0.0573424771428
26861,0.0699796900153
26862,0.0573424771428
26863,0.0419324301183
26864,0.0213571749628
26865,0.0349064692855
26866,0.0140858134255
26867,0.00762317562476
26868,0.0341739915311
26869,0.0419324301183
26870,0.0341739915311
26871,0.0681752189994
26872,0.0272701643407
26873,0.0570138283074
26874,0.0229197833687
26875,0.0116847520694
26876,0.0558442920446
26877,0.0681752189994
26878,0.0558442920446
26879,0.0186977759004
26880,0.0123278526589
26881,0.0159975532442
26882,0.00607198569924
26883,0.00306961499155
26884,0.0151702295989
26885,0.0186977759004
26886,0.0151702295989
26887,0.0147035364062
26888,0.00968093518168
26889,0.0125727551058
26890,0.00476179178804
26891,0.00240569515154
26892,0.0119203906506
26893,0.0147035364062
26894,0.0119203906506
26895,0.0169899910688
26896,0.0111952312291
26897,0.0145327523351
26898,0.00551091507077
26899,0.00278519536369
26900,0.0137801077217
26901,0.0169899910688
26902,0.0137801077217
26903,0.0147035364062
26904,0.00968093518168
26905,0.0125727551058
26906,0.00476179178804
26907,0.00240569515154
26908,0.0119203906506
26909,0.0147035364062
26910,0.0119203906506
26911,0.021199028939
26912,0.013989135623
26913,0.0181442610919
26914,0.00689611723647
26915,0.00348767568357
26916,0.0172078497708
26917,0.021199028939
26918,0.0172078497708
26919,0.0193650964648
26920,0.012770797126
26921,0.0165701378137
26922,0.00629158644006
26923,0.00318097881973
26924,0.0157136768103
26925,0.0193650964648
26926,0.0157136768103
26927,0.0239450689405
26928,0.0158162973821
26929,0.0205028709024
26930,0.00780418282375
26931,0.00394870620221
26932,0.0194471403956
26933,0.0239450689405
26934,0.0194471403956
26935,0.0169899910688
26936,0.0111952312291
26937,0.0145327523351
26938,0.00551091507077
26939,0.00278519536369
26940,0.0137801077217
26941,0.0169899910688
26942,0.0137801077217
26943,0.0143379746005
26944,0.0094390399754
26945,0.012259490788
26946,0.00464223371819
26947,0.00234515429474
26948,0.0116231944412
26949,0.0143379746005
26950,0.0116231944412
26951,0.0239450689405
26952,0.0158162973821
26953,0.0205028709024
26954,0.00780418282375
26955,0.00394870620221
26956,0.0194471403956
26957,0.0239450689405
26958,0.0194471403956
26959,0.0152305243537
26960,0.0100297406316
26961,0.0130243822932
26962,0.00493424292654
26963,0.00249303248711
26964,0.0123488763347
26965,0.0152305243537
26966,0.0123488763347
26967,0.0855232477188
26968,0.0345958434045
26969,0.0717403665185
26970,0.0296237599105
26971,0.0149839967489
26972,0.0702912583947
26973,0.0855232477188
26974,0.0702912583947
26975,0.0131956171244
26976,0.00868355575949
26977,0.0112808328122
26978,0.00434605963528
26979,0.00234145205468
26980,0.0106947822496
26981,0.0131956171244
26982,0.0106947822496
26983,0.0564576014876
26984,0.02897070162
26985,0.0471175760031
26986,0.0188233219087
26987,0.00957664754242
26988,0.0461411103606
26989,0.0564576014876
26990,0.0461411103606
26991,0.0148520572111
26992,0.00977921579033
26993,0.0127000100911
26994,0.00481037562713
26995,0.00243029883131
26996,0.0120411291718
26997,0.0148520572111
26998,0.0120411291718
26999,0.0681752189994
27000,0.0272701643407
27001,0.0570138283074
27002,0.0229197833687
27003,0.0116847520694
27004,0.0558442920446
27005,0.0681752189994
27006,0.0558442920446
27007,0.0699796900153
27008,0.0699796900153
27009,0.0280245169997
27010,0.0585414394736
27011,0.0235567111522
27012,0.012013303116
27013,0.0573424771428
27014,0.0699796900153
27015,0.0573424771428
27016,0.0855232477188
27017,0.0345958434045
27018,0.0717403665185
27019,0.0296237599105
27020,0.0149839967489
27021,0.0702912583947
27022,0.0855232477188
27023,0.0702912583947
27024,0.021199028939
27025,0.013989135623
27026,0.0181442610919
27027,0.00689611723647
27028,0.00348767568357
27029,0.0172078497708
27030,0.021199028939
27031,0.0172078497708
27032,0.0549811907113
27033,0.0281916186213
27034,0.0458735376596
27035,0.0183119755238
27036,0.00931410863996
27037,0.0449216403067
27038,0.0549811907113
27039,0.0449216403067
27040,0.0326293744147
27041,0.0216178074479
27042,0.0279745738953
27043,0.0106987534091
27044,0.00521520292386
27045,0.0265445243567
27046,0.0326293744147
27047,0.0265445243567
27048,0.0552900247276
27049,0.0283544883132
27050,0.0461337119341
27051,0.0184188522398
27052,0.00936897285283
27053,0.0451766699553
27054,0.0552900247276
27055,0.0451766699553
27056,0.021199028939
27057,0.013989135623
27058,0.0181442610919
27059,0.00689611723647
27060,0.00348767568357
27061,0.0172078497708
27062,0.021199028939
27063,0.0172078497708
27064,0.0148520572111
27065,0.00977921579033
27066,0.0127000100911
27067,0.00481037562713
27068,0.00243029883131
27069,0.0120411291718
27070,0.0148520572111
27071,0.0120411291718
27072,0.0164031479508
27073,0.0108063360676
27074,0.0140295634046
27075,0.00531841721386
27076,0.00268765049987
27077,0.0133026288822
27078,0.0164031479508
27079,0.0133026288822
27080,0.0152305243537
27081,0.0100297406316
27082,0.0130243822932
27083,0.00493424292654
27084,0.00249303248711
27085,0.0123488763347
27086,0.0152305243537
27087,0.0123488763347
27088,0.0240675993264
27089,0.0121470727026
27090,0.0199725665152
27091,0.00784478057176
27092,0.00396933173761
27093,0.0195471160114
27094,0.0240675993264
27095,0.0195471160114
27096,0.0564576014876
27097,0.02897070162
27098,0.0471175760031
27099,0.0188233219087
27100,0.00957664754242
27101,0.0461411103606
27102,0.0564576014876
27103,0.0461411103606
27104,0.0564576014876
27105,0.02897070162
27106,0.0471175760031
27107,0.0188233219087
27108,0.00957664754242
27109,0.0461411103606
27110,0.0564576014876
27111,0.0461411103606
27112,0.0152305243537
27113,0.0100297406316
27114,0.0130243822932
27115,0.00493424292654
27116,0.00249303248711
27117,0.0123488763347
27118,0.0152305243537
27119,0.0123488763347
27120,0.021199028939
27121,0.013989135623
27122,0.0181442610919
27123,0.00689611723647
27124,0.00348767568357
27125,0.0172078497708
27126,0.021199028939
27127,0.0172078497708
27128,0.021199028939
27129,0.013989135623
27130,0.0181442610919
27131,0.00689611723647
27132,0.00348767568357
27133,0.0172078497708
27134,0.021199028939
27135,0.0172078497708
27136,0.0116274571046
27137,0.00764745892957
27138,0.00993794295937
27139,0.00382549944334
27140,0.00206050183624
27141,0.00942098349333
27142,0.0116274571046
27143,0.00942098349333
27144,0.0116274571046
27145,0.00764745892957
27146,0.00993794295937
27147,0.00382549944334
27148,0.00206050183624
27149,0.00942098349333
27150,0.0116274571046
27151,0.00942098349333
27152,0.0699796900153
27153,0.0280245169997
27154,0.0585414394736
27155,0.0235567111522
27156,0.012013303116
27157,0.0573424771428
27158,0.0699796900153
27159,0.0573424771428
27160,0.0178224090487
27161,0.0117471404374
27162,0.0152466390282
27163,0.00578423496336
27164,0.00292372633703
27165,0.0144575843588
27166,0.0178224090487
27167,0.0144575843588
27168,0.0564576014876
27169,0.02897070162
27170,0.0471175760031
27171,0.0188233219087
27172,0.00957664754242
27173,0.0461411103606
27174,0.0564576014876
27175,0.0461411103606
27176,0.0178294889629
27177,0.011751813814
27178,0.0152526963502
27179,0.00578655255958
27180,0.00292490143329
27181,0.0144633213058
27182,0.0178294889629
27183,0.0144633213058
27184,0.0148520572111
27185,0.00977921579033
27186,0.0127000100911
27187,0.00481037562713
27188,0.00243029883131
27189,0.0120411291718
27190,0.0148520572111
27191,0.0120411291718
27192,0.0564576014876
27193,0.02897070162
27194,0.0471175760031
27195,0.0188233219087
27196,0.00957664754242
27197,0.0461411103606
27198,0.0564576014876
27199,0.0461411103606
27200,0.021199028939
27201,0.013989135623
27202,0.0181442610919
27203,0.00689611723647
27204,0.00348767568357
27205,0.0172078497708
27206,0.021199028939
27207,0.0172078497708
27208,0.0564576014876
27209,0.02897070162
27210,0.0471175760031
27211,0.0188233219087
27212,0.00957664754242
27213,0.0461411103606
27214,0.0564576014876
27215,0.0461411103606
27216,0.0591921806335
27217,0.0304168462753
27218,0.0494234524667
27219,0.0197732467204
27220,0.0100647229701
27221,0.0484016276896
27222,0.0591921806335
27223,0.0484016276896
27224,0.0895305201411
27225,0.0363116264343
27226,0.0751549229026
27227,0.0305641852319
27228,0.0150537248701
27229,0.0736423134804
27230,0.0895305201411
27231,0.0736423134804
27232,0.0767111182213
27233,0.0767111182213
27234,0.0767111182213
27235,0.0345958434045
27236,0.0642486214638
27237,0.0264050811529
27238,0.0133340973407
27239,0.062940582633
27240,0.0767111182213
27241,0.062940582633
27242,0.0419324301183
27243,0.0213571749628
27244,0.0349064692855
27245,0.0140858134255
27246,0.00762317562476
27247,0.0341739915311
27248,0.0419324301183
27249,0.0341739915311
27250,0.0178224090487
27251,0.0117471404374
27252,0.0152466390282
27253,0.00578423496336
27254,0.00292372633703
27255,0.0144575843588
27256,0.0178224090487
27257,0.0144575843588
27258,0.0666590481997
27259,0.0280245169997
27260,0.055731035769
27261,0.0223858878016
27262,0.011409509927
27263,0.0545862950385
27264,0.0666590481997
27265,0.0545862950385
27266,0.0252484455705
27267,0.0127506973222
27268,0.0209568087012
27269,0.00823639333248
27270,0.00416829437017
27271,0.0205108299851
27272,0.0252484455705
27273,0.0205108299851
27274,0.0178224090487
27275,0.0117471404374
27276,0.0152466390282
27277,0.00578423496336
27278,0.00292372633703
27279,0.0144575843588
27280,0.0178224090487
27281,0.0144575843588
27282,0.0178224090487
27283,0.0117471404374
27284,0.0152466390282
27285,0.00578423496336
27286,0.00292372633703
27287,0.0144575843588
27288,0.0178224090487
27289,0.0144575843588
27290,0.0164031479508
27291,0.0108063360676
27292,0.0140295634046
27293,0.00531841721386
27294,0.00268765049987
27295,0.0133026288822
27296,0.0164031479508
27297,0.0133026288822
27298,0.0148520572111
27299,0.00977921579033
27300,0.0127000100911
27301,0.00481037562713
27302,0.00243029883131
27303,0.0120411291718
27304,0.0148520572111
27305,0.0120411291718
27306,0.0178224090487
27307,0.0117471404374
27308,0.0152466390282
27309,0.00578423496336
27310,0.00292372633703
27311,0.0144575843588
27312,0.0178224090487
27313,0.0144575843588
27314,0.0143379746005
27315,0.0094390399754
27316,0.012259490788
27317,0.00464223371819
27318,0.00234515429474
27319,0.0116231944412
27320,0.0143379746005
27321,0.0116231944412
27322,0.0196414925158
27323,0.012954310514
27324,0.0168073102832
27325,0.00638259062544
27326,0.00322713796049
27327,0.0159387812018
27328,0.0196414925158
27329,0.0159387812018
27330,0.0666590481997
27331,0.0280245169997
27332,0.055731035769
27333,0.0223858878016
27334,0.011409509927
27335,0.0545862950385
27336,0.0666590481997
27337,0.0545862950385
27338,0.0698511675
27339,0.0294248610735
27340,0.0584326051176
27341,0.0235112905502
27342,0.0119898663834
27343,0.0572357326746
27344,0.0698511675
27345,0.0572357326746
27346,0.0116274571046
27347,0.00764745892957
27348,0.00993794295937
27349,0.00382549944334
27350,0.00206050183624
27351,0.00942098349333
27352,0.0116274571046
27353,0.00942098349333
27354,0.0285497717559
27355,0.0144421104342
27356,0.0237106401473
27357,0.0093346349895
27358,0.00472667952999
27359,0.0232074446976
27360,0.0285497717559
27361,0.0232074446976
27362,0.0136230336502
27363,0.00896614696831
