Id,WnvPresent
11846,0.00136841150855
11847,0.00140227341576
11848,0.00901456924268
11849,0.00140227341576
11850,0.00901456924268
11851,0.00351199740815
11852,0.00351199740815
11853,9.10196316635e-05
11854,0.00140227341576
11855,0.000722293875648
11856,0.000722293875648
11857,0.000722293875648
11858,0.000722293875648
11859,0.000722293875648
11860,0.000722293875648
11861,0.00699074075892
11862,0.00699074075892
11863,0.000722293875648
11864,0.000722293875648
11865,0.000722293875648
11866,0.000722293875648
11867,0.000722293875648
11868,0.00699074075892
11869,0.0145332382967
11870,0.0145332382967
11871,0.000323367431321
11872,0.000722293875648
11873,0.000722293875648
11874,0.00699074075892
11875,0.000722293875648
11876,0.00699074075892
11877,0.0145332382967
11878,0.0145332382967
11879,0.000323367431321
11880,0.000722293875648
11881,0.00399128877633
11882,0.0247044686278
11883,0.00399128877633
11884,0.0247044686278
11885,0.0228711776362
11886,0.0228711776362
11887,0.000528842809227
11888,0.00399128877633
11889,0.00435061189802
11890,0.0268782121231
11891,0.00435061189802
11892,0.0268782121231
11893,0.0248877264157
11894,0.0248877264157
11895,0.000576633321376
11896,0.00435061189802
11897,0.00435061189802
11898,0.0268782121231
11899,0.00435061189802
11900,0.0268782121231
11901,0.0248877264157
11902,0.0248877264157
11903,0.000576633321376
11904,0.00435061189802
11905,0.000898230900436
11906,0.00660151858029
11907,0.000898230900436
11908,0.00660151858029
11909,0.00656472477704
11910,0.00656472477704
11911,0.000149359107639
11912,0.000898230900436
11913,0.00124177713719
11914,0.00910410736518
11915,0.00124177713719
11916,0.00910410736518
11917,0.0086531342087
11918,0.0086531342087
11919,0.000197279405538
11920,0.00124177713719
11921,0.00156753354778
11922,0.0114717410012
11923,0.00156753354778
11924,0.0114717410012
11925,0.0116327492255
11926,0.0116327492255
11927,0.000265991721143
11928,0.00156753354778
11929,0.00202732132871
11930,0.0158911036278
11931,0.00202732132871
11932,0.0158911036278
11933,0.0189698543424
11934,0.0189698543424
11935,0.000425722597521
11936,0.00202732132871
11937,0.00313321030572
11938,0.019471500937
11939,0.00313321030572
11940,0.019471500937
11941,0.0277386462144
11942,0.0277386462144
11943,0.000691310312124
11944,0.00313321030572
11945,0.00122768343271
11946,0.00771547435479
11947,0.00122768343271
11948,0.00771547435479
11949,0.00922512247662
11950,0.00922512247662
11951,0.000205039760705
11952,0.00122768343271
11953,0.00282856400455
11954,0.0178933134812
11955,0.00282856400455
11956,0.0178933134812
11957,0.025507828392
11958,0.025507828392
11959,0.000623904235563
11960,0.00282856400455
11961,0.00282856400455
11962,0.0178933134812
11963,0.00282856400455
11964,0.0178933134812
11965,0.025507828392
11966,0.025507828392
11967,0.000623904235563
11968,0.00282856400455
11969,0.00215032594438
11970,0.0117104785409
11971,0.00215032594438
11972,0.0117104785409
11973,0.0167387265837
11974,0.0167387265837
11975,0.000405855120329
11976,0.00215032594438
11977,0.00139454373238
11978,0.00762021786333
11979,0.00139454373238
11980,0.00762021786333
11981,0.010731966963
11982,0.010731966963
11983,0.000257545687913
11984,0.00139454373238
11985,0.00275981880027
11986,0.0174648483396
11987,0.00275981880027
11988,0.0174648483396
11989,0.0249016526756
11990,0.0249016526756
11991,0.000608708206259
11992,0.00275981880027
11993,0.00108266762042
11994,0.00592429039443
11995,0.00108266762042
11996,0.00592429039443
11997,0.00834932677541
11998,0.00834932677541
11999,0.000199897204776
12000,0.00108266762042
12001,0.00029335042567
12002,0.00160821233467
12003,0.00029335042567
12004,0.00160821233467
12005,0.00227054990281
12006,0.00227054990281
12007,5.93538176924e-05
12008,0.00029335042567
12009,0.000360906441891
12010,0.00197797034653
12011,0.000360906441891
12012,0.00197797034653
12013,0.00279216578896
12014,0.00279216578896
12015,7.30264148707e-05
12016,0.000360906441891
12017,0.00135499901492
12018,0.0073932149571
12019,0.00135499901492
12020,0.0073932149571
12021,0.0104132391276
12022,0.0104132391276
12023,0.000249818302667
12024,0.00135499901492
12025,0.000400683102923
12026,0.00291984473409
12027,0.000400683102923
12028,0.00291984473409
12029,0.00249861497157
12030,0.00249861497157
12031,5.82834043729e-05
12032,0.000400683102923
12033,0.000436320896521
12034,0.00239047595436
12035,0.000436320896521
12036,0.00239047595436
12037,0.00337389778724
12038,0.00337389778724
12039,8.82912152005e-05
12040,0.000436320896521
12041,0.001435520299
12042,0.00915621484651
12043,0.001435520299
12044,0.00915621484651
12045,0.0128870497672
12046,0.0128870497672
12047,0.000286271843291
12048,0.001435520299
12049,0.00375224569295
12050,0.024779385527
12051,0.00375224569295
12052,0.024779385527
12053,0.00494519111201
12054,0.00494519111201
12055,0.000126949582551
12056,0.00375224569295
12057,0.00122460115776
12058,0.00930400186537
12059,0.00122460115776
12060,0.00930400186537
12061,0.00308758613186
12062,0.00308758613186
12063,7.91185013822e-05
12064,0.00122460115776
12065,0.000722293875648
12066,0.00699074075892
12067,0.000722293875648
12068,0.00699074075892
12069,0.0145332382967
12070,0.0145332382967
12071,0.000323367431321
12072,0.000722293875648
12073,0.000722293875648
12074,0.00699074075892
12075,0.000722293875648
12076,0.00699074075892
12077,0.0145332382967
12078,0.0145332382967
12079,0.000323367431321
12080,0.000722293875648
12081,0.000722293875648
12082,0.00699074075892
12083,0.000722293875648
12084,0.00699074075892
12085,0.0145332382967
12086,0.0145332382967
12087,0.000323367431321
12088,0.000722293875648
12089,0.000722293875648
12090,0.00699074075892
12091,0.000722293875648
12092,0.00699074075892
12093,0.0145332382967
12094,0.0145332382967
12095,0.000323367431321
12096,0.000722293875648
12097,0.000722293875648
12098,0.00699074075892
12099,0.000722293875648
12100,0.00699074075892
12101,0.0145332382967
12102,0.0145332382967
12103,0.000323367431321
12104,0.000722293875648
12105,0.000722293875648
12106,0.00699074075892
12107,0.000722293875648
12108,0.00699074075892
12109,0.0145332382967
12110,0.0145332382967
12111,0.000323367431321
12112,0.000722293875648
12113,0.00113134078819
12114,0.00738582212585
12115,0.00113134078819
12116,0.00738582212585
12117,0.00710858467755
12118,0.00710858467755
12119,0.000166658178487
12120,0.00113134078819
12121,0.00168483484774
12122,0.0133541199717
12123,0.00168483484774
12124,0.0133541199717
12125,0.0123524576807
12126,0.0123524576807
12127,0.000282649519506
12128,0.00168483484774
12129,0.00160788008614
12130,0.0104692392123
12131,0.00160788008614
12132,0.0104692392123
12133,0.0100774363183
12134,0.0100774363183
12135,0.000236953729911
12136,0.00160788008614
12137,0.00552096247719
12138,0.0187493804547
12139,0.00552096247719
12140,0.0187493804547
12141,0.00219409376485
12142,0.00219409376485
12143,5.36115074262e-05
12144,0.00552096247719
12145,0.0129502355207
12146,0.033902282297
12147,0.0129502355207
12148,0.033902282297
12149,0.00787908881911
12150,0.00787908881911
12151,0.000193273959035
12152,0.0129502355207
12153,0.00164477035826
12154,0.00458320881449
12155,0.00164477035826
12156,0.00458320881449
12157,0.00189491476514
12158,0.00189491476514
12159,4.62103479052e-05
12160,0.00164477035826
12161,0.00457586362605
12162,0.0145032066955
12163,0.00457586362605
12164,0.0145032066955
12165,0.0104829848765
12166,0.0104829848765
12167,0.00024304524686
12168,0.00457586362605
12169,0.00413505227197
12170,0.0131186580224
12171,0.00413505227197
12172,0.0131186580224
12173,0.00947853538456
12174,0.00947853538456
12175,0.00021953966372
12176,0.00413505227197
12177,0.00413505227197
12178,0.0131186580224
12179,0.00413505227197
12180,0.0131186580224
12181,0.00947853538456
12182,0.00947853538456
12183,0.00021953966372
12184,0.00413505227197
12185,0.00939256895757
12186,0.0265711078703
12187,0.00939256895757
12188,0.0265711078703
12189,0.0192711335184
12190,0.0192711335184
12191,0.000430965127606
12192,0.00939256895757
12193,0.0079685332196
12194,0.0226020068381
12195,0.0079685332196
12196,0.0226020068381
12197,0.016374135161
12198,0.016374135161
12199,0.000365124406657
12200,0.0079685332196
12201,0.012551292523
12202,0.0353011055019
12203,0.012551292523
12204,0.0353011055019
12205,0.0256659461585
12206,0.0256659461585
12207,0.000577656261945
12208,0.012551292523
12209,0.0118251539031
12210,0.0358210586572
12211,0.0118251539031
12212,0.0358210586572
12213,0.0264841970705
12214,0.0264841970705
12215,0.000588420561779
12216,0.0118251539031
12217,0.0147919574339
12218,0.0562747077686
12219,0.0147919574339
12220,0.0562747077686
12221,0.0395922853573
12222,0.0395922853573
12223,0.000891389042695
12224,0.0147919574339
12225,0.00601763532653
12226,0.0269712665994
12227,0.00601763532653
12228,0.0269712665994
12229,0.0188026609783
12230,0.0188026609783
12231,0.000414555360857
12232,0.00601763532653
12233,0.00563501022675
12234,0.021253497215
12235,0.00563501022675
12236,0.021253497215
12237,0.0147902715547
12238,0.0147902715547
12239,0.000324792532812
12240,0.00563501022675
12241,0.00500531959995
12242,0.017322880202
12243,0.00500531959995
12244,0.017322880202
12245,0.0123745621408
12246,0.0123745621408
12247,0.000271093735121
12248,0.00500531959995
12249,0.00422051689121
12250,0.0146351686003
12251,0.00422051689121
12252,0.0146351686003
12253,0.0110578469992
12254,0.0110578469992
12255,0.000241932527921
12256,0.00422051689121
12257,0.00441091439413
12258,0.0152881823993
12259,0.00441091439413
12260,0.0152881823993
12261,0.0110578469992
12262,0.0110578469992
12263,0.000241932527921
12264,0.00441091439413
12265,0.00321073617284
12266,0.0111615578439
12267,0.00321073617284
12268,0.0111615578439
12269,0.00832749136362
12270,0.00832749136362
12271,0.000181704906613
12272,0.00321073617284
12273,0.00258484339991
12274,0.00906964932664
12275,0.00258484339991
12276,0.00906964932664
12277,0.00676311309459
12278,0.00676311309459
12279,0.000147342988122
12280,0.00258484339991
12281,0.023348332434
12282,0.0609310382143
12283,0.023348332434
12284,0.0609310382143
12285,0.0144715080068
12286,0.0144715080068
12287,0.000357301878012
12288,0.023348332434
12289,0.0198605631556
12290,0.052128824459
12291,0.0198605631556
12292,0.052128824459
12293,0.0122930664778
12294,0.0122930664778
12295,0.000302863175823
12296,0.0198605631556
12297,0.00164477035826
12298,0.00458320881449
12299,0.00164477035826
12300,0.00458320881449
12301,0.00189491476514
12302,0.00189491476514
12303,4.62103479052e-05
12304,0.00164477035826
12305,0.0100498734473
12306,0.0304625188812
12307,0.0100498734473
12308,0.0304625188812
12309,0.0114965909707
12310,0.0114965909707
12311,0.000281109688458
12312,0.0100498734473
12313,0.00951023760135
12314,0.0298219965297
12315,0.00951023760135
12316,0.0298219965297
12317,0.0112502296464
12318,0.0112502296464
12319,0.000249462020629
12320,0.00951023760135
12321,0.00561469086967
12322,0.0177555708748
12323,0.00561469086967
12324,0.0177555708748
12325,0.0101315448635
12326,0.0101315448635
12327,0.000224408092681
12328,0.00561469086967
12329,0.00697357059386
12330,0.0219878398027
12331,0.00697357059386
12332,0.0219878398027
12333,0.0125697848277
12334,0.0125697848277
12335,0.000279085970877
12336,0.00697357059386
12337,0.00697357059386
12338,0.0219878398027
12339,0.00697357059386
12340,0.0219878398027
12341,0.0125697848277
12342,0.0125697848277
12343,0.000279085970877
12344,0.00697357059386
12345,0.0113499280229
12346,0.0361940419674
12347,0.0113499280229
12348,0.0361940419674
12349,0.0253048382889
12350,0.0253048382889
12351,0.000561552631251
12352,0.0113499280229
12353,0.0113499280229
12354,0.0361940419674
12355,0.0113499280229
12356,0.0361940419674
12357,0.0253048382889
12358,0.0253048382889
12359,0.000561552631251
12360,0.0113499280229
12361,0.015235700233
12362,0.0578897665885
12363,0.015235700233
12364,0.0578897665885
12365,0.032016792114
12366,0.032016792114
12367,0.000715317551489
12368,0.015235700233
12369,0.0115193424569
12370,0.0392351071097
12371,0.0115193424569
12372,0.0392351071097
12373,0.0282071831047
12374,0.0282071831047
12375,0.000627787929027
12376,0.0115193424569
12377,0.00347409746444
12378,0.0105086512982
12379,0.00347409746444
12380,0.0105086512982
12381,0.00793186829868
12382,0.00793186829868
12383,0.000173004943196
12384,0.00347409746444
12385,0.00347409746444
12386,0.0105086512982
12387,0.00347409746444
12388,0.0105086512982
12389,0.00793186829868
12390,0.00793186829868
12391,0.000173004943196
12392,0.00347409746444
12393,0.00422051689121
12394,0.0146351686003
12395,0.00422051689121
12396,0.0146351686003
12397,0.0110578469992
12398,0.0110578469992
12399,0.000241932527921
12400,0.00422051689121
12401,0.00422051689121
12402,0.0146351686003
12403,0.00422051689121
12404,0.0146351686003
12405,0.0110578469992
12406,0.0110578469992
12407,0.000241932527921
12408,0.00422051689121
12409,0.00422051689121
12410,0.0146351686003
12411,0.00422051689121
12412,0.0146351686003
12413,0.0110578469992
12414,0.0110578469992
12415,0.000241932527921
12416,0.00422051689121
12417,0.00378395082813
12418,0.0131355319766
12419,0.00378395082813
12420,0.0131355319766
12421,0.00966503214747
12422,0.00966503214747
12423,0.000211168496732
12424,0.00378395082813
12425,0.00378395082813
12426,0.0131355319766
12427,0.00378395082813
12428,0.0131355319766
12429,0.00966503214747
12430,0.00966503214747
12431,0.000211168496732
12432,0.00378395082813
12433,0.00474315107298
12434,0.0164261937209
12435,0.00474315107298
12436,0.0164261937209
12437,0.0120969351982
12438,0.0120969351982
12439,0.000264938823216
12440,0.00474315107298
12441,0.0052911668458
12442,0.0182992300385
12443,0.0052911668458
12444,0.0182992300385
12445,0.0134830845203
12446,0.0134830845203
12447,0.000295703140949
12448,0.0052911668458
12449,0.00344966647279
12450,0.0122856191827
12451,0.00344966647279
12452,0.0122856191827
12453,0.00916878516786
12454,0.00916878516786
12455,0.000200227999636
12456,0.00344966647279
12457,0.00245153803507
12458,0.00245153803507
12459,0.0086047951931
12460,0.00245153803507
12461,0.0086047951931
12462,0.006415712344
12463,0.006415712344
12464,0.000139726615663
12465,0.00245153803507
12466,0.00258484339991
12467,0.00906964932664
12468,0.00258484339991
12469,0.00906964932664
12470,0.00676311309459
12471,0.00676311309459
12472,0.000147342988122
12473,0.00258484339991
12474,0.00588377191778
12475,0.0145201012919
12476,0.00588377191778
12477,0.0145201012919
12478,0.0109874331991
12479,0.0109874331991
12480,0.000234208537501
12481,0.00588377191778
12482,0.0119915192986
12483,0.0411209165797
12484,0.0119915192986
12485,0.0411209165797
12486,0.0384504798407
12487,0.0384504798407
12488,0.00092072799609
12489,0.0119915192986
12490,0.00267314563983
12491,0.00914081381572
12492,0.00267314563983
12493,0.00914081381572
12494,0.00106050871266
12495,0.00106050871266
12496,2.58842750661e-05
12497,0.00267314563983
12498,0.0218311486812
12499,0.0582375165695
12500,0.0218311486812
12501,0.0582375165695
12502,0.0104533364888
12503,0.0104533364888
12504,0.000257501044761
12505,0.0218311486812
12506,0.00624282031325
12507,0.0165246884322
12508,0.00624282031325
12509,0.0165246884322
12510,0.00360546146323
12511,0.00360546146323
12512,8.8071859283e-05
12513,0.00624282031325
12514,0.0224039184563
12515,0.05775600829
12516,0.0224039184563
12517,0.05775600829
12518,0.0136821453954
12519,0.0136821453954
12520,0.000337548810578
12521,0.0224039184563
12522,0.00164477035826
12523,0.00458320881449
12524,0.00164477035826
12525,0.00458320881449
12526,0.00189491476514
12527,0.00189491476514
12528,4.62103479052e-05
12529,0.00164477035826
12530,0.00737166327165
12531,0.0232229915349
12532,0.00737166327165
12533,0.0232229915349
12534,0.0113054131779
12535,0.0113054131779
12536,0.000250699339086
12537,0.00737166327165
12538,0.00256763780326
12539,0.00817390809756
12540,0.00256763780326
12541,0.00817390809756
12542,0.00522370179366
12543,0.00522370179366
12544,0.000120484623169
12545,0.00256763780326
12546,0.010503610972
12547,0.032866595051
12548,0.010503610972
12549,0.032866595051
12550,0.0211945134242
12551,0.0211945134242
12552,0.00049664071341
12553,0.010503610972
12554,0.00414630442439
12555,0.0131540331361
12556,0.00414630442439
12557,0.0131540331361
12558,0.00950418925767
12559,0.00950418925767
12560,0.000220139422262
12561,0.00414630442439
12562,0.00413505227197
12563,0.0131186580224
12564,0.00413505227197
12565,0.0131186580224
12566,0.00947853538456
12567,0.00947853538456
12568,0.00021953966372
12569,0.00413505227197
12570,0.0079685332196
12571,0.0226020068381
12572,0.0079685332196
12573,0.0226020068381
12574,0.016374135161
12575,0.016374135161
12576,0.000365124406657
12577,0.0079685332196
12578,0.0105561937126
12579,0.0320606362615
12580,0.0105561937126
12581,0.0320606362615
12582,0.0236798670726
12583,0.0236798670726
12584,0.000524636819635
12585,0.0105561937126
12586,0.0122847017192
12587,0.037178048274
12588,0.0122847017192
12589,0.037178048274
12590,0.0274975707732
12591,0.0274975707732
12592,0.000611557947527
12593,0.0122847017192
12594,0.00258484339991
12595,0.00906964932664
12596,0.00258484339991
12597,0.00906964932664
12598,0.00676311309459
12599,0.00676311309459
12600,0.000147342988122
12601,0.00258484339991
12602,0.0119915192986
12603,0.0411209165797
12604,0.0119915192986
12605,0.0411209165797
12606,0.0384504798407
12607,0.0384504798407
12608,0.00092072799609
12609,0.0119915192986
12610,0.00164477035826
12611,0.00458320881449
12612,0.00164477035826
12613,0.00458320881449
12614,0.00189491476514
12615,0.00189491476514
12616,4.62103479052e-05
12617,0.00164477035826
12618,0.00164477035826
12619,0.00458320881449
12620,0.00164477035826
12621,0.00458320881449
12622,0.00189491476514
12623,0.00189491476514
12624,4.62103479052e-05
12625,0.00164477035826
12626,0.011143501568
12627,0.0339403647179
12628,0.011143501568
12629,0.0339403647179
12630,0.0128378052677
12631,0.0128378052677
12632,0.000314320528734
12633,0.011143501568
12634,0.00561469086967
12635,0.0177555708748
12636,0.00561469086967
12637,0.0177555708748
12638,0.0101315448635
12639,0.0101315448635
12640,0.000224408092681
12641,0.00561469086967
12642,0.0165620602916
12643,0.0463597065423
12644,0.0165620602916
12645,0.0463597065423
12646,0.0343738466671
12647,0.0343738466671
12648,0.000769811368115
12649,0.0165620602916
12650,0.00422051689121
12651,0.0146351686003
12652,0.00422051689121
12653,0.0146351686003
12654,0.0110578469992
12655,0.0110578469992
12656,0.000241932527921
12657,0.00422051689121
12658,0.00258484339991
12659,0.00906964932664
12660,0.00258484339991
12661,0.00906964932664
12662,0.00676311309459
12663,0.00676311309459
12664,0.000147342988122
12665,0.00258484339991
12666,0.02097266124
12667,0.0503015228753
12668,0.02097266124
12669,0.0503015228753
12670,0.00896686757964
12671,0.00896686757964
12672,0.000217801929233
12673,0.02097266124
12674,0.0102957444496
12675,0.0294184859588
12676,0.0102957444496
12677,0.0294184859588
12678,0.0115927188975
12679,0.0115927188975
12680,0.000283487060982
12681,0.0102957444496
12682,0.0047006864472
12683,0.0148947807186
12684,0.0047006864472
12685,0.0148947807186
12686,0.0107672022899
12687,0.0107672022899
12688,0.000249704812284
12689,0.0047006864472
12690,0.00455887401041
12691,0.0172463802995
12692,0.00455887401041
12693,0.0172463802995
12694,0.0119868019401
12695,0.0119868019401
12696,0.000262498136858
12697,0.00455887401041
12698,0.0143775074655
12699,0.0350461664462
12700,0.0143775074655
12701,0.0350461664462
12702,0.00616602121522
12703,0.00616602121522
12704,0.000151250796664
12705,0.0143775074655
12706,0.00296097342433
12707,0.00941795731008
12708,0.00296097342433
12709,0.00941795731008
12710,0.00602146268605
12711,0.00602146268605
12712,0.000132832729714
12713,0.00296097342433
12714,0.00296097342433
12715,0.00941795731008
12716,0.00296097342433
12717,0.00941795731008
12718,0.00602146268605
12719,0.00602146268605
12720,0.000132832729714
12721,0.00296097342433
12722,0.00256763780326
12723,0.00817390809756
12724,0.00256763780326
12725,0.00817390809756
12726,0.00522370179366
12727,0.00522370179366
12728,0.000120484623169
12729,0.00256763780326
12730,0.00722291067515
12731,0.0205154342579
12732,0.00722291067515
12733,0.0205154342579
12734,0.014853769795
12735,0.014853769795
12736,0.000330722215342
12737,0.00722291067515
12738,0.00722291067515
12739,0.0205154342579
12740,0.00722291067515
12741,0.0205154342579
12742,0.014853769795
12743,0.014853769795
12744,0.000330722215342
12745,0.00722291067515
12746,0.0107214245854
12747,0.0302561419124
12748,0.0107214245854
12749,0.0302561419124
12750,0.0219666112339
12751,0.0219666112339
12752,0.000492568283506
12753,0.0107214245854
12754,0.00794288048073
12755,0.0225303151224
12756,0.00794288048073
12757,0.0225303151224
12758,0.0163218678615
12759,0.0163218678615
12760,0.000363939998327
12761,0.00794288048073
12762,0.00776535416149
12763,0.0220339956
12764,0.00776535416149
12765,0.0220339956
12766,0.0159600809026
12767,0.0159600809026
12768,0.000355745061746
12769,0.00776535416149
12770,0.00776535416149
12771,0.0220339956
12772,0.00776535416149
12773,0.0220339956
12774,0.0159600809026
12775,0.0159600809026
12776,0.000355745061746
12777,0.00776535416149
12778,0.00776535416149
12779,0.0220339956
12780,0.00776535416149
12781,0.0220339956
12782,0.0159600809026
12783,0.0159600809026
12784,0.000355745061746
12785,0.00776535416149
12786,0.00776535416149
12787,0.0220339956
12788,0.00776535416149
12789,0.0220339956
12790,0.0159600809026
12791,0.0159600809026
12792,0.000355745061746
12793,0.00776535416149
12794,0.00539640423184
12795,0.0153796299152
12796,0.00539640423184
12797,0.0153796299152
12798,0.0105794355089
12799,0.0105794355089
12800,0.000234558252515
12801,0.00539640423184
12802,0.00535877053715
12803,0.0152734438664
12804,0.00535877053715
12805,0.0152734438664
12806,0.0105060379579
12807,0.0105060379579
12808,0.000232914049357
12809,0.00535877053715
12810,0.00535877053715
12811,0.00535877053715
12812,0.0152734438664
12813,0.00535877053715
12814,0.0152734438664
12815,0.0105060379579
12816,0.0105060379579
12817,0.000232914049357
12818,0.00535877053715
12819,0.00535877053715
12820,0.0152734438664
12821,0.00535877053715
12822,0.0152734438664
12823,0.0105060379579
12824,0.0105060379579
12825,0.000232914049357
12826,0.00535877053715
12827,0.00528077299429
12828,0.0152734438664
12829,0.00528077299429
12830,0.0152734438664
12831,0.0105060379579
12832,0.0105060379579
12833,0.000232914049357
12834,0.00528077299429
12835,0.00528077299429
12836,0.0152734438664
12837,0.00528077299429
12838,0.0152734438664
12839,0.0105060379579
12840,0.0105060379579
12841,0.000232914049357
12842,0.00528077299429
12843,0.0173208219922
12844,0.0503732743796
12845,0.0173208219922
12846,0.0503732743796
12847,0.0354198617404
12848,0.0354198617404
12849,0.000799603809688
12850,0.0173208219922
12851,0.0182909561367
12852,0.0501595631239
12853,0.0182909561367
12854,0.0501595631239
12855,0.0352672350631
12856,0.0352672350631
12857,0.000796035146484
12858,0.0182909561367
12859,0.00954835020601
12860,0.026810344222
12861,0.00954835020601
12862,0.026810344222
12863,0.0187137960549
12864,0.0187137960549
12865,0.000415431527558
12866,0.00954835020601
12867,0.0100229567389
12868,0.0281186097708
12869,0.0100229567389
12870,0.0281186097708
12871,0.0196349452212
12872,0.0196349452212
12873,0.000436280765496
12874,0.0100229567389
12875,0.0100229567389
12876,0.0281186097708
12877,0.0100229567389
12878,0.0281186097708
12879,0.0196349452212
12880,0.0196349452212
12881,0.000436280765496
12882,0.0100229567389
12883,0.00481140612997
12884,0.0165730949912
12885,0.00481140612997
12886,0.0165730949912
12887,0.0118363749138
12888,0.0118363749138
12889,0.00025916535158
12890,0.00481140612997
12891,0.00456562031314
12892,0.0172088021196
12893,0.00456562031314
12894,0.0172088021196
12895,0.0128592286008
12896,0.0128592286008
12897,0.000281846771017
12898,0.00456562031314
12899,0.0086374514491
12900,0.0244690321177
12901,0.0086374514491
12902,0.0244690321177
12903,0.017736046118
12904,0.017736046118
12905,0.000396029564969
12906,0.0086374514491
12907,0.00481140612997
12908,0.0165730949912
12909,0.00481140612997
12910,0.0165730949912
12911,0.0118363749138
12912,0.0118363749138
12913,0.00025916535158
12914,0.00481140612997
12915,0.00631151598037
12916,0.0189820004184
12917,0.00631151598037
12918,0.0189820004184
12919,0.0141228531112
12920,0.0141228531112
12921,0.000309930758215
12922,0.00631151598037
12923,0.00328272094308
12924,0.0114981653574
12925,0.00328272094308
12926,0.0114981653574
12927,0.00857937134576
12928,0.00857937134576
12929,0.000187247421119
12930,0.00328272094308
12931,0.00466936773086
12932,0.0162983337287
12933,0.00466936773086
12934,0.0162983337287
12935,0.0124155982912
12936,0.0124155982912
12937,0.000272003782254
12938,0.00466936773086
12939,0.00375612400141
12940,0.0131993058694
12941,0.00375612400141
12942,0.0131993058694
12943,0.0100473080728
12944,0.0100473080728
12945,0.000219603649444
12946,0.00375612400141
12947,0.00713004157908
12948,0.0238220864981
12949,0.00713004157908
12950,0.0238220864981
12951,0.017472093919
12952,0.017472093919
12953,0.000375323497672
12954,0.00713004157908
12955,0.00896003187124
12956,0.0307741794023
12957,0.00896003187124
12958,0.0307741794023
12959,0.0233807978399
12960,0.0233807978399
12961,0.00050457402602
12962,0.00896003187124
12963,0.00649735804207
12964,0.02214794167
12965,0.00649735804207
12966,0.02214794167
12967,0.0158435563532
12968,0.0158435563532
12969,0.000348286712107
12970,0.00649735804207
12971,0.00362977126187
12972,0.0126993353716
12973,0.00362977126187
12974,0.0126993353716
12975,0.00905956672833
12976,0.00905956672833
12977,0.000197821557029
12978,0.00362977126187
12979,0.00535877053715
12980,0.0152734438664
12981,0.00535877053715
12982,0.0152734438664
12983,0.0105060379579
12984,0.0105060379579
12985,0.000232914049357
12986,0.00535877053715
12987,0.00548696670074
12988,0.0158635901823
12989,0.00548696670074
12990,0.0158635901823
12991,0.0109140194287
12992,0.0109140194287
12993,0.000242056402168
12994,0.00548696670074
12995,0.0172831731055
12996,0.0587123393984
12997,0.0172831731055
12998,0.0587123393984
12999,0.0413389443275
13000,0.0413389443275
13001,0.000932371183514
13002,0.0172831731055
13003,0.00988116694105
13004,0.0346626562322
13005,0.00988116694105
13006,0.0346626562322
13007,0.0242226004211
13008,0.0242226004211
13009,0.000536953169037
13010,0.00988116694105
13011,0.0107444863296
13012,0.0362520917253
13013,0.0107444863296
13014,0.0362520917253
13015,0.0253458826941
13016,0.0253458826941
13017,0.000562486629348
13018,0.0107444863296
13019,0.00962751000006
13020,0.0325706998402
13021,0.00962751000006
13022,0.0325706998402
13023,0.0227458747385
13024,0.0227458747385
13025,0.000503472876048
13026,0.00962751000006
13027,0.00649735804207
13028,0.02214794167
13029,0.00649735804207
13030,0.02214794167
13031,0.0158435563532
13032,0.0158435563532
13033,0.000348286712107
13034,0.00649735804207
13035,0.00920751963938
13036,0.028891599001
13037,0.00920751963938
13038,0.028891599001
13039,0.0108927355282
13040,0.0108927355282
13041,0.000241449601031
13042,0.00920751963938
13043,0.00503759087345
13044,0.0189628624795
13045,0.00503759087345
13046,0.0189628624795
13047,0.0141763402749
13048,0.0141763402749
13049,0.000311121060945
13050,0.00503759087345
13051,0.00528314859878
13052,0.0198736502558
13053,0.00528314859878
13054,0.0198736502558
13055,0.014860713485
13056,0.014860713485
13057,0.000326362251171
13058,0.00528314859878
13059,0.0119915192986
13060,0.0411209165797
13061,0.0119915192986
13062,0.0411209165797
13063,0.0384504798407
13064,0.0384504798407
13065,0.000912236860305
13066,0.0119915192986
13067,0.023348332434
13068,0.0609310382143
13069,0.023348332434
13070,0.0609310382143
13071,0.0144715080068
13072,0.0144715080068
13073,0.000357301878012
13074,0.023348332434
13075,0.0186529322703
13076,0.103403051044
13077,0.0186529322703
13078,0.103403051044
13079,0.14505918698
13080,0.14505918698
13081,0.00369978785299
13082,0.0186529322703
13083,0.0186529322703
13084,0.103403051044
13085,0.0186529322703
13086,0.103403051044
13087,0.14505918698
13088,0.14505918698
13089,0.00369978785299
13090,0.0186529322703
13091,0.0113499280229
13092,0.0336045871297
13093,0.0113499280229
13094,0.0336045871297
13095,0.0234754616764
13096,0.0234754616764
13097,0.00052000168013
13098,0.0113499280229
13099,0.0120995555175
13100,0.0357708842585
13101,0.0120995555175
13102,0.0357708842585
13103,0.0250056872063
13104,0.0250056872063
13105,0.000554747532902
13106,0.0120995555175
13107,0.0120995555175
13108,0.0357708842585
13109,0.0120995555175
13110,0.0357708842585
13111,0.0250056872063
13112,0.0250056872063
13113,0.000554747532902
13114,0.0120995555175
13115,0.00328272094308
13116,0.0114981653574
13117,0.00328272094308
13118,0.0114981653574
13119,0.00857937134576
13120,0.00857937134576
13121,0.000187247421119
13122,0.00328272094308
