Id,WnvPresent
2904,0.000606943969615
2905,0.00110725988634
2906,0.00139872147702
2907,0.00110725988634
2908,0.00171551515814
2909,0.00160359148867
2910,0.00185429630801
2911,0.00133440783247
2912,0.00104108487722
2913,0.00191991706379
2914,0.00171551515814
2915,0.00191991706379
2916,0.00150154111907
2917,0.00128270301502
2918,0.00128270301502
2919,0.0011223818874
2920,0.000887591333594
2921,0.000692417263053
2922,0.00125871610362
2923,0.00150154111907
2924,0.00125871610362
2925,0.00312267034315
2926,0.00161518447567
2927,0.00199670600705
2928,0.00167949707247
2929,0.00131041719578
2930,0.00238094897941
2931,0.00312267034315
2932,0.00238094897941
2933,0.00107498455327
2934,0.000658601697069
2935,0.000791978964116
2936,0.000587642367464
2937,0.000458394380985
2938,0.00082418799866
2939,0.00107498455327
2940,0.00082418799866
2941,0.00157475774176
2942,0.0016582601238
2943,0.00169461464975
2944,0.00114759837743
2945,0.000895302102435
2946,0.00162726151757
2947,0.00157475774176
2948,0.00162726151757
2949,0.00097215763526
2950,0.000658500357531
2951,0.000732352258638
2952,0.000585617788602
2953,0.000456814887002
2954,0.000821349036414
2955,0.00097215763526
2956,0.000821349036414
2957,0.000953004520852
2958,0.000692951958627
2959,0.000717920251191
2960,0.00062939588679
2961,0.000490968988743
2962,0.000805164687335
2963,0.000953004520852
2964,0.000805164687335
2965,0.000880112987943
2966,0.000656921067275
2967,0.00065776926931
2968,0.000520120258443
2969,0.000405717233662
2970,0.00073770940071
2971,0.000880112987943
2972,0.00073770940071
2973,0.00367326987907
2974,0.00194785511121
2975,0.00237102084793
2976,0.00204143160954
2977,0.00159294204786
2978,0.00289360922761
2979,0.00367326987907
2980,0.00289360922761
2981,0.00101068161894
2982,0.000833629688714
2983,0.000761380593758
2984,0.000660077435896
2985,0.000514906016178
2986,0.000853901961818
2987,0.00101068161894
2988,0.000853901961818
2989,0.000920767954085
2990,0.000727802049369
2991,0.00085115712136
2992,0.000576249149162
2993,0.000449505867437
2994,0.000817300169729
2995,0.000920767954085
2996,0.000817300169729
2997,0.000936916447245
2998,0.00074575887993
2999,0.000700232456438
3000,0.000553702237085
3001,0.000431915919762
3002,0.000785329146311
3003,0.000936916447245
3004,0.000785329146311
3005,0.00116727035493
3006,0.000889859104063
3007,0.000872445234563
3008,0.00068990275031
3009,0.000538175343536
3010,0.000978449825197
3011,0.00116727035493
3012,0.000978449825197
3013,0.000920767954085
3014,0.000727802049369
3015,0.00085115712136
3016,0.000576249149162
3017,0.000449505867437
3018,0.000817300169729
3019,0.000920767954085
3020,0.000817300169729
3021,0.00167058396619
3022,0.00121317815501
3023,0.00165158323944
3024,0.00121746305376
3025,0.000949821900576
3026,0.0017262774054
3027,0.00167058396619
3028,0.0017262774054
3029,0.0014167818008
3030,0.00101922359318
3031,0.000972857116722
3032,0.000837459287141
3033,0.000653301656712
3034,0.00118764746003
3035,0.0014167818008
3036,0.00118764746003
3037,0.00127112481277
3038,0.000827531330287
3039,0.000840210879687
3040,0.000723260804079
3041,0.000564201269299
3042,0.00102574529592
3043,0.00127112481277
3044,0.00102574529592
3045,0.00130991253536
3046,0.000942314334679
3047,0.000899443402886
3048,0.000774255022407
3049,0.000603987660725
3050,0.00109804305248
3051,0.00130991253536
3052,0.00109804305248
3053,0.00113844673615
3054,0.000914336123969
3055,0.000781665439717
3056,0.00067285890691
3057,0.000524877919815
3058,0.000954284274485
3059,0.00113844673615
3060,0.000954284274485
3061,0.00115537189413
3062,0.000921475817449
3063,0.000981163466349
3064,0.000723136065062
3065,0.00056410394609
3066,0.00102556846105
3067,0.00115537189413
3068,0.00102556846105
3069,0.0012993903365
3070,0.00076512421947
3071,0.000839965534396
3072,0.000678465527017
3073,0.000529252167325
3074,0.000951535592321
3075,0.0012993903365
3076,0.000951535592321
3077,0.00119611574337
3078,0.000778678280767
3079,0.000790609978139
3080,0.00068821280729
3081,0.000536856881808
3082,0.000965202169027
3083,0.00119611574337
3084,0.000965202169027
3085,0.00129169004504
3086,0.00111984973773
3087,0.0010124592809
3088,0.000851479941048
3089,0.000664241204504
3090,0.00120752386283
3091,0.00129169004504
3092,0.00120752386283
3093,0.00091399345547
3094,0.000760857306886
3095,0.000889809860382
3096,0.000602425308898
3097,0.000469927443191
3098,0.000854416866787
3099,0.00091399345547
3100,0.000854416866787
3101,0.00145003339276
3102,0.000982416444458
3103,0.00108661851846
3104,0.000858995888848
3105,0.000670105509926
3106,0.00121817877516
3107,0.00145003339276
3108,0.00121817877516
3109,0.0012097285362
3110,0.000970513559878
3111,0.000948198838159
3112,0.000797428772785
3113,0.000622068357188
3114,0.00113089685328
3115,0.0012097285362
3116,0.00113089685328
3117,0.00134065933526
3118,0.000908281945158
3119,0.00100462883711
3120,0.000794167513959
3121,0.000619523867499
3122,0.00112627341878
3123,0.00134065933526
3124,0.00112627341878
3125,0.00129764899611
3126,0.000879130675457
3127,0.000972388312221
3128,0.000768675934523
3129,0.000599634717219
3130,0.00109013344627
3131,0.00129764899611
3132,0.00109013344627
3133,0.0010488468688
3134,0.000880967942066
3135,0.000822069414426
3136,0.000691340886988
3137,0.000539297354408
3138,0.000980488839559
3139,0.0010488468688
3140,0.000980488839559
3141,0.00141231145244
3142,0.00092775397934
3143,0.00120504654478
3144,0.000931031710934
3145,0.000726312398911
3146,0.00132029596716
3147,0.00141231145244
3148,0.00132029596716
3149,0.00141231145244
3150,0.00092775397934
3151,0.00120504654478
3152,0.000931031710934
3153,0.000726312398911
3154,0.00132029596716
3155,0.00141231145244
3156,0.00132029596716
3157,0.00114503491204
3158,0.000824473507237
3159,0.000806482799817
3160,0.000678231182974
3161,0.000529069337063
3162,0.000961901328992
3163,0.00114503491204
3164,0.000961901328992
3165,0.0014167818008
3166,0.00108686799649
3167,0.000972857116722
3168,0.000837459287141
3169,0.000653301656712
3170,0.00118764746003
3171,0.0014167818008
3172,0.00118764746003
3173,0.00129622907843
3174,0.000778798130341
3175,0.000864000874572
3176,0.000697882438544
3177,0.000544401060324
3178,0.000978759722784
3179,0.00129622907843
3180,0.000978759722784
3181,0.000936916447245
3182,0.00074575887993
3183,0.000700232456438
3184,0.000553702237085
3185,0.000431915919762
3186,0.000785329146311
3187,0.000936916447245
3188,0.000785329146311
3189,0.00307271163911
3190,0.00167844619136
3191,0.0022362137679
3192,0.00174527335912
3193,0.00136175844818
3194,0.00247412896715
3195,0.00307271163911
3196,0.00247412896715
3197,0.00152085674927
3198,0.000847281888127
3199,0.000991329201497
3200,0.000840348657221
3201,0.000655556039419
3202,0.00119174353313
3203,0.00152085674927
3204,0.00119174353313
3205,0.00230181682855
3206,0.00129939534236
3207,0.00155323301442
3208,0.00128876790404
3209,0.00100546656176
3210,0.00182732800022
3211,0.00230181682855
3212,0.00182732800022
3213,0.00135139049962
3214,0.000811872130726
3215,0.000970564491581
3216,0.000805228424724
3217,0.000628153909929
3218,0.00114195444621
3219,0.00135139049962
3220,0.00114195444621
3221,0.00135139049962
3222,0.000811872130726
3223,0.00104077009019
3224,0.000805228424724
3225,0.000628153909929
3226,0.00114195444621
3227,0.00135139049962
3228,0.00114195444621
3229,0.00400365004316
3230,0.00226177484728
3231,0.0027031050995
3232,0.002281839028
3233,0.00168252608273
3234,0.00317947030999
3235,0.00400365004316
3236,0.00317947030999
3237,0.00606266316026
3238,0.00342805287801
3239,0.00409601954743
3240,0.00369706796482
3241,0.0023153629154
3242,0.00481666671112
3243,0.00606266316026
3244,0.00481666671112
3245,0.00181204115506
3246,0.000847281888127
3247,0.000991329201497
3248,0.000840348657221
3249,0.000655556039419
3250,0.00119174353313
3251,0.00181204115506
3252,0.00119174353313
3253,0.00274673104286
3254,0.00148922298104
3255,0.00174221710768
3256,0.0014770446578
3257,0.00115240411833
3258,0.00209411839023
3259,0.00274673104286
3260,0.00209411839023
3261,0.00117562990636
3262,0.00088543316815
3263,0.000807205098681
3264,0.000694845919497
3265,0.000542032008525
3266,0.000985458376817
3267,0.00117562990636
3268,0.000985458376817
3269,0.00126733677462
3270,0.00101674126927
3271,0.000993365189061
3272,0.000835419341456
3273,0.000651710026432
3274,0.00118475558702
3275,0.00126733677462
3276,0.00118475558702
3277,0.0028304241132
3278,0.00215278496034
3279,0.00234722555615
3280,0.00172225397546
3281,0.00134379055817
3282,0.00259692082182
3283,0.0028304241132
3284,0.00259692082182
3285,0.00135139049962
3286,0.000811872130726
3287,0.000970564491581
3288,0.000805228424724
3289,0.000628153909929
3290,0.00114195444621
3291,0.00135139049962
3292,0.00114195444621
3293,0.00474911322817
3294,0.00275908363983
3295,0.0032971308101
3296,0.00278354575858
3297,0.00205273344181
3298,0.00387776969001
3299,0.00474911322817
3300,0.00387776969001
3301,0.0010488468688
3302,0.000880967942066
3303,0.000822069414426
3304,0.000691340886988
3305,0.000539297354408
3306,0.000980488839559
3307,0.0010488468688
3308,0.000980488839559
3309,0.00474907271564
3310,0.00268375873566
3311,0.0032071643509
3312,0.00266183912754
3313,0.00196291762404
3314,0.00377202150412
3315,0.00474907271564
3316,0.00377202150412
3317,0.00117258285172
3318,0.00104801892303
3319,0.00109061959665
3320,0.000817730207928
3321,0.000637908582576
3322,0.00117679964751
3323,0.00117258285172
3324,0.00117679964751
3325,0.00130991253536
3326,0.00100485945586
3327,0.000899443402886
3328,0.000774255022407
3329,0.000603987660725
3330,0.00109804305248
3331,0.00130991253536
3332,0.00109804305248
3333,0.000920767954085
3334,0.000727802049369
3335,0.00085115712136
3336,0.000576249149162
3337,0.000449505867437
3338,0.000817300169729
3339,0.000920767954085
3340,0.000817300169729
3341,0.00327487150207
3342,0.00256050913595
3343,0.002829330042
3344,0.00204828288406
3345,0.00151021871716
3346,0.00308801513165
3347,0.00327487150207
3348,0.00308801513165
3349,0.00124310026877
3350,0.000822383211926
3351,0.000953271985054
3352,0.000738467206247
3353,0.000576065445784
3354,0.00105095433537
3355,0.00124310026877
3356,0.00105095433537
3357,0.00149101880379
3358,0.00149101880379
3359,0.00149101880379
3360,0.00104562088381
3361,0.00104562088381
3362,0.00104562088381
3363,0.000999516458251
3364,0.000999516458251
3365,0.000850606942549
3366,0.000663560058456
3367,0.00121048931032
3368,0.00149101880379
3369,0.00121048931032
3370,0.00143009389285
3371,0.00114646356087
3372,0.000803860311862
3373,0.000801864662208
3374,0.000625529384706
3375,0.00112454476766
3376,0.00143009389285
3377,0.00112454476766
3378,0.00312061212026
3379,0.0018826732412
3380,0.0022202313412
3381,0.00186757836491
3382,0.0014572275104
3383,0.0026473752223
3384,0.00312061212026
3385,0.0026473752223
3386,0.00104691518936
3387,0.000871527998243
3388,0.000893226417247
3389,0.000690067128744
3390,0.00053830363322
3391,0.000978682888672
3392,0.00104691518936
3393,0.000978682888672
3394,0.00312061212026
3395,0.0018826732412
3396,0.0023928405717
3397,0.00186757836491
3398,0.0014572275104
3399,0.0026473752223
3400,0.00312061212026
3401,0.0026473752223
3402,0.00159703555983
3403,0.000777587934863
3404,0.000929585075937
3405,0.000771224498749
3406,0.000601623149123
3407,0.00109374662861
3408,0.00159703555983
3409,0.00109374662861
3410,0.00163495203014
3411,0.000943278137129
3412,0.00110362784471
3413,0.00093556009233
3414,0.000729845778551
3415,0.00132671522442
3416,0.00163495203014
3417,0.00132671522442
3418,0.00241593830287
3419,0.00188858387992
3420,0.00208700890653
3421,0.00151057180483
3422,0.00117857044097
3423,0.00227797869593
3424,0.00241593830287
3425,0.00227797869593
3426,0.00114421884064
3427,0.001042690943
3428,0.000952340080403
3429,0.000753093743697
3430,0.000587477174122
3431,0.00106804165989
3432,0.00114421884064
3433,0.00106804165989
3434,0.00106467003934
3435,0.000903805776034
3436,0.00088611926185
3437,0.000700717791915
3438,0.000546613242477
3439,0.000993783585727
3440,0.00106467003934
3441,0.000993783585727
3442,0.00106467003934
3443,0.000903805776034
3444,0.00088611926185
3445,0.000700717791915
3446,0.000546613242477
3447,0.000993783585727
3448,0.00106467003934
3449,0.000993783585727
3450,0.00109397328924
3451,0.000928685651161
3452,0.000910512695555
3453,0.000720011070371
3454,0.000561665801797
3455,0.00102113781031
3456,0.00109397328924
3457,0.00102113781031
3458,0.00141073192935
3459,0.000873897515703
3460,0.000974622671492
3461,0.000784729141742
3462,0.000612159783486
3463,0.00111677043606
3464,0.00141073192935
3465,0.00111677043606
3466,0.00212989700958
3467,0.00128131103702
3468,0.00146285712253
3469,0.00125934928656
3470,0.000982509111054
3471,0.00178563781083
3472,0.00212989700958
3473,0.00178563781083
3474,0.00199719844386
3475,0.00112294603605
3476,0.00122565263882
3477,0.00103081099223
3478,0.000804169452749
3479,0.00146173196845
3480,0.00199719844386
3481,0.00146173196845
3482,0.00104632193688
3483,0.000882046821062
3484,0.00107706594281
3485,0.00072924682172
3486,0.000568871560972
3487,0.00103423220571
3488,0.00104632193688
3489,0.00103423220571
3490,0.00126733677462
3491,0.00101674126927
3492,0.000993365189061
3493,0.000835419341456
3494,0.000651710026432
3495,0.00118475558702
3496,0.00126733677462
3497,0.00118475558702
3498,0.001137413783
3499,0.000955371826421
3500,0.00089150381973
3501,0.000749741797335
3502,0.000584862020332
3503,0.00106328947004
3504,0.001137413783
3505,0.00106328947004
3506,0.0015477881534
3507,0.00119665137026
3508,0.00111377751455
3509,0.000880785402842
3510,0.000687106861733
3511,0.00124906795099
3512,0.0015477881534
3513,0.00124906795099
3514,0.00147072097752
3515,0.00134026107844
3516,0.00122415693477
3517,0.000968096777797
3518,0.000755233573727
3519,0.00137283664662
3520,0.00147072097752
3521,0.00137283664662
3522,0.00117562990636
3523,0.00094420654932
3524,0.000807205098681
3525,0.000694845919497
3526,0.000542032008525
3527,0.000985458376817
3528,0.00117562990636
3529,0.000985458376817
3530,0.00131194700953
3531,0.00122632062994
3532,0.00158925971482
3533,0.00102040171623
3534,0.000796047388576
3535,0.00146833446342
3536,0.00131194700953
3537,0.00146833446342
3538,0.00114715623204
3539,0.000868435541634
3540,0.00106044835411
3541,0.000717991788406
3542,0.000560090353247
3543,0.00101827492472
3544,0.00114715623204
3545,0.00101827492472
3546,0.00160517101176
3547,0.000955590337981
3548,0.0011895733187
3549,0.000869897718076
3550,0.000678611686453
3551,0.00123793154489
3552,0.00160517101176
3553,0.00123793154489
3554,0.00148496346083
3555,0.0009767615702
3556,0.0010941431392
3557,0.000811909325421
3558,0.000633366522379
3559,0.00113862683065
3560,0.00148496346083
3561,0.00113862683065
3562,0.00232677604072
3563,0.00150153110735
3564,0.00177183223423
3565,0.00134840910323
3566,0.00105201161932
3567,0.00191850145347
3568,0.00232677604072
3569,0.00191850145347
3570,0.00097215763526
3571,0.000658500357531
3572,0.000732352258638
3573,0.000585617788602
3574,0.000456814887002
3575,0.000821349036414
3576,0.00097215763526
3577,0.000821349036414
3578,0.00125376414508
3579,0.00100584991742
3580,0.000982723897323
3581,0.000826468633022
3582,0.000644726271275
3583,0.00117206643336
3584,0.00125376414508
3585,0.00117206643336
3586,0.00104680308141
3587,0.000746551377233
3588,0.000881273066625
3589,0.000668161490466
3590,0.000521213340107
3591,0.000950926507358
3592,0.00104680308141
3593,0.000950926507358
3594,0.00223368429579
3595,0.00155342160724
3596,0.00220829318278
3597,0.00162807991728
3598,0.0012702854583
3599,0.00230810674839
3600,0.00223368429579
3601,0.00230810674839
3602,0.00117562990636
3603,0.00088543316815
3604,0.000807205098681
3605,0.000694845919497
3606,0.000542032008525
3607,0.000985458376817
3608,0.00117562990636
3609,0.000985458376817
3610,0.00126848754007
3611,0.000936743163038
3612,0.000838467036374
3613,0.000721759453882
3614,0.000563029956538
3615,0.00102361675818
3616,0.00126848754007
3617,0.00102361675818
3618,0.00296488171443
3619,0.0017461044481
3620,0.00234930007719
3621,0.00173210259527
3622,0.00135147862602
3623,0.00245547131635
3624,0.00296488171443
3625,0.00245547131635
3626,0.00109396071639
3627,0.000971235102043
3628,0.00103936891537
3629,0.000802997150458
3630,0.000626412976999
3631,0.00113879109267
3632,0.00109396071639
3633,0.00113879109267
3634,0.0010057867039
3635,0.000697106064763
3636,0.000778147950768
3637,0.00058222428197
3638,0.000463885720819
3639,0.00081659067655
3640,0.0010057867039
3641,0.00081659067655
3642,0.000828967720736
3643,0.000652593502309
3644,0.000755284389015
3645,0.000560283428058
3646,0.000446402584203
3647,0.000797430984676
3648,0.000828967720736
3649,0.000797430984676
3650,0.00105832598638
3651,0.000720363517758
3652,0.000774188665673
3653,0.000623322674073
3654,0.000496635155287
3655,0.000887128873728
3656,0.00105832598638
3657,0.000887128873728
3658,0.00105492211878
3659,0.000908445101231
3660,0.00101969705429
3661,0.000660240708385
3662,0.000526053947397
3663,0.000936393509619
3664,0.00105492211878
3665,0.000936393509619
3666,0.000743178243283
3667,0.000668229302391
3668,0.00062953151064
3669,0.000465076300316
3670,0.000370539870346
3671,0.000659653276671
3672,0.000743178243283
3673,0.000659653276671
3674,0.000883413187694
3675,0.000794332940131
3676,0.000748337712139
3677,0.000552863464691
3678,0.000440490344772
3679,0.000784139789175
3680,0.000883413187694
3681,0.000784139789175
3682,0.000743178243283
3683,0.000764714903198
3684,0.00062953151064
3685,0.000465076300316
3686,0.000370539870346
3687,0.000659653276671
3688,0.000743178243283
3689,0.000659653276671
3690,0.000968726992141
3691,0.000834208214656
3692,0.000936377444305
3693,0.000606274465099
3694,0.000483050418552
3695,0.000859874649905
3696,0.000968726992141
3697,0.000859874649905
3698,0.00111112557352
3699,0.00101765035652
3700,0.00100107409526
3701,0.000739631068427
3702,0.000589318573475
3703,0.0010489547858
3704,0.00111112557352
3705,0.0010489547858
3706,0.00334341684356
3707,0.00213496829383
3708,0.00278961309232
3709,0.00196726340801
3710,0.0015678544296
3711,0.00278856675141
3712,0.00334341684356
3713,0.00278856675141
3714,0.000883413187694
3715,0.000794332940131
3716,0.000748337712139
3717,0.000552863464691
3718,0.000440490344772
3719,0.000784139789175
3720,0.000883413187694
3721,0.000784139789175
3722,0.00279373349622
3723,0.00187128328253
3724,0.00231453031301
3725,0.00163200031966
3726,0.00130057090428
3727,0.00231366069056
3728,0.00279373349622
3729,0.00231366069056
3730,0.00249300641008
3731,0.00137318577617
3732,0.00179466640111
3733,0.00126524420921
3734,0.00100822106469
3735,0.00179399189074
3736,0.00249300641008
3737,0.00179399189074
3738,0.000735215086024
3739,0.000661068654153
3740,0.00062278524274
3741,0.000460091599962
3742,0.000366568070604
3743,0.000652584480122
3744,0.000735215086024
3745,0.000652584480122
3746,0.00118739297614
3747,0.000841721426696
3748,0.000979138887487
3749,0.000728344311938
3750,0.000580323976465
3751,0.00103655224666
3752,0.00118739297614
3753,0.00103655224666
3754,0.00101273413748
3755,0.000999165116809
3756,0.00115212751552
3757,0.000747867219616
3758,0.000595881661866
3759,0.00107629259583
3760,0.00101273413748
3761,0.00107629259583
3762,0.000892724841833
3763,0.000652393617202
3764,0.000695135095157
3765,0.000543875445146
3766,0.000433328357758
3767,0.000762816751376
3768,0.000892724841833
3769,0.000762816751376
3770,0.00208200071938
3771,0.00117010308895
3772,0.00126863631885
3773,0.00102038902696
3774,0.000813065562397
3775,0.00144695944618
3776,0.00208200071938
3777,0.00144695944618
3778,0.000895768404007
3779,0.000634940050077
3780,0.000709248823114
3781,0.000549400341697
3782,0.000437730632257
3783,0.000781945243943
3784,0.000895768404007
3785,0.000781945243943
3786,0.000935852935072
3787,0.000644759100396
3788,0.000663060694933
3789,0.000541725486983
3790,0.000431614811532
3791,0.000759802001994
3792,0.000935852935072
3793,0.000759802001994
3794,0.00115619483404
3795,0.000819598557428
3796,0.000865872076247
3797,0.000709199171979
3798,0.000565067515709
3799,0.0010093137389
3800,0.00115619483404
3801,0.0010093137389
3802,0.000883562606759
3803,0.000847283576149
3804,0.000951052468736
3805,0.000615779310465
3806,0.00049062439939
3807,0.000873351818882
3808,0.000883562606759
3809,0.000873351818882
3810,0.000795023166575
3811,0.000709956861101
3812,0.000724354817066
3813,0.000531358469743
3814,0.000423354329541
3815,0.000764776894357
3816,0.000795023166575
3817,0.000764776894357
3818,0.000815479841549
3819,0.000870714546181
3820,0.00106156838592
3821,0.000651701935567
3822,0.000519249413628
3823,0.000937935954425
3824,0.000815479841549
3825,0.000937935954425
3826,0.00115399912465
3827,0.000748049700633
3828,0.000825521769002
3829,0.000703123572748
3830,0.000560226209927
3831,0.000986108323559
3832,0.00115399912465
3833,0.000986108323559
3834,0.00115010340232
3835,0.000990423373878
3836,0.000951851543505
3837,0.00071983714588
3838,0.000573544995859
3839,0.00102089124266
3840,0.00115010340232
3841,0.00102089124266
3842,0.0018381428672
3843,0.00123082532082
3844,0.0013344649924
3845,0.00107335031498
3846,0.000855275371578
3847,0.00152202730533
3848,0.0018381428672
3849,0.00152202730533
3850,0.000979974167421
3851,0.000881165673491
3852,0.000947249354795
3853,0.00061331607867
3854,0.000488661578856
3855,0.000869859184604
3856,0.000979974167421
3857,0.000869859184604
3858,0.000735215086024
3859,0.000661068654153
3860,0.00062278524274
3861,0.000460091599962
3862,0.000366568070604
3863,0.000652584480122
3864,0.000735215086024
3865,0.000652584480122
3866,0.00312902964652
3867,0.00216093449853
3868,0.00254725455306
3869,0.00199119490571
3870,0.00158693490084
3871,0.00282246107236
3872,0.00312902964652
3873,0.00282246107236
3874,0.000798192399088
3875,0.000614400196355
3876,0.000650756002869
3877,0.00055821519345
3878,0.000444754754426
3879,0.00071411987301
3880,0.000798192399088
3881,0.00071411987301
3882,0.000875090248883
3883,0.000673603499308
3884,0.000713460089173
3885,0.00055821519345
3886,0.000444754754426
3887,0.000782924587838
3888,0.000875090248883
3889,0.000782924587838
3890,0.000769302889239
3891,0.000691721099429
3892,0.000651663693134
3893,0.000481429626234
3894,0.000383570353733
3895,0.000682843790855
3896,0.000769302889239
3897,0.000682843790855
3898,0.000843724119477
3899,0.000813925289549
3900,0.000777564593591
3901,0.000644669402391
3902,0.000513645762112
3903,0.000833973404951
3904,0.000843724119477
3905,0.000833973404951
3906,0.000883562606759
3907,0.000847283576149
3908,0.000951052468736
3909,0.000615779310465
3910,0.00049062439939
3911,0.000873351818882
3912,0.000883562606759
3913,0.000873351818882
3914,0.000822286470793
3915,0.000811266596429
3916,0.000989102758467
3917,0.000607197987847
3918,0.000483786134282
3919,0.000873902521562
3920,0.000822286470793
3921,0.000873902521562
3922,0.00115998252295
3923,0.00114444224164
3924,0.00131961575244
3925,0.000856637372635
3926,0.000682562065776
3927,0.00123277003877
3928,0.00115998252295
3929,0.00123277003877
3930,0.000900699815247
3931,0.00059264752781
3932,0.000671102548949
3933,0.000497937260661
3934,0.000396723422455
3935,0.000698398740496
3936,0.000900699815247
3937,0.000698398740496
3938,0.000757387839258
3939,0.000681006873492
3940,0.000626788882073
3941,0.000473971100291
3942,0.00037762732245
3943,0.000672266993206
3944,0.000757387839258
3945,0.000672266993206
3946,0.000946757150814
3947,0.000784843927249
3948,0.000737217022106
3949,0.000570390431676
3950,0.000454456487205
3951,0.000808992772363
3952,0.000946757150814
3953,0.000808992772363
3954,0.00293134944513
3955,0.00187155941967
3956,0.00209437753074
3957,0.00172450998798
3958,0.0013743188465
3959,0.00244471570477
3960,0.00293134944513
3961,0.00244471570477
3962,0.00162064307369
3963,0.00108510872815
3964,0.00117649312597
3965,0.000946259475313
3966,0.000753986299969
3967,0.00134188181255
3968,0.00162064307369
3969,0.00134188181255
3970,0.000980626093224
3971,0.000940365309361
3972,0.000883309287019
3973,0.000683445658069
3974,0.000544545357116
3975,0.000969294691458
3976,0.000980626093224
3977,0.000969294691458
3978,0.0011556976242
3979,0.00104398804251
3980,0.00121337175369
3981,0.000774260610342
3982,0.000616914825514
3983,0.00111426354852
3984,0.0011556976242
3985,0.00111426354852
3986,0.000898560334463
3987,0.000866826390848
3988,0.000809381017461
3989,0.00062623451231
3990,0.000498955661897
3991,0.000888176378794
3992,0.000898560334463
3993,0.000888176378794
3994,0.00148725032341
3995,0.000889142043889
3996,0.0011828802526
3997,0.000901976425666
3998,0.000718694529496
3999,0.0012979907915
4000,0.00148725032341
4001,0.0012979907915
4002,0.00092659360962
4003,0.00071081664646
4004,0.000874273944646
4005,0.000615061086137
4006,0.000490051868837
4007,0.000875373894814
4008,0.00092659360962
4009,0.000875373894814
4010,0.00194190663751
4011,0.00146763399243
4012,0.00155958032701
4013,0.00122858060058
4014,0.000978997675702
4015,0.00174809957389
4016,0.00194190663751
4017,0.00174809957389
4018,0.000842904904857
4019,0.000752719177399
4020,0.00076798372902
4021,0.000563369481824
4022,0.000448861654149
4023,0.000810838479083
4024,0.000842904904857
4025,0.000810838479083
4026,0.00077752379002
4027,0.00069911358878
4028,0.000751554442104
4029,0.000486575794639
4030,0.000387670850614
4031,0.000690141459927
4032,0.00077752379002
4033,0.000690141459927
4034,0.000991623033769
4035,0.000652493967209
4036,0.000738865637686
4037,0.0005482249544
4038,0.000436793809058
4039,0.000768915924709
4040,0.000991623033769
4041,0.000768915924709
4042,0.000780994596425
4043,0.000702234625351
4044,0.000631711678579
4045,0.000488748482894
4046,0.000389402062865
4047,0.000693222507834
4048,0.000780994596425
4049,0.000693222507834
4050,0.00077752379002
4051,0.00069911358878
4052,0.000751554442104
4053,0.000486575794639
4054,0.000387670850614
4055,0.000690141459927
4056,0.00077752379002
4057,0.000690141459927
4058,0.000875277910382
4059,0.0007870173431
4060,0.000846046314109
4061,0.000547770527191
4062,0.000436432164861
4063,0.000776917964686
4064,0.000875277910382
4065,0.000776917964686
4066,0.000791150727309
4067,0.000711367232725
4068,0.000670172914397
4069,0.000495106040034
4070,0.000394467904698
4071,0.000702238001395
4072,0.000791150727309
4073,0.000702238001395
4074,0.0018381428672
4075,0.00123082532082
4076,0.0013344649924
4077,0.00107335031498
4078,0.000855275371578
4079,0.00152202730533
4080,0.0018381428672
4081,0.00152202730533
4082,0.000730377039872
4083,0.000656718271784
4084,0.000705981219653
4085,0.00045706317178
4086,0.000364154984709
4087,0.000648289802484
4088,0.000730377039872
4089,0.000648289802484
4090,0.00274570868351
4091,0.00183908629697
4092,0.00227472442202
4093,0.00160391360987
4094,0.00127818086185
4095,0.0022738694679
4096,0.00274570868351
4097,0.0022738694679
4098,0.00108500756323
4099,0.000971138826571
4100,0.00113915733527
4101,0.000726884696633
4102,0.000579160812777
4103,0.00104610517155
4104,0.00108500756323
4105,0.00104610517155
4106,0.000997660215944
4107,0.000710571475793
4108,0.000778337416705
4109,0.000577517901547
4110,0.000460135692265
4111,0.000809991266578
4112,0.000997660215944
4113,0.000809991266578
4114,0.0010493126465
4115,0.000714226451237
4116,0.000845201546326
4117,0.000618011748884
4118,0.000492403109092
4119,0.000879572238773
4120,0.0010493126465
4121,0.000879572238773
4122,0.00101273413748
4123,0.000999165116809
4124,0.0010097224731
4125,0.000747867219616
4126,0.000595881661866
4127,0.00107629259583
4128,0.00101273413748
4129,0.00107629259583
4130,0.0012517721625
4131,0.00128802843392
4132,0.0010125937406
4133,0.00078350037802
4134,0.00062427809462
4135,0.00111115048639
4136,0.0012517721625
4137,0.00111115048639
4138,0.0030191175174
4139,0.00177703751251
4140,0.00201945682056
4141,0.00162452843506
4142,0.00129461393226
4143,0.00230307527818
4144,0.0030191175174
4145,0.00230307527818
4146,0.00090444763191
4147,0.000623116269708
4148,0.000705601880327
4149,0.000523539318237
4150,0.000417123665102
4151,0.000734300294425
4152,0.00090444763191
4153,0.000734300294425
4154,0.00124621181749
4155,0.00128230720293
4156,0.00120460707694
4157,0.000780018453952
4158,0.000621503277216
4159,0.00110621401109
4160,0.00124621181749
4161,0.00110621401109
4162,0.000814236758742
4163,0.000623020343482
4164,0.000663838698529
4165,0.000519385561347
4166,0.000413814210333
4167,0.000728475512005
4168,0.000814236758742
4169,0.000728475512005
4170,0.000798192399088
4171,0.000614400196355
4172,0.000650756002869
4173,0.00055821519345
4174,0.000444754754426
4175,0.00071411987301
